"price","change","match_qtty","side","time","total_vol"
4900,0,2000,"sd","14:29:26",10100
4900,0,3300,"unknown","14:27:49",8100
5000,100,500,"unknown","13:56:35",4800
5000,100,300,"sd","13:55:34",4300
5100,200,100,"unknown","13:47:45",4000
5100,200,100,"sd","13:42:05",3900
5100,200,100,"sd","13:15:58",3800
5100,200,100,"sd","13:15:30",3700
5100,200,100,"bu","13:11:28",3600
5100,200,200,"sd","13:00:03",3500
5100,200,200,"bu","10:18:44",3300
5100,200,100,"bu","10:15:48",3100
5100,200,200,"bu","09:45:25",3000
5500,600,2200,"bu","09:08:39",2800
5400,500,100,"unknown","09:07:03",600
5500,600,500,"bu","09:00:24",500
