"price","change","match_qtty","side","time","total_vol"
21600,100,2500,"sd","14:45:01",248900
21600,100,800,"sd","14:29:59",246400
21600,100,200,"sd","14:29:58",245600
21600,100,2800,"sd","14:29:42",245400
21900,400,200,"bu","14:28:33",242600
21900,400,2000,"bu","14:26:46",242400
21600,100,100,"bu","14:25:35",240400
21400,-100,200,"bu","14:25:05",240300
21400,-100,100,"bu","14:24:55",240100
21400,-100,900,"bu","14:24:43",240000
21400,-100,500,"sd","14:24:26",239100
21500,0,1100,"bu","14:24:16",238600
21400,-100,300,"unknown","14:23:40",237500
21400,-100,200,"sd","14:23:36",237200
21500,0,9500,"sd","14:22:58",237000
21500,0,100,"sd","14:22:16",227500
21600,100,2900,"sd","14:21:41",227400
21600,100,10000,"sd","14:21:36",224500
21700,200,100,"unknown","14:21:29",214500
21600,100,500,"sd","14:21:11",214400
21700,200,2700,"bu","14:20:59",213900
21700,200,200,"sd","14:20:22",211200
21700,200,2000,"sd","14:20:02",211000
21700,200,600,"sd","14:18:06",209000
21700,200,600,"sd","14:17:57",208400
21700,200,100,"sd","14:17:09",207800
21700,200,200,"sd","14:14:23",207700
21700,200,100,"sd","14:14:14",207500
21600,100,1000,"sd","14:11:09",207400
21700,200,200,"sd","14:10:45",206400
21700,200,10700,"sd","14:10:29",206200
21900,400,100,"bu","14:08:22",195500
21900,400,2500,"bu","14:07:48",195400
21900,400,300,"sd","14:07:07",192900
21900,400,100,"sd","14:06:04",192600
21900,400,300,"sd","14:05:48",192500
21900,400,200,"bu","14:03:50",192200
22000,500,200,"bu","14:01:26",192000
22000,500,900,"sd","14:00:16",191800
22000,500,900,"sd","13:59:58",190900
21800,300,100,"sd","13:58:25",190000
21800,300,1300,"sd","13:58:23",189900
21800,300,100,"sd","13:56:10",188600
21800,300,100,"sd","13:56:02",188500
21800,300,2000,"sd","13:55:38",188400
21900,400,400,"sd","13:55:24",186400
21900,400,600,"bu","13:54:27",186000
21900,400,200,"sd","13:53:08",185400
22000,500,500,"bu","13:49:17",185200
22000,500,1500,"bu","13:48:29",184700
21800,300,400,"sd","13:47:24",183200
21800,300,10900,"sd","13:45:28",182800
22000,500,100,"sd","13:43:33",171900
22000,500,500,"sd","13:43:16",171800
22000,500,500,"sd","13:43:09",171300
22000,500,500,"sd","13:43:02",170800
22000,500,500,"sd","13:42:56",170300
22000,500,100,"sd","13:42:37",169800
22000,500,100,"sd","13:41:48",169700
22000,500,1300,"sd","13:41:19",169600
22000,500,100,"unknown","13:39:10",168300
22000,500,1200,"sd","13:38:20",168200
22000,500,200,"sd","13:38:01",167000
22100,600,200,"bu","13:35:21",166800
22100,600,200,"bu","13:34:25",166600
22000,500,500,"sd","13:30:22",166400
22000,500,100,"sd","13:27:45",165900
22100,600,100,"unknown","13:26:03",165800
22100,600,500,"sd","13:25:08",165700
22100,600,100,"sd","13:24:49",165200
22200,700,100,"bu","13:24:30",165100
22200,700,100,"sd","13:23:36",165000
22200,700,1000,"bu","13:22:53",164900
22200,700,400,"sd","13:22:03",163900
22200,700,600,"bu","13:21:46",163500
22200,700,400,"bu","13:21:15",162900
22200,700,100,"sd","13:19:39",162500
22200,700,200,"sd","13:18:48",162400
22200,700,700,"bu","13:18:26",162200
