"price","change","match_qtty","side","time","total_vol"
9000,0,4800,"sd","14:45:01",517700
9000,0,100,"sd","14:28:29",512900
9000,0,900,"sd","14:26:47",512800
9000,0,4100,"sd","14:26:18",511900
9000,0,1500,"bu","14:26:16",507800
9000,0,2200,"bu","14:26:02",506300
9000,0,100,"bu","14:25:14",504100
9000,0,600,"bu","14:23:42",504000
9000,0,1000,"sd","14:23:35",503400
9000,0,5000,"sd","14:23:33",502400
9000,0,8700,"sd","14:23:20",497400
9000,0,800,"sd","14:23:16",488700
9000,0,1000,"sd","14:23:00",487900
9000,0,13000,"sd","14:22:55",486900
9000,0,3300,"sd","14:22:11",473900
9000,0,5000,"sd","14:21:56",470600
9000,0,1000,"sd","14:19:48",465600
9000,0,5000,"sd","14:16:23",464600
9000,0,900,"sd","14:16:08",459600
9100,100,1800,"bu","14:14:53",458700
9100,100,400,"bu","14:13:11",456900
9100,100,1900,"bu","14:12:06",456500
9100,100,100,"bu","14:12:01",454600
9100,100,500,"bu","14:04:19",454500
9100,100,1200,"sd","14:03:47",454000
9100,100,1300,"sd","14:01:21",452800
9100,100,400,"bu","13:59:58",451500
9100,100,1000,"bu","13:59:52",451100
9100,100,1000,"bu","13:59:39",450100
9100,100,5000,"bu","13:59:21",449100
9100,100,3100,"bu","13:59:04",444100
9100,100,1000,"bu","13:58:53",441000
9000,0,100,"sd","13:58:48",440000
9000,0,1000,"sd","13:57:22",439900
9000,0,31200,"sd","13:56:27",438900
9000,0,1000,"sd","13:55:37",407700
9000,0,4000,"sd","13:55:00",406700
9000,0,16900,"sd","13:54:50",402700
9000,0,2100,"sd","13:54:28",385800
9100,100,2900,"sd","13:52:39",383700
9100,100,2500,"sd","13:52:20",380800
9200,200,6500,"bu","13:50:36",378300
9100,100,1000,"sd","13:49:40",371800
9100,100,100,"sd","13:48:39",370800
9100,100,4200,"sd","13:47:38",370700
9100,100,500,"sd","13:47:12",366500
9100,100,8800,"sd","13:45:12",366000
9100,100,100,"bu","13:44:49",357200
9100,100,1000,"bu","13:43:50",357100
9100,100,200,"bu","13:43:44",356100
9100,100,100,"bu","13:43:42",355900
9100,100,7100,"bu","13:42:59",355800
9100,100,5000,"sd","13:42:48",348700
9100,100,5000,"sd","13:42:38",343700
9100,100,4400,"sd","13:42:01",338700
9100,100,2000,"sd","13:39:17",334300
9100,100,1000,"sd","13:38:12",332300
9100,100,200,"sd","13:37:19",331300
9200,200,200,"bu","13:32:57",331100
9200,200,800,"bu","13:31:25",330900
9200,200,400,"bu","13:31:06",330100
9200,200,700,"bu","13:31:01",329700
9200,200,1000,"bu","13:26:48",329000
9200,200,100,"bu","13:26:10",328000
9100,100,9000,"sd","13:25:42",327900
9200,200,2500,"bu","13:15:59",318900
9100,100,5200,"sd","13:14:44",316400
9100,100,300,"sd","13:14:26",311200
9100,100,9000,"sd","13:12:24",310900
9100,100,800,"sd","13:11:15",301900
9100,100,100,"sd","13:09:49",301100
9100,100,300,"sd","13:08:38",301000
9100,100,16200,"sd","13:08:26",300700
9100,100,3000,"sd","13:07:55",284500
9200,200,200,"bu","13:06:04",281500
9200,200,1000,"bu","13:05:08",281300
9100,100,100,"sd","13:02:34",280300
9100,100,2300,"sd","13:02:08",280200
9100,100,5100,"sd","13:00:05",277900
9200,200,20000,"bu","13:00:04",272800
9200,200,300,"bu","11:21:22",252800
9200,200,2500,"sd","11:20:45",252500
9200,200,2000,"sd","11:20:38",250000
9200,200,3400,"sd","11:19:24",248000
9200,200,900,"sd","11:18:55",244600
9200,200,500,"sd","11:18:13",243700
9200,200,4500,"sd","11:17:58",243200
9200,200,500,"sd","11:15:42",238700
9200,200,100,"sd","11:15:16",238200
9200,200,900,"bu","11:13:29",238100
9200,200,7900,"bu","11:13:04",237200
9200,200,1500,"sd","11:12:46",229300
9200,200,100,"sd","11:12:32",227800
9200,200,1000,"sd","11:08:48",227700
9200,200,2900,"sd","11:00:28",226700
9300,300,100,"bu","10:59:06",223800
9300,300,200,"bu","10:58:21",223700
9300,300,100,"bu","10:55:13",223500
9300,300,100,"bu","10:54:40",223400
9300,300,100,"bu","10:53:59",223300
9200,200,100,"unknown","10:52:51",223200
9200,200,200,"bu","10:52:33",223100
9200,200,400,"bu","10:52:08",222900
9200,200,500,"bu","10:51:22",222500
9300,300,2000,"bu","10:51:01",222000
9200,200,600,"sd","10:50:38",220000
9200,200,1800,"sd","10:49:52",219400
9200,200,5000,"sd","10:48:29",217600
9200,200,2000,"sd","10:47:11",212600
9200,200,900,"sd","10:46:50",210600
9200,200,100,"bu","10:46:40",209700
9200,200,2900,"sd","10:44:30",209600
9200,200,6000,"bu","10:42:43",206700
9100,100,600,"sd","10:36:28",200700
9100,100,700,"sd","10:36:10",200100
9100,100,5000,"sd","10:30:21",199400
9100,100,500,"sd","10:30:20",194400
9100,100,100,"sd","10:30:18",193900
9100,100,2000,"sd","10:29:19",193800
9100,100,2200,"sd","10:29:16",191800
9200,200,200,"bu","10:28:18",189600
9200,200,100,"bu","10:26:02",189400
9200,200,200,"bu","10:24:39",189300
9200,200,1100,"bu","10:24:20",189100
9200,200,1500,"bu","10:24:08",188000
9200,200,500,"bu","10:22:38",186500
9200,200,100,"bu","10:20:54",186000
9200,200,1000,"bu","10:20:36",185900
9200,200,1000,"bu","10:20:07",184900
9200,200,100,"bu","10:18:31",183900
9200,200,7800,"bu","10:18:00",183800
9200,200,500,"bu","10:17:53",176000
9200,200,3000,"bu","10:17:04",175500
9200,200,100,"bu","10:16:53",172500
9200,200,1400,"bu","10:16:14",172400
9200,200,3700,"sd","10:15:55",171000
9200,200,200,"sd","10:15:46",167300
9200,200,200,"sd","10:15:39",167100
9200,200,6000,"sd","10:15:37",166900
9200,200,200,"sd","10:15:07",160900
9200,200,3000,"sd","10:14:58",160700
9200,200,100,"sd","10:14:20",157700
9200,200,8000,"sd","10:13:20",157600
9200,200,300,"sd","10:13:06",149600
9200,200,600,"bu","10:12:47",149300
9200,200,600,"bu","10:12:39",148700
9200,200,200,"sd","10:10:28",148100
9200,200,1000,"sd","10:10:07",147900
9200,200,2000,"sd","10:09:44",146900
9200,200,7100,"sd","10:09:17",144900
9200,200,1000,"bu","10:07:21",137800
9200,200,100,"bu","10:03:55",136800
9100,100,1900,"sd","10:03:18",136700
9100,100,500,"sd","10:02:00",134800
9200,200,2000,"bu","10:00:02",134300
9200,200,5600,"sd","09:59:42",132300
9300,300,500,"bu","09:57:52",126700
9200,200,500,"sd","09:57:35",126200
9200,200,17200,"bu","09:57:06",125700
9100,100,9000,"sd","09:56:13",108500
9200,200,900,"bu","09:54:48",99500
9200,200,13900,"sd","09:54:43",98600
9200,200,2000,"sd","09:54:21",84700
9200,200,600,"sd","09:54:06",82700
9200,200,100,"sd","09:53:33",82100
9200,200,2000,"sd","09:50:51",82000
9200,200,1000,"sd","09:49:37",80000
9200,200,2500,"sd","09:48:58",79000
9200,200,3000,"sd","09:48:42",76500
9200,200,1000,"sd","09:48:07",73500
9200,200,100,"sd","09:47:12",72500
9200,200,800,"bu","09:44:55",72400
9200,200,1000,"bu","09:44:40",71600
9200,200,3000,"bu","09:44:06",70600
9200,200,17900,"sd","09:43:56",67600
9300,300,1500,"bu","09:42:18",49700
9300,300,3000,"bu","09:40:53",48200
9300,300,100,"bu","09:40:50",45200
9300,300,500,"bu","09:40:38",45100
9300,300,1000,"bu","09:39:53",44600
9300,300,400,"bu","09:37:41",43600
9200,200,100,"sd","09:35:59",43200
9200,200,100,"sd","09:34:54",43100
9200,200,2000,"sd","09:34:43",43000
9200,200,2400,"sd","09:33:09",41000
9200,200,500,"sd","09:33:04",38600
9200,200,300,"sd","09:30:10",38100
9200,200,11700,"bu","09:29:59",37800
9100,100,1000,"sd","09:28:43",26100
9200,200,1000,"bu","09:28:30",25100
9100,100,100,"sd","09:28:23",24100
9100,100,100,"sd","09:28:17",24000
9100,100,100,"sd","09:27:53",23900
9100,100,500,"sd","09:25:03",23800
9200,200,500,"bu","09:23:34",23300
9200,200,1100,"bu","09:22:24",22800
9200,200,400,"bu","09:20:53",21700
9200,200,2500,"bu","09:20:20",21300
9200,200,100,"bu","09:18:22",18800
9200,200,800,"sd","09:17:42",18700
9200,200,2000,"sd","09:17:34",17900
9200,200,2000,"sd","09:16:34",15900
9200,200,200,"sd","09:16:29",13900
9200,200,1000,"sd","09:15:51",13700
9200,200,1000,"unknown","09:15:04",12700
9200,200,3500,"sd","09:14:48",11700
9200,200,500,"sd","09:14:02",8200
9200,200,100,"bu","09:09:46",7700
9200,200,100,"sd","09:09:00",7600
9200,200,3100,"unknown","09:08:48",7500
9200,200,300,"bu","09:07:32",4400
9200,200,100,"bu","09:06:49",4100
9100,100,1000,"sd","09:05:05",4000
9100,100,1100,"sd","09:04:07",3000
9100,100,900,"bu","09:04:05",1900
9100,100,1000,"bu","09:03:42",1000
