"price","change","match_qtty","side","time","total_vol"
4200,200,100,"bu","14:27:55",13700
4100,100,200,"sd","14:27:37",13600
4100,100,500,"sd","13:48:56",13400
4100,100,4900,"bu","13:47:27",12900
4100,100,100,"bu","13:18:57",8000
4100,100,400,"bu","13:01:57",7900
4200,200,1000,"bu","11:27:41",7500
4000,0,1000,"sd","11:27:31",6500
4200,200,100,"bu","11:14:12",5500
4200,200,100,"bu","11:13:17",5400
4100,100,500,"unknown","11:13:06",5300
4100,100,1600,"sd","10:58:28",4800
4200,200,100,"bu","09:26:23",3200
4000,0,3000,"sd","09:26:15",3100
4200,200,100,"bu","09:05:22",100
