"price","change","match_qtty","side","time","total_vol"
8400,200,200,"unknown","14:45:01",101200
8300,100,200,"bu","14:25:59",101000
8300,100,300,"sd","14:24:40",100800
8300,100,500,"sd","14:23:55",100500
8300,100,3000,"sd","14:23:35",100000
8300,100,2400,"sd","14:23:34",97000
8300,100,1500,"sd","14:22:19",94600
8300,100,10800,"sd","14:21:59",93100
8300,100,500,"sd","14:21:51",82300
8400,200,200,"sd","13:53:08",81800
8400,200,500,"sd","13:52:59",81600
8400,200,1000,"sd","13:52:38",81100
8400,200,700,"sd","13:52:21",80100
8400,200,300,"sd","13:52:05",79400
8400,200,100,"sd","13:50:32",79100
8400,200,1000,"unknown","13:43:24",79000
8400,200,7000,"sd","13:43:12",78000
8400,200,500,"sd","13:43:01",71000
8400,200,1000,"sd","13:42:41",70500
8400,200,1100,"sd","13:42:03",69500
8500,300,100,"bu","13:38:17",68400
8500,300,400,"bu","13:36:00",68300
8500,300,100,"bu","13:33:40",67900
8400,200,3000,"sd","13:25:19",67800
8400,200,1500,"sd","13:20:28",64800
8400,200,300,"bu","13:19:54",63300
8400,200,900,"bu","13:19:37",63000
8400,200,200,"bu","13:19:16",62100
8400,200,12900,"bu","13:19:03",61900
8300,100,100,"sd","13:08:07",49000
8400,200,100,"bu","13:04:27",48900
8400,200,3000,"bu","13:03:42",48800
8300,100,100,"sd","11:17:21",45800
8300,100,300,"sd","11:04:25",45700
8400,200,700,"bu","10:54:56",45400
8400,200,300,"sd","10:53:34",44700
8400,200,200,"bu","10:45:39",44400
8400,200,1500,"bu","10:42:53",44200
8400,200,100,"sd","10:41:49",42700
8400,200,3400,"sd","10:38:16",42600
8400,200,100,"bu","10:28:40",39200
8400,200,300,"bu","10:08:47",39100
8400,200,2500,"bu","10:01:52",38800
8400,200,600,"bu","10:01:05",36300
8400,200,500,"bu","09:58:29",35700
8400,200,1300,"bu","09:53:47",35200
8400,200,1300,"sd","09:48:46",33900
8400,200,500,"sd","09:47:52",32600
8400,200,3000,"sd","09:47:06",32100
8400,200,400,"sd","09:45:48",29100
8400,200,1200,"sd","09:40:42",28700
8400,200,2000,"sd","09:40:19",27500
8400,200,1700,"sd","09:39:28",25500
8400,200,400,"unknown","09:27:11",23800
8400,200,2000,"bu","09:26:21",23400
8400,200,100,"sd","09:22:10",21400
8400,200,700,"sd","09:22:06",21300
8400,200,200,"sd","09:22:02",20600
8400,200,100,"sd","09:21:51",20400
8400,200,1300,"sd","09:21:35",20300
8400,200,400,"sd","09:21:12",19000
8400,200,1000,"sd","09:20:54",18600
8400,200,2000,"sd","09:20:08",17600
8400,200,1000,"sd","09:19:05",15600
8400,200,100,"sd","09:18:46",14600
8400,200,500,"sd","09:17:49",14500
8500,300,100,"bu","09:17:42",14000
8500,300,200,"bu","09:17:07",13900
8400,200,100,"sd","09:15:54",13700
8400,200,1200,"sd","09:13:01",13600
8400,200,1000,"bu","09:12:51",12400
8400,200,800,"bu","09:12:35",11400
8400,200,400,"sd","09:12:31",10600
8400,200,100,"sd","09:11:43",10200
8400,200,1000,"sd","09:11:04",10100
8400,200,4000,"sd","09:07:08",9100
8300,100,600,"bu","09:02:09",5100
8300,100,200,"bu","09:02:05",4500
8300,100,300,"bu","09:00:32",4300
8300,100,3800,"bu","09:00:26",4000
8200,0,200,"sd","09:00:05",200
