"price","change","match_qtty","side","time","total_vol"
11000,100,4300,"sd","14:45:00",169300
11000,100,500,"bu","14:29:22",165000
11000,100,500,"bu","14:29:22",164500
11000,100,400,"bu","14:29:22",164000
11000,100,1000,"sd","14:25:10",163600
11000,100,1800,"sd","14:25:08",162600
11000,100,3200,"sd","14:25:08",160800
11000,100,1000,"sd","14:24:42",157600
11000,100,1000,"sd","14:20:13",156600
11000,100,1600,"sd","14:18:19",155600
11000,100,13200,"sd","14:03:33",154000
11000,100,4800,"sd","14:03:33",140800
11000,100,200,"sd","14:03:10",136000
10950,50,3000,"sd","13:57:52",135800
10950,50,1000,"sd","13:57:52",132800
10950,50,5000,"sd","13:57:52",131800
10950,50,1000,"sd","13:57:52",126800
11000,100,1000,"sd","13:57:52",125800
11000,100,20000,"sd","13:57:52",124800
11000,100,500,"sd","13:57:51",104800
11000,100,100,"sd","13:57:51",104300
11000,100,3000,"sd","13:57:51",104200
11000,100,100,"sd","13:57:51",101200
11000,100,1000,"sd","13:57:51",101100
11000,100,1900,"sd","13:57:51",100100
11050,150,2400,"sd","13:57:51",98200
11050,150,1100,"sd","13:56:04",95800
11050,150,700,"sd","13:55:06",94700
11050,150,2800,"sd","13:53:20",94000
11050,150,1000,"sd","13:52:56",91200
11050,150,200,"sd","13:45:48",90200
11100,200,500,"bu","13:45:01",90000
11050,150,1600,"sd","13:44:30",89500
11100,200,400,"bu","13:42:29",87900
11100,200,100,"bu","13:42:29",87500
11100,200,500,"bu","13:42:29",87400
11100,200,100,"bu","13:42:00",86900
11050,150,200,"sd","13:41:23",86800
11100,200,100,"bu","13:41:20",86600
11050,150,10000,"sd","13:38:13",86500
11050,150,100,"bu","13:37:30",76500
11050,150,1800,"bu","13:37:30",76400
11050,150,100,"bu","13:31:08",74600
11000,100,100,"sd","13:28:16",74500
11000,100,900,"sd","13:28:16",74400
11000,100,2000,"sd","13:16:50",73500
11000,100,7100,"sd","13:10:09",71500
11050,150,100,"sd","13:06:43",64400
11050,150,300,"sd","13:06:43",64300
11050,150,400,"sd","13:06:43",64000
11050,150,1500,"sd","13:06:43",63600
11050,150,1000,"sd","13:06:43",62100
11050,150,100,"sd","13:06:43",61100
11050,150,600,"sd","13:06:43",61000
11050,150,300,"sd","13:06:43",60400
11100,200,200,"bu","13:06:21",60100
11100,200,100,"bu","13:05:11",59900
11100,200,400,"sd","13:01:15",59800
11100,200,3000,"sd","13:01:15",59400
11100,200,200,"sd","13:01:15",56400
11100,200,200,"sd","13:01:15",56200
11100,200,800,"sd","13:01:15",56000
11100,200,1800,"sd","13:01:15",55200
11100,200,900,"sd","13:01:15",53400
11100,200,100,"sd","13:00:40",52500
11100,200,1500,"sd","13:00:13",52400
11100,200,500,"sd","13:00:03",50900
11100,200,1000,"sd","11:14:56",50400
11100,200,1000,"sd","11:14:07",49400
11150,250,1500,"bu","11:09:38",48400
11150,250,1500,"bu","11:09:17",46900
11150,250,2000,"bu","11:09:17",45400
11150,250,1000,"bu","11:09:17",43400
11150,250,500,"bu","11:09:17",42400
11150,250,500,"bu","11:04:47",41900
11150,250,1500,"bu","11:04:47",41400
11150,250,100,"bu","11:01:52",39900
11100,200,1000,"sd","11:01:17",39800
11150,250,200,"bu","10:58:27",38800
11150,250,200,"bu","10:57:49",38600
11100,200,3000,"sd","10:57:38",38400
11100,200,300,"sd","10:47:13",35400
11100,200,700,"sd","10:46:59",35100
11100,200,700,"sd","10:46:59",34400
11100,200,100,"sd","10:44:13",33700
11150,250,1000,"bu","10:43:44",33600
11150,250,400,"bu","10:37:03",32600
11150,250,400,"bu","10:36:10",32200
11100,200,1500,"sd","10:29:02",31800
11100,200,1000,"sd","10:27:45",30300
11100,200,1000,"sd","10:26:47",29300
11150,250,100,"bu","10:24:25",28300
11150,250,100,"bu","10:22:55",28200
11150,250,500,"sd","10:20:57",28100
11150,250,300,"sd","10:19:52",27600
11150,250,100,"sd","10:16:19",27300
11150,250,100,"bu","10:16:03",27200
11150,250,500,"bu","10:11:12",27100
11150,250,400,"bu","10:11:12",26600
11150,250,1400,"bu","10:10:11",26200
11150,250,200,"bu","10:10:11",24800
11150,250,500,"bu","10:10:11",24600
11150,250,300,"bu","10:10:11",24100
11100,200,900,"sd","09:59:56",23800
11100,200,200,"sd","09:53:39",22900
11100,200,200,"sd","09:52:35",22700
11100,200,100,"sd","09:49:43",22500
11100,200,2000,"sd","09:48:35",22400
11100,200,900,"sd","09:48:07",20400
11100,200,900,"sd","09:47:50",19500
11100,200,500,"bu","09:46:43",18600
11100,200,500,"bu","09:45:42",18100
11100,200,1500,"bu","09:45:42",17600
11100,200,5000,"bu","09:42:44",16100
11100,200,1500,"sd","09:33:08",11100
11100,200,500,"sd","09:32:54",9600
11050,150,700,"bu","09:26:23",9100
11050,150,5000,"bu","09:23:45",8400
11050,150,2300,"sd","09:22:50",3400
11250,350,1100,"bu","09:15:00",1100
