"price","change","match_qtty","side","time","total_vol"
24850,-300,20700,"unknown","14:45:00",631400
24850,-300,200,"bu","14:29:49",610700
24850,-300,200,"sd","14:29:37",610500
24850,-300,300,"sd","14:28:36",610300
24850,-300,500,"sd","14:28:36",610000
24850,-300,1000,"sd","14:28:36",609500
24850,-300,1200,"sd","14:28:36",608500
24850,-300,2000,"bu","14:25:55",607300
24850,-300,200,"bu","14:25:55",605300
24850,-300,1600,"bu","14:25:55",605100
24800,-350,1300,"sd","14:25:37",603500
24800,-350,100,"sd","14:24:29",602200
24850,-300,100,"bu","14:24:20",602100
24850,-300,400,"bu","14:24:04",602000
24800,-350,1200,"sd","14:23:51",601600
24800,-350,500,"sd","14:23:50",600400
24800,-350,100,"sd","14:23:47",599900
24800,-350,2000,"sd","14:23:40",599800
24800,-350,3800,"sd","14:22:38",597800
24800,-350,600,"sd","14:22:38",594000
24800,-350,100,"sd","14:22:38",593400
24800,-350,300,"sd","14:22:38",593300
24800,-350,3000,"sd","14:22:38",593000
24800,-350,1000,"sd","14:22:38",590000
24800,-350,500,"sd","14:22:38",589000
24800,-350,500,"sd","14:22:38",588500
24800,-350,100,"sd","14:22:38",588000
24800,-350,100,"sd","14:22:38",587900
24850,-300,500,"sd","14:21:58",587800
24850,-300,5000,"sd","14:21:58",587300
24850,-300,1000,"sd","14:21:58",582300
24850,-300,400,"sd","14:21:58",581300
24850,-300,5000,"sd","14:21:58",580900
24850,-300,400,"sd","14:21:58",575900
24850,-300,2000,"sd","14:21:58",575500
24850,-300,200,"sd","14:21:58",573500
24850,-300,400,"sd","14:21:58",573300
24850,-300,1300,"sd","14:21:58",572900
24850,-300,100,"sd","14:21:58",571600
24850,-300,300,"sd","14:21:58",571500
24850,-300,100,"sd","14:21:58",571200
24850,-300,1200,"sd","14:21:58",571100
24900,-250,4100,"sd","14:21:05",569900
24900,-250,1000,"sd","14:21:03",565800
24900,-250,1500,"sd","14:20:57",564800
24900,-250,100,"sd","14:20:53",563300
24900,-250,2000,"sd","14:20:51",563200
24900,-250,400,"sd","14:20:33",561200
24900,-250,900,"bu","14:20:00",560800
24900,-250,600,"bu","14:19:58",559900
24900,-250,500,"bu","14:19:58",559300
24900,-250,200,"bu","14:19:40",558800
24900,-250,100,"sd","14:17:47",558600
24900,-250,100,"bu","14:16:54",558500
24950,-200,800,"bu","14:16:30",558400
24950,-200,300,"bu","14:15:33",557600
24950,-200,2400,"bu","14:14:38",557300
24950,-200,2000,"bu","14:14:38",554900
24950,-200,100,"bu","14:14:38",552900
24950,-200,1500,"bu","14:14:38",552800
24900,-250,200,"bu","14:14:37",551300
24900,-250,600,"sd","14:14:35",551100
24900,-250,100,"sd","14:14:06",550500
24900,-250,500,"sd","14:13:59",550400
24900,-250,3800,"sd","14:13:49",549900
24900,-250,300,"sd","14:13:49",546100
24900,-250,900,"sd","14:13:49",545800
24900,-250,900,"sd","14:11:56",544900
24900,-250,9100,"sd","14:11:56",544000
24950,-200,200,"bu","14:11:46",534900
24950,-200,500,"bu","14:10:58",534700
24950,-200,200,"bu","14:10:57",534200
24950,-200,600,"bu","14:10:26",534000
24950,-200,500,"bu","14:10:26",533400
24950,-200,500,"bu","14:10:26",532900
24950,-200,100,"bu","14:10:26",532400
24950,-200,100,"bu","14:10:26",532300
24950,-200,500,"bu","14:10:26",532200
24950,-200,1500,"bu","14:10:26",531700
24900,-250,1000,"sd","14:09:04",530200
24900,-250,1000,"sd","14:09:00",529200
24900,-250,1000,"sd","14:08:17",528200
24900,-250,300,"sd","14:08:14",527200
24950,-200,200,"bu","14:08:13",526900
24900,-250,4000,"bu","14:05:51",526700
24900,-250,300,"bu","14:05:51",522700
24900,-250,500,"bu","14:05:51",522400
24900,-250,200,"bu","14:05:51",521900
24900,-250,800,"bu","14:05:51",521700
24900,-250,100,"bu","14:03:42",520900
24900,-250,100,"bu","14:03:42",520800
24900,-250,1000,"bu","14:01:48",520700
24900,-250,1900,"bu","14:01:13",519700
24900,-250,100,"bu","14:01:13",517800
24900,-250,1000,"bu","14:01:02",517700
24900,-250,100,"bu","14:00:32",516700
24900,-250,100,"bu","14:00:14",516600
24850,-300,600,"sd","14:00:13",516500
24900,-250,200,"bu","13:59:59",515900
24900,-250,500,"bu","13:58:56",515700
24900,-250,500,"bu","13:58:56",515200
24900,-250,300,"bu","13:58:21",514700
24900,-250,100,"bu","13:58:21",514400
24900,-250,100,"sd","13:57:29",514300
24900,-250,500,"sd","13:57:28",514200
24900,-250,200,"sd","13:56:43",513700
24900,-250,100,"sd","13:56:23",513500
24900,-250,100,"sd","13:56:13",513400
24900,-250,100,"sd","13:56:13",513300
24900,-250,1000,"sd","13:56:00",513200
24900,-250,4000,"sd","13:55:58",512200
24900,-250,2000,"sd","13:55:15",508200
24900,-250,4000,"sd","13:55:14",506200
24900,-250,500,"sd","13:55:04",502200
24900,-250,600,"sd","13:55:03",501700
24900,-250,1300,"sd","13:55:01",501100
24900,-250,5200,"sd","13:55:01",499800
24900,-250,10000,"sd","13:53:54",494600
24900,-250,5800,"sd","13:53:40",484600
24900,-250,3000,"sd","13:53:36",478800
24900,-250,10000,"sd","13:53:17",475800
24900,-250,1000,"sd","13:52:14",465800
24900,-250,3000,"sd","13:51:41",464800
24950,-200,100,"bu","13:51:18",461800
24950,-200,200,"bu","13:50:49",461700
24950,-200,300,"bu","13:50:49",461500
24950,-200,100,"bu","13:49:27",461200
24950,-200,600,"bu","13:49:21",461100
24950,-200,600,"bu","13:49:21",460500
24950,-200,800,"bu","13:49:21",459900
24950,-200,100,"bu","13:47:03",459100
24950,-200,100,"bu","13:46:19",459000
24950,-200,100,"bu","13:46:09",458900
24950,-200,300,"bu","13:45:52",458800
24950,-200,100,"bu","13:45:52",458500
24950,-200,600,"bu","13:45:52",458400
24950,-200,1400,"bu","13:44:49",457800
24950,-200,1000,"bu","13:44:49",456400
24950,-200,1000,"bu","13:44:49",455400
24950,-200,500,"bu","13:44:49",454400
24950,-200,500,"bu","13:44:49",453900
24950,-200,500,"bu","13:44:49",453400
24950,-200,100,"bu","13:44:49",452900
24900,-250,300,"sd","13:43:31",452800
24900,-250,400,"sd","13:42:13",452500
24900,-250,200,"sd","13:41:29",452100
24900,-250,100,"sd","13:41:13",451900
24900,-250,5000,"sd","13:40:46",451800
24900,-250,9600,"sd","13:40:11",446800
24900,-250,1000,"sd","13:39:53",437200
24950,-200,100,"bu","13:38:59",436200
24950,-200,500,"bu","13:38:34",436100
24950,-200,300,"bu","13:38:34",435600
24950,-200,200,"bu","13:38:34",435300
24950,-200,1000,"bu","13:38:28",435100
24950,-200,800,"bu","13:38:15",434100
24950,-200,200,"bu","13:38:15",433300
24900,-250,1700,"sd","13:36:51",433100
24900,-250,1400,"sd","13:36:41",431400
24900,-250,500,"bu","13:36:27",430000
24900,-250,1000,"bu","13:36:27",429500
24900,-250,1000,"bu","13:36:27",428500
24900,-250,200,"bu","13:36:27",427500
24900,-250,5000,"bu","13:36:27",427300
24900,-250,1000,"bu","13:36:27",422300
24850,-300,300,"sd","13:36:17",421300
24850,-300,4200,"sd","13:36:09",421000
24850,-300,1000,"sd","13:35:59",416800
24850,-300,100,"sd","13:35:53",415800
24850,-300,2500,"sd","13:35:45",415700
24850,-300,100,"sd","13:35:40",413200
24850,-300,100,"sd","13:35:40",413100
24850,-300,2500,"sd","13:35:40",413000
24850,-300,2000,"sd","13:35:29",410500
24850,-300,300,"sd","13:33:07",408500
24900,-250,500,"bu","13:32:53",408200
24900,-250,100,"bu","13:29:35",407700
24850,-300,200,"sd","13:29:18",407600
24850,-300,100,"sd","13:28:34",407400
24900,-250,100,"bu","13:28:30",407300
24900,-250,300,"bu","13:28:15",407200
24900,-250,700,"bu","13:28:15",406900
24900,-250,100,"bu","13:28:14",406200
24850,-300,200,"sd","13:26:39",406100
24800,-350,1300,"sd","13:26:25",405900
24850,-300,1100,"sd","13:26:25",404600
24850,-300,1900,"bu","13:26:23",403500
24850,-300,100,"bu","13:26:21",401600
24850,-300,200,"bu","13:26:21",401500
24850,-300,1700,"bu","13:26:21",401300
24850,-300,200,"bu","13:25:49",399600
24850,-300,200,"bu","13:24:58",399400
24850,-300,100,"sd","13:24:30",399200
24850,-300,1000,"sd","13:24:30",399100
24850,-300,1000,"sd","13:24:30",398100
24850,-300,800,"sd","13:24:30",397100
24850,-300,300,"sd","13:24:22",396300
24900,-250,200,"bu","13:23:02",396000
24850,-300,1400,"bu","13:22:31",395800
24850,-300,100,"bu","13:22:31",394400
24850,-300,400,"bu","13:22:31",394300
24850,-300,500,"bu","13:22:21",393900
24850,-300,500,"bu","13:22:02",393400
24850,-300,100,"bu","13:21:31",392900
24850,-300,100,"bu","13:21:28",392800
24850,-300,400,"bu","13:21:24",392700
24850,-300,100,"sd","13:21:15",392300
24850,-300,100,"sd","13:21:15",392200
24850,-300,100,"sd","13:21:15",392100
24850,-300,3000,"sd","13:21:15",392000
24850,-300,100,"sd","13:21:15",389000
24850,-300,400,"sd","13:21:12",388900
24850,-300,1800,"bu","13:20:03",388500
24850,-300,1100,"bu","13:20:01",386700
24850,-300,700,"bu","13:19:59",385600
24850,-300,5000,"bu","13:19:54",384900
24850,-300,1000,"bu","13:19:47",379900
24850,-300,400,"bu","13:19:43",378900
24850,-300,100,"bu","13:19:43",378500
24850,-300,500,"bu","13:19:43",378400
24800,-350,100,"sd","13:19:40",377900
24800,-350,500,"bu","13:19:37",377800
24800,-350,100,"sd","13:19:12",377300
24800,-350,300,"sd","13:19:12",377200
24800,-350,500,"sd","13:19:12",376900
24800,-350,200,"sd","13:19:12",376400
24800,-350,1000,"sd","13:19:12",376200
24800,-350,400,"sd","13:19:12",375200
24800,-350,100,"sd","13:18:52",374800
24800,-350,2000,"sd","13:18:21",374700
24800,-350,1500,"sd","13:17:45",372700
24800,-350,100,"sd","13:17:36",371200
24800,-350,4000,"unknown","13:17:24",371100
24800,-350,500,"unknown","13:17:24",367100
24800,-350,500,"unknown","13:17:24",366600
24800,-350,300,"unknown","13:17:24",366100
24800,-350,8000,"unknown","13:17:24",365800
24800,-350,600,"unknown","13:17:24",357800
24800,-350,100,"bu","13:16:36",357200
24800,-350,100,"bu","13:16:07",357100
24800,-350,200,"bu","13:14:48",357000
24750,-400,100,"sd","13:14:33",356800
24750,-400,300,"sd","13:14:30",356700
24750,-400,100,"sd","13:14:30",356400
24750,-400,100,"sd","13:14:30",356300
24750,-400,100,"sd","13:14:30",356200
24750,-400,100,"sd","13:14:01",356100
24750,-400,100,"unknown","13:13:31",356000
24750,-400,500,"unknown","13:13:15",355900
24750,-400,500,"bu","13:13:14",355400
24750,-400,1000,"bu","13:13:10",354900
24750,-400,100,"bu","13:12:58",353900
24750,-400,100,"bu","13:12:58",353800
24750,-400,3000,"bu","13:12:29",353700
24750,-400,500,"bu","13:12:26",350700
24750,-400,1000,"bu","13:11:57",350200
24750,-400,100,"bu","13:11:38",349200
24700,-450,100,"sd","13:11:30",349100
24750,-400,500,"bu","13:11:28",349000
24750,-400,1000,"bu","13:11:22",348500
24750,-400,500,"bu","13:11:19",347500
24750,-400,3300,"sd","13:11:07",347000
24750,-400,1000,"bu","13:11:04",343700
24750,-400,1000,"bu","13:11:03",342700
24750,-400,3000,"bu","13:10:52",341700
24750,-400,100,"bu","13:10:46",338700
24750,-400,500,"bu","13:10:41",338600
24750,-400,100,"bu","13:10:40",338100
24700,-450,300,"sd","13:10:40",338000
24700,-450,200,"sd","13:10:40",337700
24750,-400,1000,"bu","13:10:36",337500
24750,-400,100,"bu","13:10:28",336500
24750,-400,200,"bu","13:10:18",336400
24750,-400,500,"bu","13:10:02",336200
24750,-400,500,"bu","13:09:58",335700
24750,-400,500,"bu","13:09:58",335200
24750,-400,1000,"bu","13:09:21",334700
