"price","change","match_qtty","side","time","total_vol"
27600,100,86300,"unknown","14:44:59",1929100
27700,200,200,"sd","14:29:57",1842800
27700,200,2000,"sd","14:29:57",1842600
27700,200,200,"sd","14:29:57",1840600
27750,250,600,"sd","14:29:57",1840400
27750,250,200,"bu","14:29:54",1839800
27750,250,200,"bu","14:29:54",1839600
27750,250,800,"bu","14:29:50",1839400
27750,250,200,"bu","14:29:50",1838600
27700,200,2000,"sd","14:29:26",1838400
27700,200,1000,"bu","14:29:25",1836400
27700,200,200,"bu","14:29:25",1835400
27700,200,1600,"bu","14:29:25",1835200
27700,200,500,"bu","14:29:21",1833600
27700,200,1000,"bu","14:29:20",1833100
27700,200,500,"bu","14:29:19",1832100
27700,200,1000,"bu","14:28:57",1831600
27700,200,1700,"bu","14:28:46",1830600
27700,200,100,"bu","14:28:46",1828900
27700,200,1000,"bu","14:28:46",1828800
27700,200,200,"bu","14:28:46",1827800
27650,150,100,"bu","14:28:46",1827600
27650,150,200,"bu","14:28:46",1827500
27650,150,1700,"bu","14:28:46",1827300
27650,150,1000,"bu","14:28:45",1825600
27650,150,8300,"bu","14:28:43",1824600
27650,150,300,"bu","14:28:42",1816300
27650,150,900,"bu","14:28:38",1816000
27650,150,100,"bu","14:28:18",1815100
27650,150,500,"bu","14:28:12",1815000
27650,150,400,"bu","14:28:01",1814500
27600,100,100,"bu","14:27:54",1814100
27600,100,4900,"bu","14:27:54",1814000
27600,100,300,"bu","14:27:50",1809100
27600,100,200,"bu","14:27:45",1808800
27600,100,1000,"bu","14:27:37",1808600
27600,100,600,"bu","14:27:27",1807600
27600,100,3000,"sd","14:27:21",1807000
27650,150,100,"bu","14:27:21",1804000
27650,150,300,"bu","14:27:17",1803900
27650,150,100,"bu","14:27:14",1803600
27650,150,100,"bu","14:27:08",1803500
27650,150,800,"bu","14:26:53",1803400
27600,100,100,"bu","14:26:53",1802600
27600,100,1000,"bu","14:26:53",1802500
27600,100,2100,"bu","14:26:53",1801500
27550,50,1000,"sd","14:26:47",1799400
27550,50,1400,"sd","14:26:39",1798400
27550,50,500,"sd","14:26:31",1797000
27500,0,100,"sd","14:26:20",1796500
27500,0,800,"bu","14:26:06",1796400
27500,0,100,"bu","14:26:05",1795600
27500,0,100,"bu","14:26:03",1795500
27500,0,400,"bu","14:25:59",1795400
27500,0,100,"bu","14:25:59",1795000
27500,0,200,"bu","14:25:57",1794900
27500,0,200,"bu","14:25:57",1794700
27500,0,500,"bu","14:25:57",1794500
27500,0,500,"bu","14:25:57",1794000
27500,0,500,"bu","14:25:57",1793500
27500,0,600,"bu","14:25:55",1793000
27500,0,300,"bu","14:25:54",1792400
27500,0,300,"bu","14:25:54",1792100
27500,0,200,"bu","14:25:47",1791800
27500,0,500,"bu","14:25:47",1791600
27500,0,2300,"bu","14:25:47",1791100
27500,0,100,"bu","14:25:46",1788800
27500,0,1600,"bu","14:25:44",1788700
27500,0,100,"bu","14:25:44",1787100
27500,0,500,"bu","14:25:44",1787000
27500,0,500,"bu","14:25:44",1786500
27500,0,100,"bu","14:25:38",1786000
27500,0,100,"bu","14:25:35",1785900
27450,-50,1000,"sd","14:25:33",1785800
