"price","change","match_qtty","side","time","total_vol"
2600,0,21400,"unknown","14:44:59",1435300
2590,-10,100,"sd","14:28:29",1413900
2590,-10,200,"sd","14:28:29",1413800
2590,-10,700,"sd","14:28:29",1413600
2600,0,200,"bu","14:28:11",1412900
2600,0,100,"bu","14:27:37",1412700
2600,0,200,"bu","14:26:35",1412600
2600,0,200,"bu","14:26:16",1412400
2600,0,10000,"bu","14:26:15",1412200
2600,0,100,"bu","14:25:57",1402200
2590,-10,1000,"sd","14:25:49",1402100
2590,-10,1000,"sd","14:25:43",1401100
2590,-10,1400,"bu","14:25:43",1400100
2590,-10,100,"bu","14:25:16",1398700
2590,-10,2000,"bu","14:25:15",1398600
2590,-10,100,"bu","14:24:41",1396600
2580,-20,1300,"sd","14:24:41",1396500
2580,-20,400,"sd","14:24:41",1395200
2580,-20,2000,"sd","14:24:41",1394800
2580,-20,100,"sd","14:24:41",1392800
2580,-20,200,"sd","14:24:41",1392700
2590,-10,100,"sd","14:24:20",1392500
2590,-10,300,"sd","14:24:20",1392400
2590,-10,1000,"sd","14:24:16",1392100
2590,-10,700,"sd","14:24:08",1391100
2590,-10,100,"sd","14:24:08",1390400
2590,-10,500,"sd","14:24:08",1390300
2590,-10,2000,"sd","14:24:08",1389800
2590,-10,100,"sd","14:24:08",1387800
2590,-10,100,"sd","14:24:08",1387700
2590,-10,2000,"sd","14:24:08",1387600
2590,-10,300,"sd","14:24:08",1385600
2590,-10,3000,"sd","14:24:08",1385300
2590,-10,100,"sd","14:24:08",1382300
2590,-10,100,"sd","14:24:08",1382200
2590,-10,100,"sd","14:24:08",1382100
2590,-10,90000,"sd","14:24:08",1382000
2590,-10,100,"sd","14:24:08",1292000
2590,-10,700,"sd","14:24:08",1291900
2590,-10,100,"sd","14:24:08",1291200
2590,-10,100,"sd","14:24:06",1291100
2590,-10,900,"sd","14:24:06",1291000
2600,0,100,"bu","14:23:50",1290100
2600,0,2000,"bu","14:23:48",1290000
2600,0,200,"bu","14:23:43",1288000
2600,0,3100,"bu","14:22:54",1287800
2600,0,100,"bu","14:22:04",1284700
2600,0,4600,"sd","14:21:57",1284600
2600,0,200,"sd","14:21:57",1280000
2600,0,2000,"sd","14:21:57",1279800
2600,0,200,"sd","14:21:35",1277800
2600,0,200,"sd","14:19:17",1277600
2600,0,200,"sd","14:19:17",1277400
2600,0,100,"sd","14:19:17",1277200
2600,0,200,"sd","14:19:17",1277100
2600,0,1000,"sd","14:19:17",1276900
2600,0,100,"sd","14:19:17",1275900
2600,0,100,"sd","14:19:17",1275800
2600,0,100,"sd","14:19:17",1275700
2610,10,2000,"bu","14:18:55",1275600
2600,0,2000,"sd","14:18:20",1273600
2600,0,100,"sd","14:18:20",1271600
2600,0,1000,"sd","14:18:20",1271500
2600,0,1000,"sd","14:18:20",1270500
2600,0,1900,"sd","14:18:20",1269500
2600,0,500,"sd","14:18:20",1267600
2600,0,200,"sd","14:18:20",1267100
2600,0,300,"sd","14:18:20",1266900
2600,0,3000,"sd","14:18:19",1266600
2600,0,100,"sd","14:17:39",1263600
2600,0,200,"sd","14:17:39",1263500
2600,0,100,"sd","14:17:39",1263300
2600,0,5000,"sd","14:17:39",1263200
2600,0,100,"sd","14:17:39",1258200
2600,0,100,"sd","14:17:39",1258100
2600,0,1400,"sd","14:17:39",1258000
2600,0,1000,"sd","14:17:39",1256600
2600,0,1500,"sd","14:17:39",1255600
2600,0,5000,"sd","14:17:39",1254100
2600,0,100,"sd","14:17:39",1249100
2600,0,10000,"sd","14:17:39",1249000
2600,0,100,"sd","14:17:39",1239000
2600,0,100,"sd","14:17:39",1238900
2600,0,3900,"sd","14:17:39",1238800
2600,0,300,"sd","14:17:39",1234900
2600,0,1000,"sd","14:17:39",1234600
2600,0,5000,"sd","14:17:39",1233600
2600,0,2000,"sd","14:17:39",1228600
2600,0,500,"sd","14:17:39",1226600
2600,0,200,"sd","14:17:39",1226100
2600,0,3000,"sd","14:17:39",1225900
2600,0,100,"sd","14:17:39",1222900
2600,0,4000,"sd","14:17:39",1222800
2600,0,100,"sd","14:17:39",1218800
2600,0,5000,"sd","14:17:39",1218700
2600,0,5000,"sd","14:17:39",1213700
2600,0,1000,"sd","14:17:39",1208700
2600,0,100,"sd","14:17:39",1207700
2600,0,1900,"sd","14:17:39",1207600
2600,0,800,"sd","14:17:39",1205700
2600,0,5900,"sd","14:17:39",1204900
2600,0,500,"sd","14:17:39",1199000
2600,0,3000,"sd","14:17:39",1198500
2600,0,200,"sd","14:17:39",1195500
2610,10,100,"sd","14:17:39",1195300
2600,0,5000,"sd","14:17:39",1195200
2610,10,1000,"sd","14:17:39",1190200
2610,10,100,"sd","14:17:39",1189200
2610,10,2000,"sd","14:17:39",1189100
2610,10,5000,"sd","14:17:39",1187100
2610,10,100,"sd","14:17:39",1182100
2610,10,1300,"sd","14:17:39",1182000
2610,10,2000,"sd","14:17:39",1180700
2610,10,3000,"sd","14:17:39",1178700
2610,10,100,"sd","14:17:39",1175700
2610,10,3000,"sd","14:17:39",1175600
2610,10,5000,"sd","14:17:39",1172600
2610,10,1000,"sd","14:17:39",1167600
2610,10,300,"sd","14:17:39",1166600
2610,10,1000,"sd","14:17:39",1166300
2610,10,100,"sd","14:17:39",1165300
2610,10,100,"sd","14:17:39",1165200
2610,10,1500,"sd","14:17:39",1165100
2620,20,5000,"bu","14:17:22",1163600
2620,20,300,"bu","14:16:12",1158600
2620,20,100,"bu","14:15:40",1158300
2620,20,100,"sd","14:14:16",1158200
2620,20,14400,"sd","14:14:16",1158100
2620,20,700,"sd","14:14:16",1143700
2620,20,100,"sd","14:14:16",1143000
2620,20,2600,"sd","14:14:16",1142900
2620,20,1000,"sd","14:14:16",1140300
2620,20,2100,"sd","14:14:16",1139300
2630,30,200,"bu","14:13:56",1137200
2630,30,300,"bu","14:10:46",1137000
2630,30,200,"bu","14:10:28",1136700
2620,20,2900,"sd","14:09:04",1136500
2620,20,200,"sd","14:09:04",1133600
2620,20,900,"sd","14:09:04",1133400
2620,20,1500,"sd","14:07:57",1132500
2620,20,200,"sd","14:07:01",1131000
2630,30,100,"bu","14:00:52",1130800
2620,20,400,"bu","14:00:25",1130700
2620,20,2000,"bu","14:00:25",1130300
2620,20,3000,"bu","14:00:22",1128300
2620,20,500,"sd","14:00:07",1125300
2620,20,3000,"sd","14:00:07",1124800
2620,20,700,"bu","13:59:32",1121800
2620,20,100,"bu","13:59:32",1121100
2620,20,13600,"bu","13:59:32",1121000
2620,20,2700,"bu","13:59:06",1107400
2620,20,1300,"bu","13:59:06",1104700
2620,20,1000,"bu","13:59:05",1103400
2620,20,100,"bu","13:58:47",1102400
2610,10,1800,"sd","13:57:56",1102300
2610,10,200,"sd","13:57:56",1100500
2610,10,8000,"sd","13:57:56",1100300
2620,20,100,"bu","13:57:35",1092300
2620,20,2000,"bu","13:57:24",1092200
2620,20,100,"bu","13:56:45",1090200
2620,20,100,"bu","13:54:42",1090100
2610,10,1900,"sd","13:54:39",1090000
2620,20,1900,"sd","13:54:30",1088100
2620,20,1200,"sd","13:54:30",1086200
2620,20,4200,"sd","13:54:30",1085000
2620,20,10000,"sd","13:54:15",1080800
2620,20,1600,"sd","13:54:11",1070800
2620,20,1000,"sd","13:54:09",1069200
2620,20,1200,"sd","13:54:04",1068200
2620,20,2000,"sd","13:52:35",1067000
2620,20,5000,"sd","13:52:35",1065000
2620,20,2100,"sd","13:52:35",1060000
2620,20,7900,"bu","13:51:45",1057900
2620,20,100,"bu","13:51:18",1050000
2620,20,300,"bu","13:50:59",1049900
2620,20,10000,"bu","13:50:49",1049600
2620,20,500,"bu","13:50:32",1039600
2620,20,500,"bu","13:50:04",1039100
2620,20,100,"bu","13:49:58",1038600
2610,10,100,"sd","13:49:57",1038500
2620,20,500,"sd","13:48:55",1038400
2620,20,400,"sd","13:48:55",1037900
2620,20,1500,"sd","13:48:55",1037500
2620,20,2000,"sd","13:48:55",1036000
2620,20,2000,"sd","13:48:55",1034000
2620,20,5000,"sd","13:48:55",1032000
2620,20,20000,"sd","13:48:55",1027000
2620,20,20000,"sd","13:48:55",1007000
2620,20,100,"sd","13:48:55",987000
2620,20,800,"sd","13:48:55",986900
2630,30,100,"sd","13:48:55",986100
2630,30,20000,"sd","13:48:55",986000
2630,30,300,"sd","13:48:55",966000
2630,30,2700,"sd","13:48:55",965700
2630,30,2300,"sd","13:48:55",963000
2630,30,2900,"sd","13:48:55",960700
2630,30,800,"sd","13:48:54",957800
2630,30,200,"sd","13:48:54",957000
2630,30,2300,"sd","13:47:17",956800
2630,30,3700,"sd","13:47:17",954500
2630,30,1300,"sd","13:47:17",950800
2630,30,200,"sd","13:47:17",949500
2630,30,8700,"sd","13:47:17",949300
