"price","change","match_qtty","side","time","total_vol"
4400,-100,19100,"unknown","14:45:02",845100
4500,0,200,"bu","14:29:47",826000
4500,0,400,"bu","14:28:25",825800
4500,0,2000,"bu","14:28:02",825400
4400,-100,100,"sd","14:27:55",823400
4500,0,5000,"bu","14:27:53",823300
4500,0,8100,"bu","14:25:50",818300
4400,-100,11200,"sd","14:25:38",810200
4500,0,500,"bu","14:25:27",799000
4500,0,400,"bu","14:23:30",798500
4500,0,5000,"bu","14:23:12",798100
4500,0,100,"bu","14:21:42",793100
4400,-100,10800,"sd","14:21:26",793000
4500,0,100,"bu","14:21:22",782200
4400,-100,1300,"sd","14:20:57",782100
4500,0,300,"bu","14:18:47",780800
4500,0,200,"bu","14:17:58",780500
4500,0,5000,"bu","14:16:53",780300
4500,0,500,"bu","14:11:52",775300
4500,0,300,"bu","14:10:09",774800
4500,0,4000,"bu","14:10:02",774500
4500,0,100,"bu","14:08:09",770500
4400,-100,10000,"sd","14:07:55",770400
4500,0,100,"bu","14:04:45",760400
4400,-100,10600,"sd","14:04:33",760300
4400,-100,200,"bu","14:03:40",749700
4400,-100,500,"bu","14:02:59",749500
4400,-100,200,"bu","14:02:58",749000
4400,-100,5000,"bu","14:02:22",748800
4400,-100,700,"bu","14:02:17",743800
4400,-100,200,"bu","14:02:13",743100
4400,-100,100,"bu","14:01:52",742900
4400,-100,400,"bu","14:01:48",742800
4400,-100,1000,"bu","14:01:31",742400
4400,-100,1000,"bu","14:01:22",741400
4400,-100,500,"bu","14:01:21",740400
4300,-200,3900,"sd","14:00:39",739900
4300,-200,41700,"sd","13:59:35",736000
4400,-100,1400,"bu","13:59:22",694300
4400,-100,100,"bu","13:58:22",692900
4400,-100,400,"bu","13:58:18",692800
4400,-100,700,"bu","13:58:07",692400
4400,-100,100,"bu","13:58:05",691700
4400,-100,200,"sd","13:57:53",691600
4400,-100,200,"sd","13:57:09",691400
4400,-100,200,"bu","13:56:55",691200
4400,-100,500,"bu","13:56:40",691000
4400,-100,3000,"bu","13:56:29",690500
4400,-100,200,"bu","13:55:33",687500
4300,-200,3000,"sd","13:55:17",687300
4400,-100,300,"bu","13:55:03",684300
4400,-100,15600,"sd","13:54:28",684000
4500,0,100,"bu","13:53:56",668400
4500,0,2400,"bu","13:52:52",668300
4400,-100,2000,"sd","13:52:37",665900
4500,0,100,"bu","13:49:48",663900
4400,-100,6100,"sd","13:49:25",663800
4400,-100,1000,"sd","13:49:16",657700
4500,0,100,"bu","13:46:56",656700
4400,-100,100,"sd","13:46:45",656600
4400,-100,5000,"sd","13:45:48",656500
4500,0,100,"bu","13:42:50",651500
4500,0,100,"bu","13:41:43",651400
4400,-100,600,"sd","13:41:26",651300
4500,0,100,"bu","13:41:10",650700
4400,-100,2000,"sd","13:40:58",650600
4500,0,100,"bu","13:40:44",648600
4400,-100,37000,"sd","13:38:37",648500
4400,-100,100,"sd","13:38:23",611500
4500,0,200,"bu","13:38:01",611400
4500,0,100,"bu","13:36:05",611200
4500,0,500,"bu","13:34:31",611100
4400,-100,5000,"sd","13:33:32",610600
4500,0,100,"bu","13:30:36",605600
4500,0,500,"bu","13:30:13",605500
4500,0,2200,"bu","13:29:40",605000
4400,-100,10000,"sd","13:29:38",602800
4500,0,300,"bu","13:24:29",592800
4500,0,500,"bu","13:23:31",592500
4500,0,100,"bu","13:23:14",592000
4500,0,1100,"bu","13:21:54",591900
4500,0,100,"bu","13:21:41",590800
4500,0,100,"bu","13:20:49",590700
4500,0,100,"bu","13:20:35",590600
4500,0,900,"bu","13:19:37",590500
4500,0,100,"bu","13:19:25",589600
4500,0,100,"bu","13:18:41",589500
4500,0,100,"bu","13:18:20",589400
4500,0,100,"bu","13:18:04",589300
4500,0,1300,"bu","13:17:38",589200
4500,0,100,"bu","13:16:13",587900
4500,0,100,"bu","13:14:05",587800
4500,0,700,"bu","13:12:44",587700
4500,0,1000,"bu","13:12:32",587000
4500,0,4800,"bu","13:09:51",586000
4500,0,5000,"bu","13:09:23",581200
4500,0,1000,"bu","13:09:05",576200
4500,0,1000,"bu","13:08:59",575200
4500,0,300,"bu","13:08:47",574200
