"price","change","match_qtty","side","time","total_vol"
32500,-100,99900,"unknown","14:45:00",2464200
32500,-100,2400,"sd","14:29:39",2364300
32500,-100,1000,"sd","14:29:39",2361900
32500,-100,100,"sd","14:29:39",2360900
32500,-100,500,"sd","14:29:39",2360800
32500,-100,100,"sd","14:29:39",2360300
32500,-100,100,"sd","14:29:39",2360200
32500,-100,200,"sd","14:29:39",2360100
32500,-100,300,"sd","14:29:39",2359900
32500,-100,4800,"sd","14:29:39",2359600
32550,-50,500,"bu","14:29:35",2354800
32550,-50,100,"bu","14:29:33",2354300
32550,-50,100,"bu","14:29:30",2354200
32500,-100,700,"sd","14:29:28",2354100
32550,-50,1000,"bu","14:29:24",2353400
32550,-50,100,"bu","14:29:16",2352400
32550,-50,100,"bu","14:29:13",2352300
32550,-50,500,"bu","14:29:12",2352200
32500,-100,200,"sd","14:29:11",2351700
32550,-50,1000,"bu","14:29:10",2351500
32550,-50,400,"bu","14:29:02",2350500
32550,-50,100,"bu","14:28:55",2350100
32550,-50,500,"bu","14:28:37",2350000
32550,-50,500,"bu","14:28:22",2349500
32550,-50,500,"bu","14:28:21",2349000
32550,-50,500,"bu","14:28:20",2348500
32550,-50,2800,"bu","14:28:09",2348000
32550,-50,3500,"bu","14:28:06",2345200
32550,-50,1000,"bu","14:28:01",2341700
32550,-50,2000,"bu","14:27:52",2340700
32550,-50,6300,"bu","14:27:52",2338700
32550,-50,5000,"bu","14:27:48",2332400
32550,-50,1000,"bu","14:27:39",2327400
32550,-50,600,"bu","14:27:32",2326400
32550,-50,1000,"bu","14:27:28",2325800
32550,-50,100,"bu","14:27:18",2324800
32500,-100,500,"sd","14:25:57",2324700
32550,-50,3000,"bu","14:25:44",2324200
32500,-100,500,"sd","14:25:37",2321200
32500,-100,1000,"sd","14:25:36",2320700
32500,-100,1000,"sd","14:25:36",2319700
32500,-100,300,"sd","14:25:20",2318700
32550,-50,6300,"bu","14:25:18",2318400
32550,-50,100,"bu","14:25:05",2312100
32500,-100,200,"sd","14:24:37",2312000
32550,-50,700,"bu","14:24:28",2311800
32500,-100,800,"sd","14:24:17",2311100
32500,-100,100,"sd","14:24:17",2310300
32500,-100,100,"sd","14:24:17",2310200
32500,-100,100,"sd","14:24:11",2310100
32500,-100,100,"sd","14:23:54",2310000
32500,-100,200,"sd","14:23:54",2309900
32500,-100,100,"sd","14:23:43",2309700
32550,-50,200,"sd","14:23:10",2309600
32550,-50,300,"sd","14:23:10",2309400
32600,0,100,"bu","14:22:53",2309100
32550,-50,300,"sd","14:22:53",2309000
32550,-50,400,"sd","14:22:47",2308700
32550,-50,100,"sd","14:22:47",2308300
32550,-50,1000,"sd","14:22:27",2308200
32550,-50,200,"sd","14:22:27",2307200
32550,-50,100,"sd","14:22:27",2307000
32550,-50,100,"sd","14:22:27",2306900
32550,-50,500,"sd","14:22:27",2306800
32550,-50,1000,"sd","14:22:27",2306300
32550,-50,1400,"sd","14:22:27",2305300
32550,-50,400,"sd","14:22:27",2303900
32550,-50,300,"sd","14:22:27",2303500
32550,-50,200,"sd","14:22:00",2303200
32600,0,1000,"bu","14:20:52",2303000
32550,-50,400,"sd","14:20:48",2302000
32550,-50,1000,"sd","14:20:48",2301600
32550,-50,10000,"sd","14:20:48",2300600
32550,-50,300,"sd","14:20:48",2290600
32600,0,100,"bu","14:20:41",2290300
32600,0,2000,"bu","14:20:27",2290200
32600,0,4000,"sd","14:20:26",2288200
32600,0,18700,"sd","14:20:26",2284200
32600,0,11800,"sd","14:20:20",2265500
32600,0,2000,"sd","14:20:20",2253700
32600,0,6200,"sd","14:20:20",2251700
32600,0,5000,"sd","14:20:14",2245500
32600,0,500,"sd","14:20:07",2240500
32600,0,11700,"sd","14:20:00",2240000
32600,0,4700,"sd","14:20:00",2228300
32600,0,200,"sd","14:19:42",2223600
32650,50,100,"bu","14:18:51",2223400
32650,50,100,"bu","14:18:28",2223300
32600,0,300,"sd","14:17:39",2223200
32600,0,500,"sd","14:16:55",2222900
32600,0,100,"sd","14:16:49",2222400
32600,0,400,"sd","14:16:49",2222300
32600,0,1600,"sd","14:16:48",2221900
32600,0,400,"sd","14:16:48",2220300
32600,0,600,"sd","14:16:47",2219900
32600,0,400,"sd","14:16:47",2219300
32600,0,100,"sd","14:16:41",2218900
32600,0,500,"sd","14:16:36",2218800
32600,0,1000,"sd","14:16:31",2218300
32600,0,500,"sd","14:16:18",2217300
32650,50,100,"bu","14:16:16",2216800
32600,0,2500,"sd","14:16:11",2216700
32600,0,1800,"sd","14:15:56",2214200
32600,0,2000,"sd","14:15:53",2212400
32600,0,1000,"sd","14:15:48",2210400
32600,0,1000,"sd","14:15:33",2209400
32600,0,4000,"sd","14:15:15",2208400
32600,0,5200,"sd","14:14:54",2204400
32600,0,300,"sd","14:14:54",2199200
32600,0,1000,"sd","14:14:54",2198900
32600,0,1000,"sd","14:14:54",2197900
32600,0,100,"sd","14:14:54",2196900
32600,0,1000,"sd","14:14:54",2196800
32600,0,500,"sd","14:14:54",2195800
32600,0,100,"sd","14:14:54",2195300
32600,0,800,"sd","14:14:54",2195200
32600,0,6200,"sd","14:14:46",2194400
32600,0,6200,"sd","14:14:45",2188200
32600,0,500,"sd","14:14:40",2182000
32600,0,10000,"sd","14:14:16",2181500
32650,50,100,"bu","14:14:04",2171500
32600,0,3600,"sd","14:13:56",2171400
32650,50,100,"bu","14:12:49",2167800
32650,50,100,"bu","14:11:52",2167700
32600,0,100,"sd","14:11:14",2167600
32600,0,10000,"sd","14:10:39",2167500
32650,50,500,"bu","14:10:11",2157500
32650,50,300,"bu","14:10:05",2157000
32650,50,100,"bu","14:09:39",2156700
32600,0,10000,"sd","14:09:19",2156600
32600,0,2600,"sd","14:09:08",2146600
32600,0,400,"sd","14:09:08",2144000
32600,0,1100,"sd","14:09:01",2143600
32600,0,1000,"sd","14:09:01",2142500
32600,0,200,"sd","14:09:01",2141500
32600,0,200,"sd","14:09:01",2141300
32600,0,100,"sd","14:08:43",2141100
32650,50,100,"bu","14:07:27",2141000
32650,50,100,"bu","14:05:37",2140900
32650,50,100,"bu","14:05:15",2140800
32600,0,400,"sd","14:04:36",2140700
32600,0,800,"bu","14:04:30",2140300
32600,0,100,"bu","14:04:23",2139500
32600,0,100,"sd","14:03:43",2139400
32600,0,100,"unknown","14:03:30",2139300
32550,-50,4400,"sd","14:03:18",2139200
32600,0,100,"sd","14:03:18",2134800
32600,0,100,"sd","14:03:18",2134700
32600,0,400,"sd","14:03:18",2134600
32600,0,100,"sd","14:03:06",2134200
32650,50,100,"bu","14:03:02",2134100
32600,0,4000,"bu","14:02:01",2134000
32600,0,100,"bu","14:02:01",2130000
32600,0,100,"bu","14:02:01",2129900
32600,0,200,"bu","14:02:01",2129800
32600,0,500,"bu","14:02:01",2129600
32600,0,20000,"bu","14:02:01",2129100
32600,0,8900,"bu","14:02:01",2109100
32650,50,200,"bu","14:02:01",2100200
32650,50,2500,"bu","14:02:01",2100000
32650,50,9000,"bu","14:02:01",2097500
32650,50,2000,"bu","14:02:01",2088500
32600,0,500,"bu","14:02:01",2086500
32600,0,100,"bu","14:01:43",2086000
32600,0,100,"bu","14:01:21",2085900
32600,0,1000,"bu","14:01:01",2085800
32600,0,5000,"bu","14:01:01",2084800
32550,-50,900,"sd","14:00:59",2079800
32550,-50,1000,"sd","14:00:59",2078900
32550,-50,20000,"sd","14:00:59",2077900
32550,-50,73500,"sd","14:00:59",2057900
32550,-50,25100,"sd","14:00:59",1984400
32600,0,5000,"bu","14:00:58",1959300
32600,0,100,"bu","14:00:50",1954300
32600,0,200,"bu","14:00:46",1954200
32600,0,1000,"bu","14:00:45",1954000
32600,0,100,"bu","14:00:36",1953000
32600,0,18500,"bu","14:00:33",1952900
32600,0,1000,"bu","14:00:33",1934400
32600,0,500,"bu","14:00:33",1933400
32600,0,1000,"bu","14:00:21",1932900
32600,0,200,"bu","14:00:15",1931900
32600,0,100,"bu","13:59:12",1931700
32600,0,100,"bu","13:58:38",1931600
32550,-50,500,"sd","13:57:43",1931500
32600,0,5000,"bu","13:57:21",1931000
32550,-50,5000,"sd","13:57:18",1926000
32600,0,100,"bu","13:57:16",1921000
32600,0,100,"bu","13:56:25",1920900
32550,-50,3000,"sd","13:56:11",1920800
32550,-50,2000,"sd","13:55:47",1917800
32550,-50,12000,"sd","13:55:06",1915800
32600,0,200,"bu","13:54:45",1903800
32550,-50,4000,"sd","13:54:43",1903600
32550,-50,1000,"sd","13:54:43",1899600
32550,-50,100,"sd","13:54:43",1898600
32550,-50,14900,"sd","13:54:43",1898500
32550,-50,1000,"sd","13:54:43",1883600
32550,-50,7100,"sd","13:54:43",1882600
32550,-50,2900,"sd","13:54:31",1875500
32550,-50,2000,"sd","13:54:31",1872600
32550,-50,100,"sd","13:54:31",1870600
32600,0,16000,"bu","13:54:16",1870500
32600,0,100,"bu","13:54:12",1854500
32600,0,100,"bu","13:52:31",1854400
32600,0,1000,"bu","13:52:28",1854300
32600,0,100,"bu","13:52:00",1853300
32600,0,100,"sd","13:50:11",1853200
32600,0,6100,"sd","13:50:11",1853100
32600,0,500,"sd","13:50:11",1847000
32600,0,1000,"sd","13:50:11",1846500
32600,0,100,"sd","13:50:11",1845500
32600,0,1000,"sd","13:50:11",1845400
32600,0,1000,"sd","13:50:11",1844400
