"price","change","match_qtty","side","time","total_vol"
51000,2200,1000,"bu","14:48:14",8282300
51000,2200,1000,"sd","14:48:09",8281300
51000,2200,1000,"sd","14:48:02",8280300
51000,2200,100,"sd","14:47:11",8279300
51000,2200,400,"sd","14:47:01",8279200
51000,2200,500,"sd","14:46:06",8278800
51000,2200,175000,"unknown","14:45:01",8278300
50800,2000,44200,"bu","14:29:55",8103300
50700,1900,1400,"sd","14:29:44",8059100
50700,1900,900,"sd","14:29:39",8057700
50800,2000,2000,"bu","14:29:38",8056800
50800,2000,300,"bu","14:29:37",8054800
50800,2000,1400,"bu","14:29:33",8054500
50800,2000,5100,"bu","14:29:32",8053100
50800,2000,13500,"bu","14:29:31",8048000
50700,1900,8500,"bu","14:29:30",8034500
50700,1900,500,"bu","14:29:24",8026000
50700,1900,100,"bu","14:29:20",8025500
50600,1800,1000,"sd","14:29:16",8025400
50700,1900,500,"bu","14:29:13",8024400
50600,1800,5000,"sd","14:29:05",8023900
50700,1900,500,"bu","14:29:04",8018900
50700,1900,1200,"bu","14:29:03",8018400
50700,1900,500,"bu","14:29:01",8017200
50700,1900,1200,"bu","14:29:00",8016700
50700,1900,500,"bu","14:28:57",8015500
50700,1900,5000,"bu","14:28:56",8015000
50700,1900,1100,"bu","14:28:55",8010000
50700,1900,7600,"bu","14:28:53",8008900
50700,1900,100,"bu","14:28:50",8001300
50700,1900,1000,"bu","14:28:48",8001200
50700,1900,5000,"bu","14:28:47",8000200
50700,1900,10000,"bu","14:28:44",7995200
50700,1900,4200,"bu","14:28:40",7985200
50700,1900,100,"bu","14:28:38",7981000
50700,1900,2000,"bu","14:28:37",7980900
50700,1900,2000,"bu","14:28:35",7978900
50700,1900,3000,"bu","14:28:33",7976900
50700,1900,300,"bu","14:28:32",7973900
50700,1900,500,"bu","14:28:28",7973600
50700,1900,700,"bu","14:28:19",7973100
50600,1800,400,"sd","14:28:17",7972400
50700,1900,2000,"bu","14:28:14",7972000
50700,1900,300,"bu","14:28:13",7970000
50700,1900,5000,"bu","14:28:11",7969700
50700,1900,8000,"bu","14:28:10",7964700
50700,1900,900,"bu","14:28:07",7956700
50700,1900,500,"bu","14:28:06",7955800
50700,1900,100,"bu","14:27:57",7955300
50700,1900,400,"bu","14:27:55",7955200
50700,1900,500,"bu","14:27:48",7954800
50700,1900,1400,"bu","14:27:47",7954300
50700,1900,1000,"bu","14:27:43",7952900
50700,1900,3600,"bu","14:27:42",7951900
50700,1900,200,"bu","14:27:38",7948300
50700,1900,3000,"bu","14:27:37",7948100
50700,1900,1200,"bu","14:27:36",7945100
50700,1900,1100,"bu","14:27:28",7943900
50700,1900,300,"bu","14:27:27",7942800
50700,1900,800,"bu","14:27:25",7942500
50700,1900,900,"bu","14:27:24",7941700
50700,1900,300,"bu","14:27:21",7940800
50700,1900,900,"bu","14:27:17",7940500
50700,1900,1500,"bu","14:27:13",7939600
50700,1900,300,"bu","14:27:07",7938100
50700,1900,1600,"bu","14:27:03",7937800
50600,1800,1000,"sd","14:26:56",7936200
50600,1800,2200,"sd","14:26:55",7935200
50600,1800,2000,"bu","14:26:54",7933000
50600,1800,3500,"bu","14:26:53",7931000
50600,1800,1300,"bu","14:26:52",7927500
50600,1800,2000,"bu","14:26:51",7926200
50600,1800,11200,"bu","14:26:50",7924200
50600,1800,200,"bu","14:26:49",7913000
50600,1800,2000,"bu","14:26:48",7912800
50600,1800,500,"bu","14:26:46",7910800
50600,1800,200,"bu","14:26:45",7910300
50600,1800,10600,"bu","14:26:44",7910100
50600,1800,10000,"bu","14:26:41",7899500
50600,1800,1000,"bu","14:26:40",7889500
50600,1800,500,"bu","14:26:39",7888500
50600,1800,200,"bu","14:26:38",7888000
50600,1800,100,"bu","14:26:36",7887800
50600,1800,6100,"bu","14:26:31",7887700
50600,1800,1300,"bu","14:26:25",7881600
50500,1700,300,"sd","14:26:24",7880300
50500,1700,800,"sd","14:26:22",7880000
50500,1700,300,"sd","14:26:07",7879200
50500,1700,1600,"bu","14:26:05",7878900
50500,1700,5500,"bu","14:26:04",7877300
50400,1600,500,"sd","14:26:03",7871800
50500,1700,500,"bu","14:26:02",7871300
50500,1700,100,"bu","14:26:01",7870800
50500,1700,2400,"bu","14:26:00",7870700
50500,1700,11400,"bu","14:25:59",7868300
50500,1700,1700,"bu","14:25:58",7856900
50500,1700,1200,"bu","14:25:57",7855200
50500,1700,2100,"sd","14:25:54",7854000
50500,1700,1900,"bu","14:25:50",7851900
50500,1700,1000,"bu","14:25:49",7850000
50400,1600,4000,"sd","14:25:48",7849000
50500,1700,900,"bu","14:25:47",7845000
50500,1700,10100,"bu","14:25:46",7844100
50400,1600,500,"sd","14:25:45",7834000
50500,1700,50000,"bu","14:25:43",7833500
50400,1600,20200,"sd","14:25:40",7783500
50500,1700,300,"bu","14:25:34",7763300
50500,1700,1800,"bu","14:25:31",7763000
50500,1700,3100,"bu","14:25:30",7761200
50400,1600,200,"sd","14:25:26",7758100
50400,1600,10000,"sd","14:25:25",7757900
50400,1600,300,"sd","14:25:23",7747900
50400,1600,500,"sd","14:25:19",7747600
50400,1600,600,"sd","14:25:17",7747100
50400,1600,4500,"sd","14:25:10",7746500
50400,1600,9000,"bu","14:25:09",7742000
50400,1600,100,"bu","14:25:08",7733000
50400,1600,2500,"bu","14:25:07",7732900
50400,1600,100,"bu","14:25:05",7730400
50400,1600,2000,"bu","14:25:03",7730300
50400,1600,800,"bu","14:25:01",7728300
50400,1600,1500,"bu","14:24:58",7727500
50400,1600,600,"bu","14:24:55",7726000
50400,1600,1000,"bu","14:24:52",7725400
