"price","change","match_qtty","side","time","total_vol"
10650,0,7800,"bu","14:45:00",422600
10650,0,100,"bu","14:29:54",414800
10650,0,1000,"bu","14:29:50",414700
10650,0,200,"bu","14:29:01",413700
10600,-50,2000,"bu","14:26:58",413500
10600,-50,200,"bu","14:26:58",411500
10600,-50,200,"bu","14:26:58",411300
10600,-50,100,"bu","14:25:53",411100
10600,-50,100,"bu","14:25:46",411000
10600,-50,100,"sd","14:24:54",410900
10550,-100,2000,"sd","14:24:25",410800
10550,-100,3000,"sd","14:23:53",408800
10550,-100,5000,"sd","14:23:53",405800
10550,-100,100,"sd","14:23:53",400800
10600,-50,200,"sd","14:23:53",400700
10600,-50,200,"sd","14:23:53",400500
10600,-50,1000,"sd","14:23:53",400300
10600,-50,1000,"sd","14:23:53",399300
10600,-50,500,"sd","14:23:53",398300
10600,-50,2300,"sd","14:23:53",397800
10600,-50,700,"sd","14:23:48",395500
10650,0,1000,"sd","14:21:16",394800
10650,0,200,"sd","14:21:16",393800
10650,0,200,"sd","14:21:16",393600
10650,0,1000,"sd","14:21:16",393400
10650,0,10000,"sd","14:20:57",392400
10650,0,1000,"sd","14:20:45",382400
10650,0,3000,"sd","14:20:12",381400
10700,50,100,"sd","14:17:36",378400
10700,50,200,"bu","14:17:11",378300
10700,50,200,"bu","14:17:11",378100
10700,50,800,"sd","14:15:08",377900
10700,50,100,"sd","14:14:42",377100
10700,50,100,"sd","14:14:42",377000
10750,100,4700,"bu","14:10:33",376900
10750,100,5000,"bu","14:10:33",372200
10750,100,200,"bu","14:10:33",367200
10750,100,100,"bu","14:10:33",367000
10750,100,9900,"bu","14:10:16",366900
10700,50,800,"bu","14:08:46",357000
10700,50,1000,"bu","14:08:46",356200
10700,50,400,"bu","14:08:46",355200
10700,50,100,"bu","14:08:20",354800
10700,50,100,"bu","14:08:20",354700
10700,50,2000,"bu","14:08:20",354600
10650,0,1000,"sd","14:02:25",352600
10700,50,100,"sd","14:02:04",351600
10700,50,1000,"bu","14:02:02",351500
