"price","change","match_qtty","side","time","total_vol"
7700,100,100,"bu","14:49:27",340700
7700,100,400,"unknown","14:44:53",340600
7700,100,100,"bu","14:42:41",340200
7700,100,200,"bu","14:40:38",340100
7700,100,100,"bu","14:39:07",339900
7700,100,1000,"bu","14:36:04",339800
7700,100,200,"bu","14:35:56",338800
7700,100,100,"sd","14:33:37",338600
7700,100,400,"sd","14:31:26",338500
7700,100,4000,"bu","14:31:22",338100
7700,100,1200,"bu","14:30:15",334100
7700,100,2600,"bu","14:30:07",332900
7700,100,500,"bu","14:29:40",330300
7700,100,1200,"bu","14:29:34",329800
7700,100,100,"bu","14:29:06",328600
7700,100,100,"bu","14:29:00",328500
7700,100,100,"bu","14:28:54",328400
7700,100,2000,"bu","14:28:43",328300
7700,100,2800,"bu","14:28:16",326300
7700,100,5000,"bu","14:28:10",323500
7700,100,100,"bu","14:27:40",318500
7600,0,5500,"sd","14:25:34",318400
7700,100,100,"bu","14:22:05",312900
7700,100,800,"sd","14:20:44",312800
7700,100,500,"sd","14:20:35",312000
7700,100,2900,"sd","14:20:23",311500
7700,100,12200,"sd","14:20:17",308600
7700,100,1000,"sd","14:19:44",296400
7700,100,3100,"sd","14:19:42",295400
7700,100,300,"sd","14:14:22",292300
7700,100,1000,"sd","14:13:35",292000
7700,100,500,"sd","14:10:00",291000
7700,100,1300,"sd","14:06:21",290500
7700,100,500,"sd","14:05:26",289200
7700,100,300,"sd","14:01:33",288700
7700,100,2700,"sd","14:01:03",288400
7700,100,100,"bu","13:59:47",285700
7700,100,200,"sd","13:59:43",285600
7700,100,500,"sd","13:59:24",285400
7700,100,2000,"sd","13:58:28",284900
7700,100,2300,"sd","13:58:22",282900
7700,100,10000,"bu","13:57:49",280600
7700,100,500,"bu","13:57:19",270600
7700,100,5100,"bu","13:52:30",270100
7700,100,500,"sd","13:47:00",265000
7700,100,100,"sd","13:44:18",264500
7700,100,100,"sd","13:44:08",264400
7700,100,100,"sd","13:42:49",264300
7700,100,1000,"sd","13:41:46",264200
7700,100,8800,"sd","13:40:41",263200
7700,100,3000,"sd","13:40:27",254400
7700,100,1000,"sd","13:40:25",251400
7700,100,1500,"sd","13:40:18",250400
7700,100,5000,"sd","13:39:44",248900
7700,100,1000,"sd","13:39:35",243900
7700,100,400,"sd","13:36:57",242900
7700,100,5100,"sd","13:36:13",242500
7700,100,100,"sd","13:35:37",237400
7700,100,200,"sd","13:31:40",237300
7700,100,1500,"sd","13:27:50",237100
7700,100,1500,"sd","13:27:00",235600
7700,100,200,"sd","13:25:58",234100
7700,100,500,"sd","13:24:05",233900
7700,100,10000,"sd","13:22:14",233400
7700,100,3400,"sd","13:21:32",223400
7700,100,500,"sd","13:21:28",220000
7700,100,900,"sd","13:21:15",219500
7700,100,3100,"sd","13:20:41",218600
7700,100,1000,"sd","13:20:14",215500
7700,100,5900,"bu","13:19:39",214500
7700,100,10000,"bu","13:19:11",208600
7600,0,100,"sd","13:17:58",198600
7600,0,100,"sd","13:16:54",198500
7700,100,400,"bu","13:16:18",198400
7700,100,2000,"bu","13:15:02",198000
7700,100,2100,"bu","13:07:18",196000
7700,100,900,"bu","13:05:21",193900
7700,100,100,"bu","13:00:04",193000
7700,100,1600,"bu","11:29:57",192900
7600,0,1000,"sd","11:29:52",191300
7700,100,100,"bu","11:29:05",190300
7700,100,3000,"bu","11:28:54",190200
7700,100,2600,"bu","11:28:38",187200
7700,100,200,"bu","11:28:28",184600
7700,100,1000,"bu","11:28:20",184400
7700,100,100,"bu","11:24:50",183400
7700,100,11500,"sd","11:24:48",183300
7700,100,3500,"unknown","11:14:45",171800
7700,100,2200,"sd","11:07:20",168300
7700,100,300,"sd","11:03:59",166100
7700,100,2000,"sd","11:02:13",165800
7700,100,5000,"sd","11:01:34",163800
7700,100,100,"unknown","10:57:59",158800
7700,100,500,"unknown","10:55:17",158700
7700,100,100,"bu","10:53:49",158200
7700,100,300,"unknown","10:52:10",158100
7700,100,200,"sd","10:51:39",157800
7700,100,6900,"sd","10:50:21",157600
7700,100,500,"bu","10:50:20",150700
7700,100,1000,"bu","10:49:40",150200
7700,100,5300,"bu","10:49:23",149200
7700,100,8600,"bu","10:46:19",143900
7700,100,100,"bu","10:45:50",135300
7700,100,20000,"bu","10:45:35",135200
7700,100,100,"bu","10:35:34",115200
7600,0,500,"sd","10:30:44",115100
7600,0,3500,"sd","10:26:11",114600
7600,0,500,"sd","10:14:48",111100
7700,100,100,"bu","10:12:34",110600
