"price","change","match_qtty","side","time","total_vol"
63900,-200,900,"unknown","14:44:42",54600
63900,-200,700,"bu","14:44:32",53700
63800,-300,800,"sd","14:28:45",53000
63900,-200,300,"sd","14:28:34",52200
63900,-200,800,"bu","14:28:30",51900
63800,-300,1100,"bu","14:28:16",51100
63700,-400,1300,"bu","14:28:00",50000
63800,-300,100,"sd","14:25:45",48700
63800,-300,1600,"sd","14:15:03",48600
63800,-300,300,"bu","14:14:54",47000
63800,-300,700,"bu","14:14:49",46700
63800,-300,300,"sd","14:14:47",46000
63800,-300,500,"bu","14:14:39",45700
63800,-300,1000,"bu","13:55:25",45200
63800,-300,1000,"bu","13:55:14",44200
63800,-300,900,"bu","13:55:02",43200
63800,-300,700,"bu","13:54:47",42300
63800,-300,500,"bu","13:54:31",41600
63800,-300,800,"bu","13:41:06",41100
63800,-300,1200,"bu","13:40:50",40300
63800,-300,500,"sd","13:40:42",39100
63800,-300,1000,"bu","13:40:38",38600
63800,-300,800,"sd","13:40:31",37600
63800,-300,200,"sd","13:40:27",36800
63800,-300,600,"bu","13:22:07",36600
63900,-200,500,"sd","13:21:56",36000
63900,-200,1500,"sd","13:21:48",35500
63900,-200,300,"sd","13:21:43",34000
63900,-200,600,"sd","13:21:40",33700
63900,-200,700,"bu","13:21:35",33100
63800,-300,700,"bu","13:21:09",32400
63700,-400,1300,"unknown","13:21:07",31700
63900,-200,1300,"bu","13:07:18",30400
63900,-200,700,"bu","13:07:14",29100
63900,-200,500,"bu","13:07:10",28400
63800,-300,400,"unknown","11:13:10",27900
63800,-300,600,"bu","11:03:27",27500
63900,-200,300,"bu","11:02:23",26900
63700,-400,700,"sd","11:02:17",26600
63700,-400,500,"bu","11:02:09",25900
63700,-400,600,"sd","11:02:04",25400
63900,-200,1900,"sd","10:43:42",24800
63900,-200,100,"sd","10:43:34",22900
63900,-200,300,"sd","10:43:30",22800
63900,-200,600,"sd","10:43:26",22500
63900,-200,1300,"unknown","10:26:25",21900
63900,-200,600,"sd","10:26:18",20600
63900,-200,800,"sd","10:26:13",20000
63900,-200,1100,"sd","10:26:05",19200
63900,-200,700,"bu","10:25:38",18100
64000,-100,600,"sd","10:16:06",17400
64000,-100,1100,"sd","10:16:02",16800
64000,-100,800,"sd","10:15:58",15700
64000,-100,400,"sd","10:15:11",14900
63900,-200,200,"unknown","09:53:20",14500
63900,-200,600,"sd","09:53:05",14300
64000,-100,1400,"sd","09:52:55",13700
63900,-200,800,"bu","09:52:46",12300
63800,-300,1100,"sd","09:52:43",11500
63800,-300,300,"sd","09:48:21",10400
63800,-300,100,"sd","09:48:17",10100
63800,-300,1300,"sd","09:48:11",10000
63800,-300,700,"sd","09:48:04",8700
63800,-300,900,"sd","09:48:00",8000
63800,-300,400,"sd","09:47:56",7100
63800,-300,800,"sd","09:47:50",6700
63900,-200,600,"sd","09:34:11",5900
63900,-200,1300,"sd","09:34:05",5300
63900,-200,800,"sd","09:34:00",4000
63900,-200,500,"sd","09:33:55",3200
63900,-200,300,"bu","09:33:49",2700
64200,100,900,"bu","09:23:15",2400
64200,100,700,"bu","09:23:12",1500
64100,0,500,"bu","09:22:16",800
64100,0,300,"bu","09:22:08",300
