"price","change","match_qtty","side","time","total_vol"
4700,100,5800,"bu","14:45:01",126700
4600,0,100,"bu","14:27:46",120900
4600,0,2000,"bu","14:20:46",120800
4600,0,2900,"bu","14:00:25",118800
4600,0,5000,"bu","13:54:14",115900
4600,0,39000,"bu","13:51:03",110900
4600,0,10000,"bu","13:49:39",71900
4500,-100,1000,"sd","13:39:35",61900
4600,0,900,"bu","13:24:58",60900
4600,0,4600,"sd","13:10:04",60000
4600,0,4200,"sd","11:26:19",55400
4600,0,8000,"sd","11:23:42",51200
4600,0,200,"sd","11:03:14",43200
4600,0,2600,"sd","10:49:01",43000
4600,0,1000,"sd","10:47:29",40400
4600,0,2200,"sd","10:45:43",39400
4600,0,500,"bu","10:37:40",37200
4600,0,200,"bu","10:17:16",36700
4600,0,3000,"bu","10:14:16",36500
4600,0,10000,"bu","10:13:57",33500
4600,0,1000,"bu","10:05:06",23500
4600,0,100,"bu","09:55:34",22500
4600,0,18200,"bu","09:52:49",22400
4600,0,500,"sd","09:51:00",4200
4600,0,1000,"sd","09:50:01",3700
4600,0,500,"sd","09:49:29",2700
4600,0,500,"sd","09:44:58",2200
4600,0,1000,"sd","09:40:04",1700
4600,0,200,"sd","09:29:20",700
4600,0,100,"sd","09:15:05",500
4600,0,100,"bu","09:11:43",400
4600,0,300,"bu","09:11:27",300
