"price","change","match_qtty","side","time","total_vol"
10500,0,138300,"sd","14:45:01",2979000
9800,-700,100,"sd","14:29:59",2840700
9800,-700,300,"sd","14:29:48",2840600
9800,-700,100,"sd","14:29:44",2840300
9800,-700,10000,"sd","14:29:30",2840200
9800,-700,2000,"sd","14:29:17",2830200
9800,-700,5100,"sd","14:28:21",2828200
9810,-690,100,"bu","14:28:20",2823100
9800,-700,800,"sd","14:28:19",2823000
9800,-700,300,"sd","14:27:51",2822200
9810,-690,100,"bu","14:26:15",2821900
9810,-690,100,"sd","14:25:51",2821800
9800,-700,4200,"sd","14:25:10",2821700
9800,-700,200,"sd","14:24:50",2817500
9800,-700,12400,"sd","14:24:36",2817300
9800,-700,25700,"sd","14:24:26",2804900
9810,-690,300,"sd","14:24:26",2779200
9810,-690,300,"bu","14:24:17",2778900
9800,-700,5000,"sd","14:22:56",2778600
9800,-700,200,"sd","14:22:12",2773600
9800,-700,900,"sd","14:22:00",2773400
9810,-690,100,"sd","14:22:00",2772500
9810,-690,1900,"bu","14:21:48",2772400
9800,-700,1500,"sd","14:21:06",2770500
9780,-720,200,"sd","14:20:51",2769000
9780,-720,400,"sd","14:20:28",2768800
9780,-720,600,"sd","14:20:28",2768400
9800,-700,3100,"bu","14:18:35",2767800
9800,-700,5000,"sd","14:18:18",2764700
9870,-630,2600,"bu","14:18:16",2759700
9800,-700,1500,"sd","14:18:11",2757100
9850,-650,1000,"bu","14:17:37",2755600
9850,-650,4000,"bu","14:16:57",2754600
9800,-700,400,"bu","14:15:15",2750600
9780,-720,200,"bu","14:14:57",2750200
9770,-730,15000,"bu","14:14:38",2750000
9770,-730,100,"bu","14:14:38",2735000
9770,-730,251700,"bu","14:14:38",2734900
9770,-730,100,"bu","14:14:30",2483200
9770,-730,10000,"bu","14:14:27",2483100
9770,-730,38200,"bu","14:14:17",2473100
9770,-730,3000,"bu","14:14:17",2434900
9770,-730,100,"bu","14:13:45",2431900
9770,-730,900,"bu","14:13:45",2431800
9770,-730,2000,"bu","14:13:42",2430900
9770,-730,100,"bu","14:13:42",2428900
9770,-730,100,"bu","14:13:34",2428800
9770,-730,1000,"bu","14:13:08",2428700
9770,-730,1500,"sd","14:13:00",2427700
9770,-730,200,"sd","14:13:00",2426200
9770,-730,1000,"sd","14:13:00",2426000
9770,-730,1200,"sd","14:13:00",2425000
9770,-730,100,"sd","14:13:00",2423800
9770,-730,1000,"sd","14:13:00",2423700
9770,-730,100,"sd","14:13:00",2422700
9770,-730,100,"sd","14:13:00",2422600
9770,-730,1000,"sd","14:13:00",2422500
9770,-730,2000,"sd","14:13:00",2421500
9770,-730,100,"sd","14:13:00",2419500
9770,-730,2100,"sd","14:13:00",2419400
9770,-730,7900,"sd","14:12:46",2417300
9770,-730,500,"sd","14:12:46",2409400
9770,-730,600,"sd","14:12:46",2408900
9770,-730,200,"sd","14:12:46",2408300
9770,-730,2000,"sd","14:12:46",2408100
9770,-730,1000,"sd","14:12:46",2406100
9770,-730,1000,"sd","14:12:46",2405100
9770,-730,4000,"sd","14:12:46",2404100
9770,-730,2800,"sd","14:12:46",2400100
9770,-730,500,"sd","14:12:46",2397300
9770,-730,4900,"sd","14:12:46",2396800
9770,-730,1900,"sd","14:12:17",2391900
9780,-720,100,"sd","14:12:17",2390000
9770,-730,100,"sd","14:12:00",2389900
9770,-730,2100,"sd","14:11:33",2389800
9770,-730,100,"sd","14:11:33",2387700
9770,-730,500,"sd","14:11:33",2387600
9770,-730,1000,"sd","14:11:33",2387100
9770,-730,500,"sd","14:11:33",2386100
9770,-730,200,"sd","14:11:33",2385600
9770,-730,200,"sd","14:11:33",2385400
9780,-720,100,"sd","14:11:33",2385200
9780,-720,100,"sd","14:11:33",2385100
9780,-720,200,"sd","14:11:33",2385000
