"price","change","match_qtty","side","time","total_vol"
2500,0,1900,"sd","14:28:37",68100
2500,0,5900,"sd","13:47:53",66200
2500,0,4100,"sd","13:47:09",60300
2500,0,2400,"sd","13:46:18",56200
2500,0,200,"sd","10:58:00",53800
2500,0,200,"sd","10:55:40",53600
2500,0,5600,"sd","10:45:27",53400
2500,0,300,"unknown","10:44:26",47800
2500,0,20400,"sd","10:42:55",47500
2500,0,13800,"unknown","10:41:04",27100
2500,0,500,"unknown","10:37:28",13300
2500,0,2000,"unknown","10:25:31",12800
2500,0,5100,"unknown","10:19:36",10800
2500,0,1000,"sd","10:15:27",5700
2500,0,100,"sd","10:09:02",4700
2500,0,2000,"sd","09:45:44",4600
2500,0,2400,"unknown","09:39:42",2600
2500,0,100,"sd","09:24:44",200
2600,100,100,"bu","09:12:09",100
