"price","change","match_qtty","side","time","total_vol"
23700,0,115800,"unknown","14:44:59",2578100
23850,150,1000,"bu","14:29:39",2462300
23850,150,500,"bu","14:29:39",2461300
23850,150,3000,"bu","14:29:39",2460800
23850,150,500,"bu","14:29:39",2457800
23850,150,1000,"bu","14:29:39",2457300
23850,150,2000,"bu","14:29:39",2456300
23850,150,1400,"bu","14:29:39",2454300
23850,150,2000,"bu","14:29:38",2452900
23850,150,9800,"bu","14:29:25",2450900
23800,100,200,"bu","14:29:25",2441100
23800,100,1500,"bu","14:29:12",2440900
23800,100,8300,"bu","14:29:12",2439400
23800,100,100,"bu","14:28:55",2431100
23800,100,500,"bu","14:28:55",2431000
23800,100,500,"bu","14:28:55",2430500
23800,100,600,"bu","14:28:55",2430000
23800,100,13000,"bu","14:28:55",2429400
23750,50,5000,"sd","14:28:48",2416400
23800,100,12000,"bu","14:28:47",2411400
23800,100,100,"bu","14:28:47",2399400
23800,100,100,"bu","14:28:47",2399300
23800,100,100,"bu","14:28:47",2399200
23800,100,10000,"bu","14:28:47",2399100
23800,100,1000,"bu","14:28:47",2389100
23800,100,2700,"bu","14:28:47",2388100
23750,50,100,"bu","14:28:27",2385400
23750,50,3000,"bu","14:28:27",2385300
23750,50,1500,"bu","14:28:27",2382300
23750,50,15000,"bu","14:28:27",2380800
23750,50,1000,"bu","14:28:27",2365800
23750,50,100,"bu","14:28:27",2364800
23700,0,2400,"sd","14:28:12",2364700
23700,0,200,"sd","14:28:12",2362300
23700,0,400,"sd","14:28:12",2362100
23750,50,1000,"bu","14:27:00",2361700
23700,0,300,"sd","14:26:39",2360700
23750,50,1000,"bu","14:26:14",2360400
23750,50,500,"bu","14:25:45",2359400
23700,0,500,"sd","14:25:02",2358900
23750,50,200,"bu","14:24:26",2358400
23750,50,100,"bu","14:24:04",2358200
23750,50,5000,"bu","14:24:04",2358100
23750,50,400,"bu","14:23:46",2353100
23750,50,500,"bu","14:23:32",2352700
23700,0,1000,"sd","14:21:59",2352200
23700,0,2800,"sd","14:21:10",2351200
23700,0,500,"sd","14:21:10",2348300
23700,0,100,"sd","14:21:10",2348400
23750,50,100,"sd","14:21:10",2347800
23750,50,100,"sd","14:21:10",2347700
23750,50,100,"sd","14:21:10",2347600
23750,50,200,"sd","14:21:10",2347500
23800,100,100,"sd","14:20:56",2347300
23800,100,2400,"sd","14:20:56",2347200
23800,100,900,"sd","14:20:56",2344800
23800,100,200,"sd","14:20:55",2343900
23800,100,1000,"sd","14:20:47",2343700
23800,100,5900,"sd","14:20:40",2342700
23800,100,4000,"sd","14:20:40",2336800
23800,100,100,"sd","14:20:40",2332800
23800,100,600,"sd","14:20:33",2332700
23800,100,1000,"sd","14:20:33",2332100
23800,100,1000,"sd","14:20:30",2331100
23800,100,500,"sd","14:20:04",2330100
23800,100,4000,"sd","14:19:59",2329600
23800,100,500,"sd","14:19:19",2325600
23800,100,10000,"sd","14:19:01",2325100
23800,100,200,"sd","14:17:57",2315100
23850,150,1000,"bu","14:17:50",2314900
23800,100,100,"sd","14:17:20",2313900
23850,150,1000,"bu","14:16:41",2313800
23850,150,400,"bu","14:14:39",2312800
23800,100,4200,"sd","14:13:02",2312400
23800,100,3000,"sd","14:13:02",2308200
23800,100,1200,"sd","14:13:02",2305200
23850,150,200,"bu","14:12:18",2304000
23850,150,1000,"sd","14:10:49",2303800
23850,150,3200,"sd","14:10:49",2302800
23850,150,400,"sd","14:10:29",2299600
23850,150,4600,"sd","14:10:29",2299200
23850,150,1000,"sd","14:10:22",2294600
23850,150,100,"sd","14:09:34",2293600
23900,200,3100,"bu","14:08:59",2293500
23900,200,1200,"bu","14:08:25",2290400
23850,150,1200,"bu","14:08:13",2289200
23850,150,3100,"bu","14:08:13",2288000
23850,150,300,"bu","14:08:07",2284900
23850,150,3000,"bu","14:08:01",2284600
23850,150,10000,"bu","14:07:57",2281600
23850,150,600,"bu","14:07:36",2271600
23850,150,3000,"bu","14:07:24",2271000
23850,150,2000,"bu","14:07:20",2268000
23850,150,600,"bu","14:07:20",2266000
23850,150,3400,"bu","14:07:20",2265400
23850,150,1000,"bu","14:07:16",2262000
23850,150,100,"bu","14:06:57",2261000
23850,150,100,"bu","14:06:53",2260900
23850,150,100,"bu","14:06:46",2260800
23850,150,1600,"bu","14:05:17",2260700
23850,150,2000,"bu","14:04:03",2259100
23850,150,7000,"bu","14:03:14",2257100
23850,150,800,"bu","14:03:10",2250100
23800,100,100,"sd","14:02:01",2249300
23850,150,400,"bu","14:01:15",2249200
23800,100,1000,"sd","13:59:41",2248800
23850,150,500,"bu","13:58:52",2247800
23850,150,300,"bu","13:58:52",2247300
23850,150,1000,"bu","13:58:52",2247000
23850,150,1000,"bu","13:58:52",2246000
23850,150,100,"bu","13:58:52",2245000
23850,150,100,"bu","13:58:52",2244900
23850,150,8400,"bu","13:58:52",2244800
23850,150,1500,"bu","13:58:42",2236400
23800,100,900,"sd","13:58:01",2234900
23800,100,12000,"sd","13:58:01",2234000
23800,100,1700,"sd","13:58:01",2222000
23800,100,400,"sd","13:57:50",2220300
23800,100,100,"sd","13:57:50",2219900
23800,100,200,"sd","13:57:50",2219800
23800,100,100,"sd","13:57:50",2219600
23800,100,200,"sd","13:57:50",2219500
23850,150,1000,"bu","13:56:20",2219300
23800,100,300,"sd","13:55:46",2218300
23850,150,1000,"bu","13:55:11",2218000
23850,150,500,"bu","13:52:40",2217000
23850,150,100,"sd","13:52:24",2216500
23850,150,100,"sd","13:52:24",2216400
23850,150,100,"sd","13:52:24",2216300
23850,150,100,"sd","13:52:24",2216200
23850,150,1000,"sd","13:52:24",2216100
23850,150,500,"sd","13:52:24",2215100
23850,150,2300,"sd","13:52:24",2214600
23850,150,7400,"sd","13:52:24",2212300
23850,150,100,"sd","13:52:11",2204900
23850,150,200,"sd","13:51:39",2204800
23850,150,300,"sd","13:50:54",2204600
23900,200,300,"bu","13:50:34",2204300
23850,150,200,"sd","13:49:27",2204000
23850,150,600,"sd","13:49:11",2203800
23900,200,700,"bu","13:48:55",2203200
23850,150,700,"sd","13:48:53",2202500
23900,200,1000,"bu","13:47:24",2201800
23850,150,300,"sd","13:45:54",2200800
23850,150,16200,"bu","13:45:00",2200500
23850,150,100,"sd","13:44:46",2184300
23850,150,100,"sd","13:44:46",2184200
23850,150,18600,"sd","13:44:46",2184100
23850,150,4400,"sd","13:44:29",2165500
23850,150,5600,"sd","13:44:29",2161100
23900,200,700,"bu","13:43:32",2155500
23900,200,500,"bu","13:42:41",2154800
23850,150,100,"sd","13:41:22",2154300
23850,150,500,"sd","13:41:18",2154200
23850,150,13800,"sd","13:39:55",2153700
23850,150,20000,"sd","13:39:55",2139900
23850,150,16200,"sd","13:39:55",2119900
23950,250,14400,"bu","13:39:42",2103700
23900,200,100,"bu","13:39:42",2089300
23900,200,200,"bu","13:39:42",2089200
23900,200,1500,"bu","13:39:42",2089000
23900,200,5000,"bu","13:39:42",2087500
23900,200,4000,"bu","13:39:42",2082500
23900,200,100,"bu","13:39:42",2078500
23900,200,3000,"bu","13:39:42",2078400
23900,200,500,"bu","13:39:42",2075400
23900,200,1000,"bu","13:39:42",2074900
23900,200,2500,"bu","13:39:42",2073900
23900,200,300,"bu","13:39:42",2071400
23900,200,1000,"bu","13:39:42",2071100
23900,200,23400,"bu","13:39:42",2070100
23900,200,3000,"bu","13:39:37",2046700
23900,200,9000,"bu","13:39:30",2043700
23850,150,8800,"sd","13:39:01",2034700
23850,150,11200,"sd","13:39:01",2025900
23850,150,8800,"bu","13:38:30",2014700
23850,150,20000,"sd","13:37:46",2005900
23850,150,31200,"sd","13:37:46",1985900
23900,200,1000,"bu","13:37:39",1954700
23850,150,2000,"sd","13:36:55",1953700
23900,200,100,"bu","13:36:30",1951700
23900,200,500,"bu","13:36:05",1951600
23900,200,20000,"bu","13:34:33",1951100
23850,150,8000,"sd","13:33:55",1931100
23900,200,3000,"bu","13:33:17",1923100
23900,200,700,"bu","13:33:17",1920100
23900,200,600,"bu","13:33:17",1919400
23900,200,400,"bu","13:32:39",1918800
23900,200,12600,"bu","13:32:39",1918400
23900,200,500,"bu","13:32:09",1905800
23900,200,1000,"bu","13:32:09",1905300
23850,150,1000,"sd","13:31:27",1904300
23850,150,5000,"sd","13:30:50",1903300
23850,150,12800,"bu","13:30:22",1898300
23850,150,37200,"sd","13:30:06",1885500
23850,150,100,"bu","13:29:54",1848300
23850,150,600,"bu","13:29:29",1848200
23850,150,10000,"bu","13:29:19",1847600
23850,150,10000,"bu","13:29:15",1837600
23850,150,10000,"bu","13:29:02",1827600
23850,150,1000,"bu","13:28:39",1817600
23850,150,3000,"bu","13:28:22",1816600
23850,150,2000,"sd","13:28:05",1813600
23850,150,13300,"sd","13:28:05",1811600
23850,150,4200,"sd","13:27:56",1798300
23850,150,1400,"sd","13:27:43",1794100
23900,200,1000,"sd","13:27:43",1792700
23900,200,5000,"sd","13:27:43",1791700
23900,200,3000,"sd","13:27:43",1786700
23900,200,11600,"sd","13:27:43",1783700
23950,250,3700,"bu","13:27:29",1772100
23950,250,500,"bu","13:27:29",1768400
23950,250,100,"bu","13:27:29",1767900
23950,250,5700,"bu","13:27:29",1767800
23900,200,100,"sd","13:27:29",1762100
23950,250,300,"bu","13:27:14",1762000
23900,200,32000,"sd","13:27:14",1761700
23950,250,2000,"bu","13:27:03",1729700
23950,250,1500,"bu","13:26:48",1727700
23950,250,1000,"bu","13:26:03",1726200
23950,250,2300,"bu","13:25:14",1725200
23950,250,200,"bu","13:25:08",1722900
23900,200,2000,"sd","13:24:35",1722700
23950,250,8000,"bu","13:24:12",1720700
23950,250,300,"bu","13:24:03",1712700
23950,250,1000,"bu","13:23:54",1712400
23900,200,100,"sd","13:23:16",1711400
23950,250,500,"bu","13:23:01",1711300
23900,200,100,"sd","13:22:49",1710800
23950,250,2000,"bu","13:22:20",1710700
23950,250,900,"bu","13:21:54",1708700
23900,200,800,"sd","13:21:50",1707800
23950,250,16000,"bu","13:21:46",1707000
23900,200,2000,"sd","13:21:42",1691000
23950,250,1500,"bu","13:21:39",1689000
23950,250,23000,"bu","13:21:36",1687500
23950,250,1000,"bu","13:21:28",1664500
23950,250,1000,"bu","13:20:59",1663500
23950,250,200,"bu","13:20:32",1662500
23950,250,3000,"bu","13:20:19",1662300
23900,200,500,"sd","13:20:11",1659300
23900,200,1000,"sd","13:20:07",1658800
23950,250,20000,"bu","13:20:04",1657800
23950,250,5700,"bu","13:20:00",1637800
23950,250,2900,"sd","13:19:59",1632100
23950,250,1300,"bu","13:19:53",1629200
23950,250,500,"bu","13:19:53",1627900
23950,250,100,"bu","13:19:53",1627400
23950,250,1000,"bu","13:19:53",1627300
23950,250,1000,"bu","13:19:53",1626300
