"price","change","match_qtty","side","time","total_vol"
2900,100,31300,"sd","14:45:02",398700
3000,200,100,"bu","14:29:25",367400
3000,200,100,"bu","14:28:37",367300
3000,200,6000,"bu","14:17:12",367200
3000,200,500,"bu","14:12:16",361200
3000,200,3000,"bu","14:12:03",360700
3000,200,100,"bu","14:03:58",357700
3000,200,300,"bu","13:53:47",357600
3000,200,300,"bu","13:51:51",357300
3000,200,300,"bu","13:51:23",357000
3000,200,100,"bu","13:50:05",356700
3000,200,100,"bu","13:49:33",356600
3000,200,10000,"bu","13:48:47",356500
3000,200,1000,"bu","13:40:29",346500
3000,200,100,"bu","13:38:58",345500
3000,200,100,"bu","13:38:29",345400
3000,200,1000,"bu","13:35:29",345300
3000,200,100,"bu","13:34:18",344300
3000,200,2500,"bu","13:33:59",344200
3000,200,3000,"bu","13:33:05",341700
3000,200,100,"bu","13:31:10",338700
3000,200,5000,"bu","13:30:17",338600
3000,200,400,"bu","13:29:43",333600
3000,200,3000,"bu","13:29:28",333200
3000,200,500,"bu","13:29:08",330200
3000,200,200,"bu","13:28:50",329700
3000,200,300,"bu","13:28:40",329500
3000,200,10000,"bu","13:28:21",329200
3000,200,25000,"bu","13:27:56",319200
3000,200,15000,"bu","13:27:47",294200
3000,200,5000,"bu","13:11:20",279200
2900,100,100,"sd","13:00:03",274200
3000,200,600,"bu","11:11:58",274100
3000,200,800,"bu","11:07:29",273500
3000,200,10000,"bu","11:07:20",272700
3000,200,19800,"bu","11:04:29",262700
3000,200,200,"bu","11:03:05",242900
2900,100,100,"sd","11:02:26",242700
3000,200,200,"bu","11:01:38",242600
3000,200,1800,"bu","11:00:40",242400
3000,200,5000,"bu","10:56:54",240600
3000,200,9500,"bu","10:51:50",235600
3000,200,6500,"bu","10:51:11",226100
3000,200,10000,"bu","10:50:49",219600
3000,200,3500,"bu","10:50:37",209600
3000,200,2000,"bu","10:50:26",206100
3000,200,6000,"bu","10:50:15",204100
3000,200,5000,"bu","10:50:03",198100
3000,200,1000,"bu","10:49:32",193100
3000,200,200,"bu","10:45:26",192100
3000,200,15000,"bu","10:38:35",191900
3000,200,10000,"bu","10:37:29",176900
3000,200,100,"bu","10:18:20",166900
3000,200,100,"bu","10:18:06",166800
3000,200,10000,"bu","10:09:58",166700
3000,200,700,"bu","10:06:07",156700
3000,200,5000,"bu","10:02:42",156000
2900,100,15500,"bu","10:02:24",151000
2900,100,5000,"bu","10:02:22",135500
2900,100,4900,"bu","10:02:12",130500
2900,100,2000,"bu","10:02:08",125600
2900,100,400,"bu","10:02:04",123600
2900,100,5000,"bu","10:01:58",123200
2900,100,2000,"bu","10:01:51",118200
2900,100,2000,"bu","10:01:39",116200
2900,100,25000,"bu","10:01:34",114200
2900,100,1000,"bu","10:01:24",89200
2900,100,23000,"bu","10:00:52",88200
2900,100,100,"bu","09:54:34",65200
2900,100,1000,"bu","09:52:09",65100
2800,0,100,"sd","09:49:28",64100
2900,100,1000,"bu","09:49:03",64000
2800,0,100,"sd","09:47:35",63000
2900,100,5000,"bu","09:46:38",62900
2800,0,100,"sd","09:46:31",57900
2900,100,10100,"bu","09:46:20",57800
2900,100,300,"bu","09:44:15",47700
2800,0,100,"sd","09:42:29",47400
2900,100,10000,"bu","09:41:29",47300
2800,0,100,"sd","09:40:58",37300
2900,100,200,"bu","09:40:37",37200
2900,100,800,"bu","09:40:33",37000
2800,0,100,"sd","09:39:33",36200
2900,100,10000,"bu","09:38:54",36100
2800,0,1000,"sd","09:34:42",26100
2800,0,1200,"sd","09:32:14",25100
2900,100,2000,"bu","09:29:03",23900
2800,0,100,"sd","09:28:46",21900
2900,100,100,"bu","09:27:56",21800
2900,100,10000,"bu","09:27:34",21700
2800,0,100,"sd","09:25:20",11700
2900,100,11000,"bu","09:24:20",11600
2800,0,100,"sd","09:16:49",600
2900,100,200,"bu","09:11:59",500
2900,100,100,"bu","09:11:05",300
2800,0,100,"sd","09:05:25",200
2900,100,100,"bu","09:04:59",100
