"price","change","match_qtty","side","time","total_vol"
22800,400,186800,"unknown","14:44:59",4810600
23050,650,100,"sd","14:29:42",4623800
23100,700,100,"bu","14:29:31",4623700
23050,650,200,"sd","14:29:07",4623600
23050,650,500,"sd","14:28:48",4623400
23050,650,1000,"bu","14:28:46",4622900
23050,650,300,"bu","14:28:46",4621900
23050,650,3000,"bu","14:28:45",4621600
23050,650,500,"bu","14:28:36",4618600
23050,650,1500,"bu","14:28:34",4618100
23050,650,500,"bu","14:28:34",4616600
23050,650,500,"bu","14:28:26",4616100
23000,600,500,"sd","14:28:20",4615600
23050,650,500,"bu","14:28:12",4615100
23050,650,200,"bu","14:28:11",4614600
23050,650,200,"bu","14:28:06",4614400
23050,650,100,"bu","14:28:06",4614200
23050,650,200,"bu","14:27:54",4614100
23000,600,100,"sd","14:27:43",4613900
23000,600,100,"sd","14:27:43",4613800
23000,600,500,"bu","14:27:43",4613700
22950,550,200,"sd","14:27:42",4613200
22950,550,800,"sd","14:27:42",4613000
23000,600,1500,"bu","14:27:35",4612200
23000,600,2000,"bu","14:27:35",4610700
23000,600,1000,"bu","14:27:35",4608700
23000,600,1000,"bu","14:27:31",4607700
23000,600,2000,"bu","14:27:31",4606700
23000,600,1000,"bu","14:27:31",4604700
23000,600,1000,"bu","14:27:31",4603700
23000,600,1000,"bu","14:27:31",4602700
23000,600,500,"bu","14:27:31",4601700
23000,600,1000,"bu","14:27:31",4601200
23000,600,300,"bu","14:27:31",4600200
23000,600,700,"bu","14:27:31",4599900
23000,600,1000,"bu","14:27:31",4599200
23000,600,500,"bu","14:27:31",4598200
22950,550,9200,"bu","14:27:01",4597700
22950,550,100,"bu","14:26:51",4588500
22950,550,100,"bu","14:26:51",4588400
22900,500,100,"sd","14:26:51",4588300
22900,500,200,"sd","14:26:51",4588200
22900,500,800,"sd","14:26:36",4588000
22900,500,2000,"sd","14:26:36",4587200
22900,500,300,"sd","14:26:36",4585200
22900,500,100,"sd","14:26:36",4584900
22900,500,500,"sd","14:26:36",4584800
22900,500,5300,"sd","14:26:36",4584300
22900,500,2000,"sd","14:26:30",4579000
22900,500,2700,"bu","14:26:13",4577000
22900,500,200,"bu","14:26:09",4574300
22900,500,1100,"sd","14:26:04",4574100
22900,500,300,"sd","14:26:02",4573000
22850,450,600,"bu","14:25:58",4572700
22850,450,500,"bu","14:25:57",4572100
22850,450,500,"sd","14:25:54",4571600
22850,450,700,"sd","14:25:54",4571100
22850,450,3000,"sd","14:25:54",4570400
22850,450,100,"sd","14:25:54",4567400
22850,450,500,"sd","14:25:54",4567300
22850,450,300,"sd","14:25:54",4566800
22850,450,200,"sd","14:25:54",4566500
