"price","change","match_qtty","side","time","total_vol"
6520,20,26700,"unknown","14:44:59",164400
6640,140,200,"bu","14:29:49",137700
6630,130,200,"bu","14:29:15",137500
6620,120,300,"sd","14:26:47",137300
6620,120,100,"sd","14:26:47",137000
6640,140,100,"bu","14:21:46",136900
6640,140,800,"bu","14:18:55",136800
6640,140,200,"bu","14:18:55",136000
6620,120,100,"bu","14:03:01",135800
6620,120,200,"bu","14:02:28",135700
6620,120,200,"bu","14:00:55",135500
6620,120,500,"sd","14:00:26",135300
6620,120,200,"sd","13:58:02",134800
6620,120,600,"sd","13:56:41",134600
6620,120,100,"sd","13:55:37",134000
6620,120,1600,"sd","13:55:37",133900
6620,120,300,"bu","13:46:46",132300
6620,120,1000,"bu","13:46:42",132000
6620,120,500,"bu","13:43:51",131000
6620,120,400,"bu","13:43:35",130500
6620,120,1400,"bu","13:43:31",130100
6620,120,400,"sd","13:42:56",128700
6630,130,3200,"bu","13:38:51",128300
6620,120,500,"sd","13:38:33",125100
6630,130,1000,"bu","13:38:00",124600
6630,130,400,"bu","13:38:00",123600
6630,130,5000,"bu","13:38:00",123200
6640,140,400,"bu","13:38:00",118200
6650,150,500,"sd","13:37:33",117800
6650,150,100,"sd","13:31:14",117300
6660,160,100,"sd","13:31:14",117200
6660,160,100,"sd","13:31:14",117100
6670,170,100,"bu","13:29:50",117000
6670,170,900,"bu","13:29:37",116900
6680,180,300,"bu","13:26:51",116000
6660,160,100,"sd","13:26:05",115700
6660,160,900,"sd","13:26:05",115600
6660,160,300,"sd","13:22:17",114700
6660,160,3800,"sd","13:09:57",114400
6670,170,100,"sd","13:09:57",110600
6670,170,100,"sd","13:09:57",110500
6670,170,400,"sd","13:07:20",110400
6670,170,100,"sd","13:07:20",110000
6700,200,400,"bu","13:02:41",109900
6700,200,100,"bu","13:02:41",109500
6660,160,100,"sd","13:01:40",109400
6700,200,300,"bu","13:00:20",109300
6660,160,100,"sd","13:00:06",109000
6700,200,1000,"bu","13:00:06",108900
6700,200,600,"bu","13:00:05",107900
6700,200,100,"sd","13:00:05",107300
6700,200,500,"sd","13:00:00",107200
6700,200,500,"sd","13:00:00",106700
6700,200,100,"sd","11:25:49",106200
6700,200,200,"bu","11:21:22",106100
6680,180,700,"bu","11:19:06",105900
6680,180,2000,"bu","11:18:40",105200
6680,180,1600,"bu","11:16:15",103200
6680,180,400,"sd","11:16:09",101600
