"price","change","match_qtty","side","time","total_vol"
9360,-190,9900,"unknown","14:45:01",369200
9500,-50,600,"bu","14:29:14",359300
9490,-60,1000,"bu","14:28:54",358700
9480,-70,100,"bu","14:28:39",357700
9480,-70,500,"bu","14:28:39",357600
9410,-140,100,"bu","14:27:14",357100
9400,-150,900,"sd","14:26:54",357000
9400,-150,5000,"bu","14:26:40",356100
9400,-150,900,"bu","14:26:36",351100
9400,-150,5300,"bu","14:26:32",350200
9400,-150,400,"bu","14:26:17",344900
9390,-160,200,"bu","14:26:03",344500
9380,-170,600,"bu","14:26:03",344300
9380,-170,1500,"sd","14:25:49",343700
9380,-170,900,"sd","14:25:49",342200
9380,-170,1100,"sd","14:25:29",341300
9390,-160,100,"bu","14:25:20",340200
9390,-160,2000,"sd","14:24:58",340100
9390,-160,200,"sd","14:24:52",338100
9390,-160,300,"sd","14:24:39",337900
9390,-160,2500,"sd","14:24:37",337600
9390,-160,3500,"sd","14:24:37",335100
9390,-160,1500,"sd","14:24:19",331600
9390,-160,500,"sd","14:24:19",330100
9400,-150,2000,"bu","14:23:37",329600
9400,-150,300,"bu","14:23:37",327600
9400,-150,200,"sd","14:23:23",327300
9400,-150,8000,"sd","14:23:22",327100
9400,-150,1000,"sd","14:23:07",319100
9400,-150,800,"sd","14:22:40",318100
9400,-150,100,"sd","14:22:40",317300
9400,-150,100,"sd","14:22:40",317200
9400,-150,300,"sd","14:22:21",317100
9400,-150,1000,"sd","14:22:21",316800
9400,-150,200,"sd","14:22:14",315800
9410,-140,100,"sd","14:22:14",315600
9400,-150,1000,"sd","14:20:40",315500
9400,-150,2000,"sd","14:20:05",314500
9400,-150,1200,"sd","14:19:47",312500
9400,-150,3600,"sd","14:19:47",311300
9410,-140,5000,"sd","14:19:47",307700
9410,-140,200,"sd","14:19:47",302700
9400,-150,1400,"sd","14:18:30",302500
9400,-150,1000,"sd","14:18:30",301100
9400,-150,3400,"sd","14:18:30",300100
9410,-140,5000,"sd","14:18:30",296700
9410,-140,3200,"sd","14:18:30",291700
9410,-140,3000,"sd","14:17:40",288500
9410,-140,3800,"sd","14:16:30",285500
9410,-140,200,"sd","14:16:30",281700
9410,-140,100,"sd","14:15:32",281500
9410,-140,1000,"sd","14:15:32",281400
9410,-140,100,"sd","14:15:32",280400
9420,-130,1100,"sd","14:15:32",280300
9400,-150,1600,"sd","14:15:32",279200
9400,-150,1600,"sd","14:15:32",277600
9410,-140,200,"sd","14:15:32",276000
9410,-140,2500,"sd","14:15:32",275800
9410,-140,1800,"sd","14:15:32",273300
9410,-140,5000,"sd","14:15:32",271500
9420,-130,1900,"sd","14:15:09",266500
9420,-130,2000,"sd","14:15:09",264600
9430,-120,100,"sd","14:15:09",262600
