"price","change","match_qtty","side","time","total_vol"
33100,200,100,"bu","14:44:37",36500
32900,0,300,"unknown","13:59:51",36400
32900,0,100,"sd","13:58:05",36100
32900,0,100,"bu","13:40:37",36000
32900,0,100,"bu","13:40:21",35900
32900,0,2600,"sd","13:40:00",35800
32900,0,500,"sd","13:30:17",33200
32900,0,1000,"sd","13:10:39",32700
33000,100,200,"sd","13:08:32",31700
33000,100,500,"sd","13:06:11",31500
33100,200,1800,"sd","13:03:41",31000
33200,300,1400,"bu","13:00:05",29200
33200,300,2500,"bu","11:14:12",27800
33200,300,3000,"bu","11:04:00",25300
33200,300,300,"sd","10:59:57",22300
33300,400,3100,"bu","10:58:13",22000
33200,300,300,"sd","10:57:59",18900
33200,300,600,"bu","10:54:37",18600
33200,300,200,"bu","10:52:28",18000
33200,300,200,"bu","10:52:20",17800
33200,300,100,"bu","10:52:11",17600
33200,300,400,"bu","10:49:09",17500
33200,300,400,"bu","10:33:22",17100
33200,300,100,"bu","10:30:12",16700
33200,300,3000,"sd","10:21:33",16600
33200,300,300,"bu","10:19:47",13600
33200,300,1700,"sd","10:19:36",13300
33300,400,200,"sd","10:18:12",11600
33300,400,1000,"bu","10:17:28",11400
33400,500,100,"unknown","10:02:48",10400
33400,500,200,"bu","09:58:53",10300
33500,600,1200,"unknown","09:51:17",10100
33500,600,100,"bu","09:46:27",8900
33400,500,100,"unknown","09:44:19",8800
33400,500,200,"bu","09:43:38",8700
33300,400,500,"unknown","09:42:58",8500
33000,100,400,"bu","09:36:19",8000
33000,100,800,"bu","09:35:53",7600
33000,100,100,"bu","09:35:17",6800
33000,100,500,"bu","09:31:51",6700
33000,100,1200,"sd","09:29:59",6200
33000,100,1000,"sd","09:28:35",5000
33000,100,2000,"bu","09:24:15",4000
32900,0,2000,"unknown","09:22:34",2000
