"price","change","match_qtty","side","time","total_vol"
59000,500,17000,"unknown","14:44:59",190000
57800,-700,6900,"sd","14:29:10",173000
57800,-700,100,"sd","14:29:10",166100
57900,-600,1000,"sd","14:29:10",166000
57900,-600,500,"sd","14:29:10",165000
57900,-600,500,"sd","14:29:10",164500
57900,-600,100,"sd","14:29:10",164000
58000,-500,200,"sd","14:29:10",163900
58000,-500,700,"sd","14:29:10",163700
58000,-500,200,"sd","14:27:11",163000
58000,-500,100,"sd","14:19:44",162800
58000,-500,5900,"sd","14:19:44",162700
58100,-400,1000,"sd","14:19:44",156800
58600,100,100,"bu","14:17:39",155800
58000,-500,14100,"sd","14:17:05",155700
58000,-500,5000,"sd","14:17:05",141600
58000,-500,300,"sd","14:17:05",136600
58000,-500,200,"sd","14:17:05",136300
58000,-500,100,"sd","14:17:05",136100
58100,-400,2000,"sd","14:17:05",136000
58200,-300,500,"sd","14:17:05",134000
58300,-200,500,"sd","14:17:05",133500
58300,-200,200,"sd","14:17:05",133000
58500,0,1100,"sd","14:17:05",132800
58500,0,100,"sd","14:16:03",131700
58500,0,8800,"bu","14:02:40",131600
58300,-200,100,"sd","14:00:20",122800
58500,0,500,"sd","13:58:16",122700
58500,0,100,"sd","13:58:16",122200
58500,0,500,"sd","13:58:16",122100
58500,0,100,"sd","13:58:16",121600
59000,500,1500,"sd","13:42:36",121500
59100,600,100,"bu","13:41:06",120000
59000,500,800,"sd","13:40:48",119900
59000,500,1200,"sd","13:40:48",119100
59100,600,100,"bu","13:36:45",117900
59000,500,800,"sd","13:36:33",117800
59000,500,100,"sd","13:36:33",117000
59000,500,1100,"sd","13:36:33",116900
59100,600,100,"bu","13:36:08",115800
59100,600,400,"bu","13:36:08",115700
59000,500,200,"sd","13:35:47",115300
59000,500,3000,"sd","13:35:33",115100
59000,500,200,"bu","13:35:09",112100
59000,500,500,"bu","13:35:09",111900
58500,0,200,"sd","13:34:59",111400
58500,0,300,"sd","13:34:59",111200
59100,600,100,"bu","13:26:52",110900
58500,0,1000,"sd","13:26:38",110800
59000,500,100,"bu","13:26:34",109800
59100,600,100,"bu","13:24:47",109700
58300,-200,1500,"sd","13:24:28",109600
59000,500,1600,"bu","13:17:47",108100
59000,500,100,"bu","13:17:46",106500
59000,500,1000,"bu","13:17:46",106400
59000,500,700,"bu","13:17:46",105400
59000,500,5000,"bu","13:17:46",104700
59000,500,100,"bu","13:17:46",99700
58900,400,1600,"bu","13:17:46",99600
59000,500,600,"bu","13:17:46",98000
59000,500,100,"bu","13:17:46",97400
58300,-200,2000,"sd","13:05:38",97300
58300,-200,1000,"sd","13:05:38",95300
59000,500,100,"bu","13:05:29",94300
58400,-100,2000,"sd","13:05:13",94200
58900,400,400,"bu","13:03:15",92200
58900,400,1000,"bu","13:03:15",91800
58900,400,200,"bu","13:03:15",90800
58900,400,100,"bu","13:03:07",90600
58300,-200,900,"sd","13:02:53",90500
58300,-200,1000,"sd","13:02:53",89600
58300,-200,100,"sd","13:02:53",88600
58700,200,100,"bu","13:01:38",88500
58700,200,100,"bu","13:01:38",88400
58700,200,100,"bu","13:01:38",88300
58700,200,100,"bu","13:01:38",88200
58700,200,700,"bu","13:01:38",88100
58100,-400,500,"sd","13:00:00",87400
58700,200,100,"bu","11:19:49",86900
58100,-400,300,"sd","11:18:55",86800
58100,-400,400,"sd","11:18:55",86500
58700,200,100,"bu","11:14:21",86100
58100,-400,1000,"sd","11:13:52",86000
58100,-400,900,"sd","11:10:46",85000
58100,-400,100,"sd","11:09:13",84100
58700,200,100,"bu","11:08:14",84000
58100,-400,1000,"sd","11:07:59",83900
58500,0,100,"sd","11:07:59",82900
58500,0,100,"bu","11:01:41",82800
58500,0,100,"bu","11:01:41",82700
58500,0,100,"bu","10:43:50",82600
58000,-500,300,"sd","10:43:39",82500
58000,-500,300,"sd","10:43:39",82200
58500,0,1000,"bu","10:16:35",81900
58700,200,100,"bu","10:15:36",80900
58000,-500,700,"sd","10:15:26",80800
58000,-500,200,"sd","10:15:26",80100
58000,-500,200,"sd","10:15:26",79900
58200,-300,200,"sd","10:14:49",79700
58300,-200,100,"sd","10:14:49",79500
58300,-200,200,"sd","10:14:49",79400
58500,0,19000,"bu","10:12:55",79200
58500,0,20000,"bu","10:12:14",60200
58500,0,20000,"bu","10:11:57",40200
58500,0,20000,"bu","10:11:39",20200
58500,0,200,"sd","09:33:27",200
