"price","change","match_qtty","side","time","total_vol"
27800,-100,200,"bu","14:29:21",3900
27800,-100,300,"bu","14:29:21",3700
27700,-200,100,"bu","14:28:23",3400
27700,-200,100,"bu","14:26:52",3300
27700,-200,100,"unknown","14:26:52",3200
27700,-200,200,"sd","14:26:52",3100
27700,-200,100,"sd","14:26:52",2900
27800,-100,100,"bu","14:21:37",2800
27700,-200,100,"sd","14:21:12",2700
27700,-200,100,"sd","14:21:12",2600
27800,-100,600,"sd","14:02:47",2500
27850,-50,100,"sd","13:47:23",1900
27850,-50,100,"sd","13:37:38",1800
27850,-50,100,"sd","13:30:39",1700
27850,-50,100,"bu","13:25:27",1600
27850,-50,100,"bu","13:22:56",1500
27800,-100,100,"bu","10:30:20",1400
27800,-100,300,"bu","10:28:27",1300
27800,-100,200,"bu","10:21:27",1000
27800,-100,100,"bu","10:14:06",800
27750,-150,100,"unknown","10:13:00",700
27750,-150,100,"sd","10:08:45",600
27800,-100,100,"bu","10:04:00",500
27800,-100,200,"sd","09:48:53",400
28000,100,100,"bu","09:19:58",200
28000,100,100,"bu","09:18:42",100
