"price","change","match_qtty","side","time","total_vol"
6450,30,200,"unknown","14:45:01",227200
6420,0,9600,"sd","14:29:23",227000
6430,10,10000,"sd","14:29:08",217400
6430,10,100,"sd","14:29:08",207400
6430,10,300,"sd","14:29:08",207300
6480,60,600,"bu","14:24:04",207000
6460,40,200,"bu","14:24:04",206400
6460,40,800,"bu","14:24:04",206200
6430,10,900,"sd","14:23:30",205400
6430,10,500,"sd","14:22:20",204500
6430,10,1000,"sd","14:22:18",204000
6430,10,300,"sd","14:20:14",203000
6430,10,3000,"sd","14:20:14",202700
6430,10,1000,"sd","14:20:14",199700
6430,10,1000,"sd","14:20:14",198700
6440,20,1500,"sd","14:20:00",197700
6450,30,500,"sd","14:20:00",196200
6450,30,500,"sd","14:18:24",195700
6450,30,3000,"bu","14:18:09",195200
6440,20,500,"sd","14:16:45",192200
6440,20,800,"bu","14:07:07",191700
6440,20,1200,"bu","14:07:07",190900
6440,20,2800,"bu","14:06:09",189700
6440,20,1000,"bu","14:06:09",186900
6440,20,200,"bu","14:06:09",185900
6430,10,2000,"sd","14:02:56",185700
6440,20,400,"bu","14:02:10",183700
6440,20,100,"bu","13:59:44",183300
6440,20,300,"bu","13:58:22",183200
6440,20,1300,"bu","13:58:22",182900
6440,20,600,"bu","13:56:18",181600
6440,20,1000,"sd","13:55:22",181000
6440,20,300,"sd","13:55:22",180000
6440,20,700,"sd","13:55:10",179700
6440,20,1300,"sd","13:55:10",179000
6440,20,500,"sd","13:54:00",177700
6440,20,500,"sd","13:49:46",177200
6440,20,100,"sd","13:49:46",176700
6450,30,100,"bu","13:49:29",176600
6450,30,1000,"bu","13:47:37",176500
6450,30,100,"bu","13:46:05",175500
6440,20,500,"sd","13:41:48",175400
6440,20,4400,"sd","13:40:46",174900
6440,20,2000,"sd","13:40:46",170500
6440,20,3000,"sd","13:40:46",168500
6440,20,1600,"sd","13:40:46",165500
6460,40,1800,"bu","13:39:05",163900
6460,40,200,"bu","13:39:05",162100
6440,20,600,"sd","13:37:08",161900
6440,20,1400,"sd","13:37:08",161300
6450,30,400,"bu","13:36:22",159900
6450,30,4600,"sd","13:35:09",159500
6460,40,200,"bu","13:33:55",154900
6460,40,100,"bu","13:32:54",154700
6460,40,200,"bu","13:32:54",154600
6460,40,200,"bu","13:31:22",154400
6460,40,200,"bu","13:31:22",154200
6460,40,900,"bu","13:31:22",154000
6460,40,1400,"bu","13:30:44",153100
6460,40,100,"bu","13:30:17",151700
6450,30,500,"bu","13:21:03",151600
6450,30,4900,"bu","13:21:03",151100
6450,30,1400,"bu","13:19:42",146200
6440,20,200,"sd","13:15:30",144800
6450,30,700,"bu","13:15:05",144600
6450,30,300,"bu","13:13:43",143900
6450,30,200,"bu","13:13:17",143600
6450,30,1800,"bu","13:13:17",143400
6450,30,200,"bu","13:13:00",141600
6440,20,2000,"sd","13:10:39",141400
6460,40,3400,"bu","13:10:33",139400
6450,30,6600,"bu","13:10:33",136000
6450,30,200,"bu","13:10:04",129400
6450,30,100,"bu","13:10:04",129200
6440,20,200,"sd","13:09:21",129100
6440,20,700,"sd","13:09:21",128900
6450,30,100,"bu","13:06:47",128200
6440,20,200,"sd","13:00:15",128100
6440,20,100,"sd","13:00:11",127900
6430,10,3000,"sd","11:24:07",127800
6460,40,1100,"bu","11:21:41",124800
6460,40,2000,"bu","11:21:41",123700
6460,40,1900,"bu","11:21:41",121700
6420,0,3100,"sd","11:17:23",119800
6430,10,1800,"sd","11:17:23",116700
6430,10,100,"sd","11:17:23",114900
6420,0,700,"sd","11:14:24",114800
6420,0,200,"sd","11:14:24",114100
6420,0,800,"sd","11:13:39",113900
6430,10,2000,"sd","11:13:39",113100
6430,10,2000,"sd","11:13:39",111100
6440,20,200,"sd","11:13:39",109100
6450,30,200,"bu","11:13:23",108900
6450,30,3000,"bu","11:11:45",108700
6450,30,1700,"bu","11:09:07",105700
6450,30,100,"bu","11:08:07",104000
6440,20,800,"bu","11:04:57",103900
6440,20,2000,"bu","11:04:00",103100
6410,-10,2200,"sd","11:00:37",101100
6410,-10,300,"sd","11:00:37",98900
6410,-10,100,"sd","11:00:37",98600
6420,0,9300,"sd","11:00:37",98500
6420,0,200,"sd","11:00:37",89200
6420,0,1000,"sd","11:00:37",89000
6420,0,500,"sd","11:00:37",88000
6420,0,100,"sd","11:00:37",87500
6420,0,300,"sd","11:00:37",87400
6440,20,100,"bu","11:00:36",87100
6440,20,100,"bu","10:59:59",87000
6440,20,2000,"bu","10:59:09",86900
6460,40,100,"bu","10:51:22",84900
6460,40,100,"sd","10:43:26",84800
6460,40,200,"bu","10:40:35",84700
6430,10,2000,"sd","10:33:31",84500
6430,10,100,"sd","10:29:03",82500
6440,20,1000,"sd","10:29:03",81400
6440,20,1000,"sd","10:29:03",82400
6450,30,400,"sd","10:29:03",80400
6450,30,500,"sd","10:29:03",80000
6450,30,100,"sd","10:29:02",79500
6450,30,100,"sd","10:29:02",79400
6450,30,1700,"sd","10:29:02",79300
6460,40,4900,"sd","10:28:30",77600
6460,40,500,"sd","10:28:30",72700
6460,40,1000,"sd","10:28:30",72200
6470,50,1000,"bu","10:22:26",71200
6480,60,2000,"bu","10:21:15",70200
6480,60,2000,"bu","10:16:54",68200
6480,60,1000,"sd","10:14:26",66200
6480,60,500,"sd","10:11:26",65200
6490,70,100,"bu","10:11:00",64700
6490,70,100,"bu","10:08:53",64600
6490,70,200,"bu","10:08:53",64500
6490,70,1000,"bu","10:08:05",64300
6500,80,1300,"bu","10:01:22",63300
6500,80,700,"bu","10:01:22",62000
6500,80,300,"bu","09:53:57",61300
6500,80,200,"bu","09:53:57",61000
6500,80,1500,"sd","09:53:28",60800
6500,80,2000,"bu","09:51:05",59300
6500,80,300,"bu","09:51:00",57300
6500,80,100,"bu","09:51:00",57000
