"price","change","match_qtty","side","time","total_vol"
81000,500,27100,"unknown","14:44:59",222900
80600,100,200,"bu","14:29:30",195800
80400,-100,200,"sd","14:29:00",195600
80600,100,200,"bu","14:27:47",195400
80500,0,200,"unknown","14:27:46",195200
80500,0,400,"unknown","14:27:46",195000
80500,0,100,"bu","14:26:44",194600
80300,-200,3000,"sd","14:26:38",194500
80400,-100,1000,"bu","14:26:29",191500
80400,-100,200,"bu","14:26:29",190500
80400,-100,800,"bu","14:26:29",190300
80300,-200,100,"sd","14:26:27",189500
80300,-200,100,"sd","14:26:27",189400
80400,-100,200,"bu","14:26:04",189300
80400,-100,200,"bu","14:25:54",189100
80400,-100,200,"sd","14:25:44",188900
80400,-100,100,"bu","14:25:23",188700
80300,-200,100,"sd","14:24:31",188600
80400,-100,200,"sd","14:24:31",188500
80500,0,200,"bu","14:24:20",188300
80400,-100,100,"bu","14:24:07",188100
80400,-100,200,"bu","14:24:04",188000
80400,-100,700,"sd","14:23:50",187800
80400,-100,300,"sd","14:23:38",187100
80600,100,100,"bu","14:22:38",186800
80600,100,100,"bu","14:22:38",186700
80400,-100,100,"sd","14:21:41",186600
80600,100,200,"bu","14:20:56",186500
80600,100,100,"bu","14:20:39",186300
80600,100,200,"bu","14:19:13",186200
80400,-100,100,"sd","14:18:06",186000
80300,-200,900,"sd","14:18:06",185900
80300,-200,100,"sd","14:18:06",185000
80300,-200,300,"sd","14:18:06",184900
80400,-100,1000,"sd","14:18:06",184600
80400,-100,100,"sd","14:18:06",183600
80400,-100,1000,"sd","14:18:00",183500
80500,0,2000,"sd","14:17:32",182500
80600,100,100,"sd","14:17:32",180500
80400,-100,400,"sd","14:17:32",180400
80700,200,200,"bu","14:17:30",180000
80800,300,100,"bu","14:16:19",179800
80800,300,200,"bu","14:15:47",179700
80600,100,100,"sd","14:15:08",179500
80600,100,100,"bu","14:15:05",179400
80600,100,500,"sd","14:14:49",179300
80600,100,100,"sd","14:14:18",178800
80900,400,100,"bu","14:14:08",178700
80900,400,200,"bu","14:14:04",178600
80600,100,300,"sd","14:13:06",178400
80900,400,200,"bu","14:12:21",178100
80600,100,400,"sd","14:12:07",177900
80600,100,100,"sd","14:12:07",177500
80600,100,200,"bu","14:10:38",177400
80600,100,100,"bu","14:09:59",177200
80600,100,200,"bu","14:08:55",177100
80600,100,100,"bu","14:08:21",176900
80600,100,100,"bu","14:07:38",176800
80600,100,200,"bu","14:07:12",176700
80700,200,100,"sd","14:05:42",176500
80800,300,100,"bu","14:05:29",176400
80800,300,100,"bu","14:05:29",176300
80700,200,100,"sd","14:04:51",176200
80800,300,200,"bu","14:03:47",176100
80700,200,100,"sd","14:03:08",175900
80800,300,4800,"bu","14:02:51",175800
80800,300,100,"bu","14:02:51",171000
80800,300,100,"bu","14:02:51",170900
80700,200,200,"sd","14:02:34",170800
80700,200,200,"bu","14:02:04",170600
80700,200,200,"bu","14:01:43",170400
80700,200,100,"sd","14:01:34",170200
