"price","change","match_qtty","side","time","total_vol"
28950,-50,57500,"unknown","14:45:00",1225400
29000,0,2000,"bu","14:29:45",1167900
28950,-50,100,"sd","14:29:44",1165900
28950,-50,800,"sd","14:29:44",1165800
28950,-50,100,"sd","14:29:44",1165000
28950,-50,2200,"sd","14:29:44",1164900
28950,-50,200,"sd","14:29:33",1162700
29000,0,200,"bu","14:29:31",1162500
28950,-50,100,"sd","14:29:24",1162300
28950,-50,2000,"sd","14:29:22",1162200
29000,0,100,"bu","14:29:20",1160200
29000,0,3000,"bu","14:29:20",1160100
28950,-50,300,"sd","14:29:09",1157100
28950,-50,500,"sd","14:29:09",1156800
28950,-50,4100,"sd","14:29:09",1156300
28950,-50,300,"sd","14:28:59",1152200
28950,-50,600,"bu","14:28:36",1151900
28950,-50,400,"bu","14:28:34",1151300
28950,-50,100,"bu","14:28:34",1150900
28950,-50,1000,"bu","14:28:29",1150800
28950,-50,500,"bu","14:28:25",1149800
28900,-100,6500,"sd","14:28:16",1149300
28900,-100,1200,"bu","14:28:01",1142800
28900,-100,100,"bu","14:28:01",1141600
28900,-100,100,"bu","14:28:01",1141500
28900,-100,300,"bu","14:27:58",1141400
28900,-100,500,"bu","14:27:58",1141100
28900,-100,2900,"bu","14:27:55",1140600
28900,-100,2100,"bu","14:27:55",1137700
28900,-100,200,"bu","14:27:54",1135600
28900,-100,100,"bu","14:27:48",1135400
28900,-100,1000,"bu","14:27:46",1135300
28850,-150,500,"sd","14:27:34",1134300
28900,-100,1500,"bu","14:27:29",1133800
28850,-150,400,"sd","14:27:22",1132300
28850,-150,100,"sd","14:27:22",1131900
28850,-150,500,"sd","14:27:22",1131800
28850,-150,2400,"sd","14:27:03",1131300
28850,-150,200,"sd","14:27:03",1128900
28850,-150,2400,"sd","14:27:03",1128700
28850,-150,200,"sd","14:27:00",1126300
28850,-150,2400,"sd","14:26:55",1126100
28850,-150,600,"sd","14:26:55",1123700
28850,-150,400,"sd","14:26:53",1123100
28900,-100,600,"bu","14:26:46",1122700
28900,-100,2000,"bu","14:26:42",1122100
28900,-100,100,"bu","14:26:17",1120100
28900,-100,2400,"bu","14:25:57",1120000
28900,-100,500,"bu","14:25:57",1117600
28900,-100,400,"bu","14:25:57",1117100
28850,-150,300,"bu","14:25:57",1116700
28850,-150,1900,"bu","14:25:57",1116400
28850,-150,4500,"bu","14:25:57",1114500
28900,-100,500,"bu","14:24:56",1110000
28900,-100,100,"bu","14:24:46",1109500
28750,-250,1000,"sd","14:24:42",1109400
28750,-250,100,"bu","14:24:39",1108400
28750,-250,1000,"bu","14:24:39",1108300
28750,-250,2500,"bu","14:24:39",1107300
28750,-250,2500,"bu","14:24:36",1104800
28750,-250,100,"bu","14:24:36",1102300
28750,-250,2000,"bu","14:24:36",1102200
28750,-250,400,"bu","14:24:36",1100200
28700,-300,200,"sd","14:24:34",1099800
28750,-250,300,"bu","14:24:31",1099600
28700,-300,1000,"sd","14:24:28",1099300
28750,-250,2000,"bu","14:24:22",1098300
28700,-300,700,"sd","14:24:18",1096300
28700,-300,100,"sd","14:24:18",1095600
28700,-300,800,"sd","14:24:18",1095500
28750,-250,100,"bu","14:24:17",1094700
28750,-250,300,"bu","14:24:14",1094600
28750,-250,200,"bu","14:24:14",1094300
28750,-250,100,"bu","14:24:08",1094100
28750,-250,2000,"bu","14:24:08",1094000
28750,-250,1100,"bu","14:23:57",1092000
28750,-250,900,"bu","14:23:57",1090900
28700,-300,700,"sd","14:23:49",1090000
28700,-300,100,"sd","14:23:49",1089300
28700,-300,100,"sd","14:23:49",1089200
28700,-300,100,"sd","14:23:49",1089100
28750,-250,1600,"bu","14:23:45",1089000
28750,-250,400,"bu","14:23:45",1087400
28750,-250,100,"bu","14:23:24",1087000
28750,-250,1700,"bu","14:23:23",1086900
28750,-250,300,"bu","14:23:23",1085200
28750,-250,200,"bu","14:23:23",1084900
28750,-250,300,"bu","14:23:23",1084700
28750,-250,100,"sd","14:23:12",1084400
28750,-250,100,"sd","14:23:12",1084300
28750,-250,500,"sd","14:23:12",1084200
28750,-250,1000,"sd","14:23:12",1083700
28750,-250,500,"sd","14:23:12",1082700
28750,-250,500,"sd","14:23:07",1082200
28800,-200,100,"bu","14:22:58",1081700
28800,-200,800,"sd","14:22:57",1081600
28800,-200,100,"sd","14:22:57",1080800
28800,-200,200,"sd","14:22:57",1080700
28800,-200,500,"sd","14:22:57",1080500
28800,-200,100,"sd","14:22:57",1080000
28800,-200,100,"sd","14:22:57",1079900
28800,-200,3000,"sd","14:22:57",1079800
28800,-200,100,"sd","14:22:57",1076800
28800,-200,500,"sd","14:22:57",1076700
28800,-200,100,"sd","14:22:57",1076200
28800,-200,500,"sd","14:22:57",1076100
28800,-200,1100,"sd","14:22:57",1075600
28800,-200,5000,"sd","14:22:57",1074500
28800,-200,500,"sd","14:22:57",1069500
28800,-200,100,"sd","14:22:57",1069000
28800,-200,4400,"sd","14:22:57",1068900
28800,-200,600,"sd","14:22:55",1064500
28800,-200,100,"sd","14:22:55",1063900
28800,-200,300,"sd","14:22:55",1063800
28800,-200,100,"sd","14:22:48",1063500
28800,-200,1000,"sd","14:22:48",1063400
28800,-200,1800,"sd","14:22:48",1062400
28800,-200,100,"sd","14:22:48",1060600
28850,-150,400,"sd","14:22:47",1060500
28850,-150,2000,"sd","14:22:45",1060100
28850,-150,2600,"sd","14:22:44",1058100
28850,-150,2000,"sd","14:22:44",1055500
28850,-150,100,"sd","14:22:44",1053500
28850,-150,300,"sd","14:22:44",1053400
28850,-150,1700,"sd","14:22:44",1053100
28850,-150,500,"sd","14:22:44",1051400
28850,-150,300,"sd","14:22:44",1050900
28850,-150,700,"sd","14:22:44",1050600
28850,-150,100,"sd","14:22:44",1049900
28850,-150,100,"sd","14:22:44",1049800
28850,-150,100,"sd","14:22:44",1049700
28850,-150,400,"sd","14:22:38",1049600
28850,-150,600,"sd","14:22:37",1049200
28900,-100,200,"bu","14:22:32",1048600
28850,-150,400,"sd","14:22:30",1048400
28850,-150,100,"sd","14:22:30",1048000
28900,-100,1300,"bu","14:22:18",1047900
28900,-100,500,"sd","14:22:13",1046600
28900,-100,300,"sd","14:22:13",1046100
28900,-100,500,"sd","14:22:13",1045800
28950,-50,500,"bu","14:22:07",1045300
28900,-100,500,"sd","14:21:42",1044800
28950,-50,100,"bu","14:21:11",1044300
28900,-100,1900,"bu","14:21:11",1044200
28900,-100,1100,"sd","14:21:06",1042300
28900,-100,900,"sd","14:20:55",1041200
28900,-100,200,"sd","14:20:55",1040300
28900,-100,200,"sd","14:20:55",1040100
28900,-100,100,"sd","14:20:55",1039900
28900,-100,1000,"sd","14:20:55",1039800
28900,-100,1900,"sd","14:20:55",1038800
28900,-100,700,"sd","14:20:55",1036900
28950,-50,200,"bu","14:20:36",1036200
28950,-50,2700,"bu","14:20:25",1036000
28950,-50,100,"bu","14:20:25",1033300
28950,-50,500,"bu","14:20:25",1033200
28950,-50,700,"bu","14:20:25",1032700
28900,-100,2100,"sd","14:20:17",1032000
28900,-100,100,"sd","14:20:17",1029900
28900,-100,100,"sd","14:20:17",1029800
28900,-100,1000,"sd","14:20:17",1029700
28900,-100,500,"sd","14:20:17",1028700
28900,-100,300,"sd","14:20:17",1028200
28900,-100,100,"sd","14:20:17",1027900
28900,-100,1000,"sd","14:20:17",1027800
28900,-100,100,"sd","14:20:17",1026800
28900,-100,4600,"sd","14:20:17",1026700
28950,-50,300,"bu","14:19:37",1022100
28950,-50,1300,"bu","14:19:37",1021800
28950,-50,100,"bu","14:19:07",1020500
28950,-50,200,"bu","14:18:56",1020400
28950,-50,3000,"bu","14:18:50",1020200
28900,-100,400,"sd","14:18:37",1017200
28950,-50,100,"bu","14:18:27",1016800
28950,-50,500,"bu","14:18:27",1016700
28950,-50,400,"bu","14:18:13",1016200
28950,-50,2000,"bu","14:18:07",1015800
28950,-50,100,"bu","14:17:48",1013800
28950,-50,100,"bu","14:17:48",1013700
28950,-50,1000,"bu","14:17:48",1013600
28950,-50,400,"bu","14:17:48",1012600
28950,-50,100,"bu","14:17:48",1012200
28950,-50,100,"bu","14:17:48",1012100
28950,-50,500,"bu","14:17:48",1012000
28950,-50,500,"sd","14:17:48",1011500
28950,-50,100,"sd","14:17:48",1011000
28950,-50,1000,"sd","14:17:48",1010900
28950,-50,5000,"sd","14:17:48",1009900
28950,-50,500,"sd","14:17:48",1004900
28950,-50,500,"sd","14:17:15",1004400
28950,-50,2800,"sd","14:17:11",1003900
28950,-50,3000,"sd","14:16:51",1001100
29000,0,100,"bu","14:16:32",998100
28950,-50,1000,"sd","14:16:26",998000
28950,-50,1000,"sd","14:16:15",997000
28950,-50,100,"sd","14:16:08",996000
29000,0,100,"bu","14:16:04",995900
29000,0,1000,"bu","14:15:37",995800
28950,-50,500,"sd","14:15:35",994800
29000,0,500,"bu","14:15:33",994300
29000,0,1000,"bu","14:15:09",993800
29000,0,200,"bu","14:15:06",992800
29000,0,100,"sd","14:14:56",992600
29000,0,300,"sd","14:14:56",992500
29000,0,2900,"sd","14:14:56",992200
29000,0,100,"sd","14:14:54",989300
29000,0,400,"sd","14:14:54",989200
29000,0,600,"sd","14:14:52",988800
29000,0,1000,"sd","14:14:52",988200
29000,0,1000,"sd","14:14:52",987200
29000,0,400,"sd","14:14:52",986200
29000,0,100,"sd","14:14:43",985800
29000,0,100,"sd","14:14:43",985700
29000,0,100,"sd","14:14:43",985600
29000,0,1000,"sd","14:14:43",985500
29000,0,1000,"sd","14:14:43",984500
29000,0,700,"sd","14:14:43",983500
29000,0,300,"sd","14:14:26",982800
29000,0,700,"sd","14:14:26",982500
29000,0,300,"sd","14:14:26",981800
29000,0,500,"sd","14:14:26",981500
29000,0,3000,"sd","14:14:26",981000
29000,0,3000,"sd","14:14:26",978000
29000,0,500,"sd","14:14:26",975000
29000,0,200,"sd","14:14:26",974500
29000,0,200,"sd","14:14:26",974300
29000,0,200,"sd","14:14:26",974100
29000,0,500,"sd","14:14:26",973900
29000,0,500,"sd","14:14:26",973400
29000,0,100,"sd","14:14:26",972900
29050,50,100,"bu","14:14:04",972800
29050,50,200,"bu","14:14:04",972700
29050,50,2000,"bu","14:13:50",972500
29050,50,300,"bu","14:13:48",970500
29050,50,100,"bu","14:13:41",970200
29050,50,1000,"sd","14:13:37",970100
29050,50,400,"sd","14:13:37",969100
29050,50,500,"sd","14:13:37",968700
29050,50,1000,"sd","14:13:37",968200
29050,50,900,"sd","14:13:37",967200
29050,50,500,"sd","14:13:37",966300
29050,50,900,"sd","14:13:37",965800
29050,50,900,"sd","14:13:29",964900
29050,50,100,"sd","14:13:29",964000
29150,150,700,"bu","14:13:19",963900
29100,100,8900,"sd","14:13:16",963200
29050,50,400,"sd","14:11:47",954300
29050,50,100,"sd","14:11:47",953900
29050,50,100,"sd","14:11:47",953800
29100,100,100,"unknown","14:11:14",953700
29100,100,200,"bu","14:11:13",953600
29150,150,1000,"bu","14:10:55",953400
29100,100,2000,"sd","14:10:53",952400
29100,100,200,"sd","14:10:35",950400
29100,100,1000,"sd","14:10:35",950200
29100,100,800,"sd","14:10:35",949200
29100,100,500,"sd","14:09:35",948400
29150,150,200,"bu","14:09:28",947900
29150,150,100,"bu","14:09:28",947700
29100,100,300,"sd","14:09:16",947600
29100,100,2000,"bu","14:08:18",947300
29100,100,100,"bu","14:08:18",945300
29100,100,1000,"bu","14:08:18",945200
29100,100,1000,"bu","14:08:18",944200
29100,100,100,"bu","14:08:18",943200
29100,100,400,"bu","14:08:03",943100
29100,100,100,"bu","14:08:03",942700
29100,100,500,"bu","14:08:00",942600
29100,100,1000,"bu","14:07:46",942100
29100,100,100,"bu","14:07:45",941100
29100,100,1000,"bu","14:07:26",941000
29100,100,1000,"bu","14:07:24",940000
29100,100,1300,"bu","14:07:23",939000
29100,100,400,"bu","14:07:03",937700
29100,100,100,"bu","14:06:41",937300
29100,100,500,"bu","14:06:41",937200
29050,50,1400,"sd","14:06:32",936700
29050,50,500,"sd","14:06:32",935300
29050,50,200,"sd","14:06:21",934800
29050,50,400,"sd","14:05:32",934600
29050,50,400,"sd","14:05:30",934200
29050,50,100,"sd","14:05:30",933800
29050,50,1900,"sd","14:04:51",933700
29050,50,100,"sd","14:04:51",931800
29100,100,800,"sd","14:04:34",931700
29100,100,300,"sd","14:04:34",930900
29100,100,100,"sd","14:04:34",930600
29100,100,600,"sd","14:04:34",930500
29100,100,2700,"sd","14:04:34",929900
29100,100,100,"sd","14:04:31",927200
29100,100,200,"sd","14:04:17",927100
29100,100,2000,"sd","14:02:50",926900
29050,50,900,"sd","14:00:53",924900
29050,50,100,"sd","14:00:53",924000
29000,0,1800,"sd","13:58:55",923900
29000,0,100,"sd","13:58:55",922100
29000,0,200,"sd","13:58:32",922000
29000,0,300,"sd","13:58:32",921800
29000,0,100,"bu","13:58:26",921500
29000,0,600,"bu","13:58:26",921400
29000,0,1000,"bu","13:58:22",920800
29000,0,200,"bu","13:58:11",919800
29000,0,200,"bu","13:58:08",919600
29000,0,1400,"bu","13:57:53",919400
29000,0,100,"bu","13:57:53",918000
29000,0,500,"bu","13:57:53",917900
29000,0,2000,"bu","13:57:42",917400
29000,0,200,"bu","13:57:42",915400
29000,0,2000,"bu","13:57:42",915200
29000,0,1000,"bu","13:57:42",913200
29000,0,1000,"bu","13:57:42",912200
28950,-50,100,"sd","13:57:12",911200
29000,0,1000,"bu","13:57:09",911100
28950,-50,300,"sd","13:57:06",910100
28950,-50,100,"sd","13:57:04",909800
28950,-50,500,"bu","13:57:00",909700
28950,-50,500,"bu","13:57:00",909200
28950,-50,100,"bu","13:57:00",908700
28900,-100,500,"sd","13:56:55",908600
