"price","change","match_qtty","side","time","total_vol"
32400,-300,800,"sd","14:38:50",8400
32500,-200,500,"bu","14:09:31",7600
32600,-100,300,"sd","13:58:36",7100
32600,-100,500,"sd","13:57:58",6800
32700,0,100,"sd","13:40:37",6300
32700,0,500,"sd","13:38:57",6200
32900,200,300,"bu","13:17:16",5700
33000,300,500,"sd","10:34:58",5400
33100,400,200,"sd","10:25:36",4900
33300,600,200,"bu","10:12:40",4700
33100,400,300,"bu","10:12:28",4500
33100,400,500,"bu","10:12:20",4200
33100,400,100,"bu","09:43:03",3700
33000,300,700,"sd","09:42:56",3600
33000,300,300,"bu","09:40:59",2900
33000,300,200,"bu","09:39:41",2600
32900,200,900,"sd","09:39:34",2400
32800,100,300,"bu","09:38:21",1500
32800,100,400,"bu","09:38:11",1200
32800,100,800,"bu","09:11:29",800
