"price","change","match_qtty","side","time","total_vol"
14100,-400,100,"bu","14:29:36",28200
14100,-400,200,"sd","14:28:55",28100
14200,-300,500,"sd","14:28:55",27900
14250,-250,4700,"bu","14:19:31",27400
14000,-500,200,"sd","13:57:35",22700
14100,-400,2000,"sd","13:57:35",22500
14150,-350,100,"sd","13:57:35",20500
14150,-350,7700,"sd","13:57:35",20400
14250,-250,1000,"bu","13:53:40",12700
14150,-350,2300,"sd","13:43:31",11700
14200,-300,100,"sd","13:43:31",9400
14200,-300,700,"bu","13:22:08",9300
14200,-300,100,"sd","13:20:30",8600
14200,-300,500,"bu","13:18:30",8500
14200,-300,100,"sd","13:16:57",8000
14200,-300,100,"sd","13:06:42",7900
14450,-50,100,"bu","13:00:02",7800
14450,-50,3500,"bu","11:29:51",7700
14450,-50,700,"bu","11:29:51",4200
14450,-50,800,"bu","11:29:51",3500
14450,-50,100,"bu","10:59:13",2700
14450,-50,1000,"bu","10:17:03",2600
14450,-50,100,"bu","10:15:11",1600
14450,-50,200,"bu","09:36:58",1500
14450,-50,200,"bu","09:35:24",1300
14450,-50,500,"bu","09:27:33",1100
14450,-50,200,"bu","09:27:33",600
14450,-50,400,"unknown","09:15:01",400
