"price","change","match_qtty","side","time","total_vol"
4600,-100,2900,"unknown","14:45:00",309900
4700,0,1000,"bu","14:29:30",307000
4600,-100,5000,"sd","14:29:20",306000
4600,-100,400,"sd","14:29:00",301000
4600,-100,3400,"bu","14:26:45",300600
4600,-100,1000,"bu","14:26:22",297200
4600,-100,300,"bu","14:26:15",296200
4600,-100,2000,"bu","14:26:08",295900
4600,-100,500,"bu","14:25:40",293900
4600,-100,100,"bu","14:25:17",293400
4600,-100,200,"bu","14:25:06",293300
4600,-100,400,"bu","14:24:41",293100
4600,-100,200,"bu","14:24:27",292700
4600,-100,5900,"sd","14:23:44",292500
4600,-100,100,"sd","14:23:22",286600
4600,-100,5000,"sd","14:23:07",286500
4600,-100,4100,"sd","14:22:48",281500
4600,-100,5000,"sd","14:22:28",277400
4600,-100,800,"sd","14:21:55",272400
4600,-100,3700,"sd","14:21:34",271600
4600,-100,1600,"sd","14:18:28",267900
4600,-100,3000,"sd","14:18:24",266300
4700,0,300,"bu","13:58:13",263300
4700,0,100,"bu","13:56:32",263000
4600,-100,83000,"sd","13:55:42",262900
4600,-100,1500,"sd","13:53:58",179900
4700,0,6900,"bu","13:46:32",178400
4700,0,100,"bu","13:45:37",171500
4700,0,100,"bu","13:40:22",171400
4700,0,200,"sd","13:39:12",171300
4700,0,100,"unknown","13:37:09",171100
4700,0,900,"sd","13:36:58",171000
4700,0,11000,"sd","13:35:17",170100
4700,0,500,"sd","13:33:53",159100
4700,0,300,"sd","13:31:31",158600
4700,0,1500,"bu","13:31:22",158300
4800,100,200,"bu","13:28:39",156800
4700,0,100,"sd","13:28:37",156600
4700,0,400,"bu","13:28:32",156500
4700,0,1000,"bu","13:28:16",156100
4700,0,200,"bu","13:27:43",155100
4700,0,600,"bu","13:26:55",154900
4700,0,2900,"bu","13:25:46",154300
4700,0,1000,"bu","13:25:33",151400
4700,0,600,"unknown","13:24:02",150400
4700,0,1000,"unknown","13:19:35",149800
4700,0,500,"sd","13:18:20",148800
4700,0,1500,"sd","13:13:51",148300
4700,0,1500,"bu","13:12:24",146800
4700,0,1700,"sd","13:11:06",145300
4700,0,100,"bu","13:10:58",143600
4700,0,200,"bu","13:05:02",143500
4700,0,5000,"sd","13:04:39",143300
4700,0,1100,"sd","13:03:43",138300
4700,0,1000,"sd","13:02:13",137200
4700,0,2900,"sd","13:02:04",136200
4700,0,2700,"sd","13:01:17",133300
4700,0,1900,"sd","13:00:21",130600
4800,100,400,"bu","13:00:08",128700
4800,100,600,"bu","13:00:05",128300
4700,0,3300,"sd","13:00:04",127700
4700,0,3400,"sd","13:00:03",124400
4800,100,100,"bu","11:19:10",121000
4700,0,100,"sd","11:18:24",120900
4700,0,5000,"sd","11:14:21",120800
4700,0,5000,"sd","11:11:58",115800
4700,0,100,"sd","11:06:58",110800
4700,0,300,"sd","11:06:48",110700
4700,0,5000,"sd","11:05:27",110400
4800,100,2000,"bu","10:59:53",105400
4800,100,100,"bu","10:54:04",103400
4700,0,1000,"sd","10:53:04",103300
4800,100,1000,"bu","10:49:25",102300
4800,100,1600,"bu","10:37:39",101300
4700,0,500,"sd","10:37:37",99700
4700,0,4500,"sd","10:36:21",99200
4700,0,100,"sd","10:34:28",94700
4700,0,500,"sd","10:32:27",94600
4700,0,900,"bu","10:30:59",94100
4700,0,100,"sd","10:29:02",93200
4700,0,400,"bu","10:26:14",93100
4700,0,100,"sd","10:21:50",92700
4700,0,1000,"sd","10:20:22",92600
4700,0,1000,"unknown","10:14:41",91600
4700,0,1000,"sd","10:13:15",90600
4700,0,100,"sd","10:04:23",89600
4700,0,4000,"bu","10:04:22",89500
4700,0,1000,"bu","10:03:29",85500
4700,0,100,"bu","10:02:40",84500
4700,0,200,"bu","10:01:13",84400
4700,0,6800,"bu","09:59:55",84200
4700,0,1200,"bu","09:51:32",77400
4700,0,200,"bu","09:51:25",76200
4700,0,1000,"bu","09:50:55",76000
4700,0,100,"bu","09:50:51",75000
4700,0,200,"bu","09:49:53",74900
4700,0,20000,"bu","09:49:52",74700
4700,0,800,"sd","09:48:02",54700
4800,100,1000,"bu","09:41:00",53900
4800,100,100,"bu","09:39:56",52900
4800,100,1000,"bu","09:39:34",52800
4800,100,300,"bu","09:36:57",51800
4800,100,100,"bu","09:34:48",51500
4800,100,300,"bu","09:33:34",51400
4800,100,100,"bu","09:31:58",51100
4700,0,6700,"sd","09:31:55",51000
4700,0,500,"sd","09:31:45",44300
4800,100,500,"bu","09:28:53",43800
4700,0,400,"bu","09:26:41",43300
4700,0,100,"bu","09:26:34",42900
4700,0,2000,"bu","09:26:28",42800
4700,0,100,"bu","09:26:06",40800
4700,0,100,"bu","09:25:46",40700
4700,0,400,"bu","09:25:25",40600
4700,0,5200,"bu","09:24:41",40200
4700,0,100,"bu","09:24:28",35000
4700,0,1000,"bu","09:24:11",34900
4700,0,600,"sd","09:24:03",33900
4800,100,100,"bu","09:23:23",33300
4600,-100,2000,"sd","09:22:55",33200
4600,-100,1000,"sd","09:22:32",31200
4700,0,300,"sd","09:21:47",30200
4700,0,2800,"sd","09:20:52",29900
4700,0,200,"sd","09:20:21",27100
4700,0,100,"sd","09:20:03",26900
4700,0,2000,"sd","09:19:31",26800
4700,0,1400,"sd","09:14:55",24800
4700,0,1000,"sd","09:14:34",23400
4800,100,100,"bu","09:13:30",22400
4700,0,600,"sd","09:10:37",22300
4700,0,400,"sd","09:10:18",21700
4700,0,100,"sd","09:09:32",21300
4700,0,12400,"sd","09:07:49",21200
4700,0,1700,"sd","09:07:13",8800
4700,0,100,"sd","09:05:27",7100
4700,0,4700,"bu","09:04:51",7000
4700,0,200,"bu","09:02:57",2300
4700,0,1500,"bu","09:01:49",2100
4700,0,500,"sd","09:01:40",600
4800,100,100,"bu","09:00:04",100
