"price","change","match_qtty","side","time","total_vol"
8840,-10,1000,"bu","14:44:59",11800
8840,-10,100,"bu","14:28:41",10800
8830,-20,300,"bu","14:21:54",10700
8750,-100,400,"bu","14:19:49",10400
8750,-100,500,"sd","14:06:48",10000
8750,-100,400,"bu","13:44:17",9500
8750,-100,600,"bu","13:42:50",9100
8750,-100,300,"bu","13:42:10",8500
8750,-100,100,"bu","13:37:18",8200
8750,-100,200,"sd","13:21:04",8100
8750,-100,200,"bu","13:19:15",7900
8750,-100,100,"sd","13:01:10",7700
8750,-100,1000,"sd","13:01:10",7600
8760,-90,500,"sd","13:01:10",6600
8760,-90,200,"sd","13:01:10",6100
8750,-100,100,"sd","11:06:49",5900
8750,-100,1000,"sd","10:57:37",5800
8700,-150,200,"sd","10:40:40",4800
8700,-150,100,"sd","10:40:40",4600
8700,-150,200,"sd","10:40:40",4500
8700,-150,200,"sd","10:26:20",4300
8700,-150,200,"sd","10:26:20",4100
8800,-50,200,"bu","10:12:36",3900
8800,-50,100,"bu","10:08:39",3700
8800,-50,200,"bu","10:01:19",3600
8800,-50,1500,"bu","10:00:32",3400
8750,-100,500,"bu","10:00:32",1900
8700,-150,200,"bu","09:57:02",1400
8700,-150,200,"sd","09:53:40",1200
8800,-50,1000,"unknown","09:15:00",1000
