"price","change","match_qtty","side","time","total_vol"
34300,-1100,200,"sd","14:25:16",11000
34300,-1100,500,"sd","14:23:41",10800
34400,-1000,100,"sd","14:23:06",10300
34400,-1000,500,"sd","14:23:02",10200
34400,-1000,500,"sd","14:19:31",9700
34400,-1000,100,"sd","14:18:53",9200
34500,-900,200,"sd","14:16:13",9100
34500,-900,200,"bu","14:00:00",8900
34500,-900,500,"bu","13:59:48",8700
34500,-900,300,"bu","13:58:36",8200
34400,-1000,100,"sd","13:22:05",7900
34400,-1000,100,"unknown","13:15:45",7800
34400,-1000,900,"sd","13:15:10",7700
34400,-1000,3000,"sd","13:14:37",6800
34500,-900,3000,"sd","10:56:50",3800
35300,-100,200,"unknown","09:43:07",800
35400,0,500,"unknown","09:34:40",600
35600,200,100,"bu","09:11:50",100
