"price","change","match_qtty","side","time","total_vol"
45400,200,2300,"bu","14:45:01",163700
45200,0,300,"sd","14:29:41",161400
45200,0,100,"bu","14:28:52",161100
45200,0,600,"bu","14:28:52",161000
45200,0,100,"bu","14:28:15",160400
45150,-50,300,"sd","14:28:02",160300
45150,-50,100,"sd","14:28:02",160000
45150,-50,200,"bu","14:26:52",159900
44700,-500,100,"sd","14:25:30",159700
44700,-500,100,"sd","14:25:30",159600
44700,-500,100,"sd","14:25:08",159500
44650,-550,200,"sd","14:24:07",159400
44600,-600,1000,"sd","14:23:41",159200
44700,-500,300,"sd","14:23:41",158200
45000,-200,100,"sd","14:23:41",157900
45000,-200,1000,"sd","14:23:41",157800
45000,-200,200,"sd","14:23:41",156800
45000,-200,200,"sd","14:23:41",156600
45100,-100,200,"sd","14:23:41",156400
45200,0,500,"sd","14:23:10",156200
45200,0,200,"sd","14:23:10",155700
45200,0,200,"sd","14:23:10",155500
45200,0,100,"sd","14:23:10",155300
45200,0,100,"sd","14:23:10",155200
45200,0,100,"sd","14:23:10",155100
45200,0,300,"sd","14:23:10",155000
45200,0,1500,"sd","14:23:10",154700
45200,0,600,"sd","14:23:10",153200
45200,0,700,"sd","14:23:10",152600
45250,50,400,"sd","14:23:02",151900
45250,50,1100,"sd","14:22:50",151500
45300,100,200,"bu","14:22:44",150400
45300,100,1000,"sd","14:22:25",150200
45300,100,100,"sd","14:22:20",149200
45400,200,700,"sd","14:22:17",149100
45400,200,100,"bu","14:21:57",148400
45400,200,200,"bu","14:21:57",148300
45300,100,500,"sd","14:17:10",148100
45300,100,100,"sd","14:15:22",147600
45400,200,100,"bu","14:15:15",147500
45300,100,200,"sd","14:14:59",147400
45300,100,300,"sd","14:14:59",147200
45400,200,100,"bu","14:14:22",146900
45300,100,100,"sd","14:13:56",146800
45300,100,100,"sd","14:13:56",146700
45300,100,500,"sd","14:13:47",146600
45300,100,100,"sd","14:13:31",146100
45400,200,100,"sd","14:12:54",146000
45400,200,400,"bu","14:12:19",145900
45400,200,100,"sd","14:12:03",145500
45300,100,900,"sd","14:03:37",145400
45300,100,100,"sd","14:03:37",144500
45300,100,200,"sd","14:02:09",144400
45300,100,1000,"sd","14:02:09",144200
45400,200,500,"bu","14:00:58",143200
45400,200,100,"sd","14:00:36",142700
45400,200,200,"sd","14:00:36",142600
45450,250,100,"sd","14:00:36",142400
45500,300,200,"sd","13:59:42",142300
45500,300,200,"sd","13:59:42",142100
45700,500,2500,"sd","13:58:39",141900
45700,500,100,"sd","13:56:23",139400
45700,500,100,"sd","13:56:16",139300
45700,500,200,"sd","13:56:09",139200
45700,500,900,"sd","13:56:05",139000
45700,500,800,"sd","13:56:01",138100
45700,500,200,"sd","13:55:59",137300
45700,500,1000,"sd","13:55:51",137100
45700,500,200,"sd","13:55:48",136100
45700,500,200,"sd","13:55:40",135900
45700,500,1000,"sd","13:55:25",135700
45750,550,100,"bu","13:54:54",134700
45750,550,500,"sd","13:54:51",134600
45750,550,2000,"sd","13:54:35",134100
45750,550,900,"bu","13:53:58",132100
45750,550,600,"sd","13:53:41",131200
45750,550,500,"sd","13:53:24",130600
45750,550,600,"sd","13:53:01",130100
45750,550,3200,"sd","13:52:49",129500
45750,550,100,"sd","13:52:49",126300
45800,600,3000,"bu","13:49:45",126200
45800,600,300,"bu","13:49:44",123200
45800,600,700,"bu","13:49:44",122900
45750,550,1000,"bu","13:49:29",122200
45750,550,100,"bu","13:49:29",121200
45750,550,500,"bu","13:49:29",121100
45700,500,2000,"sd","13:49:19",120600
45700,500,200,"sd","13:48:06",118600
45700,500,100,"sd","13:48:06",118400
45700,500,200,"sd","13:47:36",118300
45700,500,300,"bu","13:47:24",118100
45700,500,2700,"bu","13:46:47",117800
45700,500,300,"bu","13:46:47",115100
45700,500,300,"bu","13:46:47",114800
45650,450,1300,"bu","13:46:47",114500
45600,400,5000,"bu","13:46:47",113200
45600,400,100,"bu","13:45:48",108200
45600,400,100,"bu","13:45:48",108100
45600,400,100,"bu","13:43:45",108000
45500,300,200,"sd","13:42:42",107900
45500,300,200,"sd","13:41:50",107700
45500,300,400,"bu","13:41:36",107500
45500,300,100,"bu","13:41:03",107100
45500,300,100,"bu","13:40:48",107000
45500,300,500,"bu","13:40:23",106900
45500,300,100,"bu","13:39:39",106400
45500,300,100,"sd","13:38:49",106300
45500,300,100,"sd","13:38:49",106200
45500,300,500,"sd","13:38:49",106100
45500,300,100,"sd","13:38:49",105600
45500,300,400,"sd","13:38:49",105500
45500,300,3400,"sd","13:38:17",105100
