"price","change","match_qtty","side","time","total_vol"
4100,0,100,"bu","14:45:09",125500
4200,100,100,"bu","14:43:15",125400
4000,-100,11000,"sd","14:42:35",125300
4200,100,100,"bu","14:40:20",114300
4100,0,900,"sd","14:39:08",114200
4100,0,49000,"sd","14:35:28",113300
4100,0,1000,"bu","14:35:10",64300
4100,0,26200,"unknown","14:33:13",63300
4100,0,100,"bu","14:32:13",37100
4100,0,2000,"bu","14:16:37",37000
4100,0,1000,"bu","14:13:49",35000
4100,0,4200,"bu","14:13:17",34000
4100,0,100,"bu","14:06:30",29800
4000,-100,100,"sd","14:03:58",29700
4100,0,100,"bu","14:03:06",29600
4100,0,100,"bu","13:56:32",29500
4100,0,200,"bu","13:41:40",29400
4100,0,800,"bu","13:36:20",29200
4100,0,22200,"sd","13:36:02",28400
4200,100,200,"unknown","13:00:10",6200
4300,200,100,"bu","10:57:50",6000
4200,100,100,"sd","10:55:43",5900
4300,200,100,"bu","10:36:20",5800
4200,100,200,"sd","10:34:15",5700
4300,200,100,"bu","10:32:39",5500
4200,100,500,"sd","10:32:25",5400
4300,200,500,"bu","10:27:42",4900
4300,200,300,"bu","10:27:10",4400
4300,200,2100,"bu","10:17:45",4100
4200,100,100,"bu","10:15:29",2000
4200,100,100,"bu","09:49:39",1900
4100,0,200,"sd","09:48:35",1800
4200,100,200,"bu","09:29:53",1600
4200,100,100,"bu","09:26:28",1400
4200,100,100,"bu","09:22:22",1300
4300,200,900,"bu","09:18:36",1200
4300,200,100,"bu","09:03:11",300
4200,100,200,"unknown","09:02:59",200
