"price","change","match_qtty","side","time","total_vol"
29250,350,181300,"unknown","14:45:02",5940800
29250,350,600,"bu","14:29:56",5759500
29250,350,1000,"sd","14:29:54",5758900
29300,400,5000,"bu","14:29:47",5757900
29300,400,1500,"bu","14:29:43",5752900
29300,400,200,"bu","14:29:32",5751400
29300,400,200,"bu","14:29:30",5751200
29300,400,1000,"bu","14:29:25",5751000
29250,350,1000,"sd","14:29:23",5750000
29250,350,100,"sd","14:29:19",5749000
29300,400,200,"bu","14:29:18",5748900
29300,400,100,"bu","14:29:15",5748700
29300,400,4900,"bu","14:29:15",5748600
29300,400,500,"bu","14:29:15",5743700
29300,400,200,"bu","14:29:15",5743200
29300,400,100,"bu","14:29:15",5743000
29300,400,100,"bu","14:29:15",5742900
29300,400,5000,"bu","14:29:15",5742800
29300,400,500,"bu","14:29:15",5737800
29300,400,5000,"bu","14:29:15",5737300
29300,400,1600,"bu","14:29:14",5732300
29300,400,5000,"bu","14:29:14",5730700
29300,400,1000,"bu","14:29:14",5725700
29250,350,700,"sd","14:29:00",5724700
29250,350,1000,"sd","14:28:58",5724000
29200,300,2000,"sd","14:28:46",5723000
29200,300,1000,"sd","14:28:46",5721000
29200,300,3800,"sd","14:28:46",5720000
29200,300,300,"sd","14:28:37",5716200
29250,350,200,"sd","14:28:37",5715900
29250,350,800,"bu","14:28:36",5715700
29200,300,2000,"sd","14:28:35",5714900
29250,350,1000,"bu","14:28:35",5712900
29200,300,300,"sd","14:28:33",5711900
29250,350,1000,"bu","14:28:33",5711600
29250,350,2200,"sd","14:28:30",5710600
29250,350,2000,"bu","14:28:27",5708400
29250,350,500,"bu","14:28:27",5706400
29250,350,200,"bu","14:28:27",5705900
29250,350,100,"bu","14:28:27",5705700
29200,300,1000,"sd","14:28:21",5705600
29200,300,500,"sd","14:28:19",5704600
29200,300,100,"sd","14:28:14",5704100
29200,300,200,"bu","14:28:13",5704000
29200,300,500,"bu","14:28:13",5703800
29200,300,2000,"bu","14:28:13",5703300
29200,300,2300,"bu","14:28:13",5701300
29200,300,500,"bu","14:28:12",5699000
29200,300,400,"bu","14:28:09",5698500
29200,300,4000,"bu","14:28:03",5698100
29200,300,5000,"bu","14:28:00",5694100
29200,300,7800,"bu","14:27:54",5689100
29200,300,100,"bu","14:27:54",5681300
29200,300,200,"bu","14:27:54",5681200
29200,300,500,"bu","14:27:54",5681000
29200,300,400,"bu","14:27:54",5680500
29200,300,600,"bu","14:27:42",5680100
29200,300,100,"bu","14:27:42",5679500
29200,300,100,"bu","14:27:42",5679400
29150,250,100,"sd","14:27:38",5679300
29150,250,1900,"sd","14:27:38",5679200
29200,300,100,"bu","14:27:37",5677300
29150,250,3100,"bu","14:27:29",5677200
29150,250,1600,"bu","14:27:27",5674100
29150,250,100,"bu","14:27:26",5672500
29150,250,3000,"bu","14:27:26",5672400
29150,250,100,"bu","14:27:26",5669400
29150,250,100,"bu","14:27:22",5669300
29150,250,1000,"bu","14:27:21",5669200
29150,250,5000,"bu","14:27:20",5668200
29150,250,100,"bu","14:27:20",5663200
29150,250,2000,"bu","14:27:20",5663100
29150,250,100,"bu","14:27:17",5661100
29150,250,2000,"bu","14:27:16",5661000
29150,250,1000,"bu","14:27:14",5659000
29150,250,800,"bu","14:27:12",5658000
29150,250,200,"bu","14:27:12",5657200
29150,250,300,"bu","14:27:12",5657000
29150,250,100,"bu","14:27:12",5656700
29150,250,100,"bu","14:27:12",5656600
29150,250,200,"bu","14:27:11",5656500
29150,250,300,"bu","14:27:09",5656300
29150,250,100,"bu","14:27:05",5656000
29150,250,1000,"bu","14:27:02",5655900
29150,250,1000,"bu","14:27:00",5654900
29150,250,100,"bu","14:26:59",5653900
29150,250,100,"bu","14:26:55",5653800
29150,250,5000,"bu","14:26:53",5653700
29150,250,3000,"bu","14:26:44",5648700
29150,250,1200,"bu","14:26:43",5645700
29100,200,200,"sd","14:26:37",5644500
29150,250,5000,"bu","14:26:36",5644300
29100,200,500,"sd","14:26:35",5639300
29150,250,2900,"bu","14:26:33",5638800
29150,250,200,"bu","14:26:33",5635900
29150,250,6900,"bu","14:26:33",5635700
29150,250,3100,"bu","14:26:29",5628800
29150,250,500,"bu","14:26:29",5625700
29150,250,100,"bu","14:26:29",5625200
29150,250,200,"bu","14:26:29",5625100
29150,250,1000,"bu","14:26:29",5624900
29150,250,100,"bu","14:26:29",5623900
29100,200,200,"sd","14:26:29",5623800
29150,250,2000,"bu","14:26:29",5623600
29150,250,2300,"bu","14:26:17",5621600
29100,200,500,"sd","14:26:11",5619300
29100,200,1800,"sd","14:26:02",5618800
29100,200,100,"sd","14:25:57",5617000
29100,200,300,"sd","14:25:57",5616900
29100,200,400,"sd","14:25:48",5616600
29100,200,500,"sd","14:25:46",5616200
29150,250,500,"bu","14:25:43",5615700
29100,200,200,"bu","14:25:42",5615200
29100,200,300,"sd","14:25:42",5615000
29100,200,200,"sd","14:25:37",5614700
29100,200,100,"sd","14:25:21",5614500
29100,200,200,"unknown","14:25:08",5614400
29100,200,300,"sd","14:25:05",5614200
29100,200,100,"sd","14:25:02",5613900
29100,200,100,"sd","14:24:59",5613800
29100,200,1800,"sd","14:24:55",5613700
29100,200,1000,"sd","14:24:55",5611900
29100,200,2000,"sd","14:24:55",5610900
29100,200,200,"sd","14:24:55",5608900
29100,200,5000,"sd","14:24:55",5608700
29100,200,500,"sd","14:24:46",5603700
29100,200,500,"sd","14:24:39",5603200
29100,200,300,"sd","14:24:32",5602700
29100,200,2900,"bu","14:24:27",5602400
29100,200,800,"bu","14:24:27",5599500
29100,200,2000,"bu","14:24:20",5598700
29100,200,800,"bu","14:24:14",5596700
29100,200,200,"bu","14:24:14",5595900
29100,200,600,"bu","14:24:04",5595700
29050,150,1000,"sd","14:24:04",5595100
29050,150,200,"sd","14:24:03",5594100
29100,200,200,"sd","14:24:02",5593900
29100,200,500,"bu","14:24:00",5593700
29100,200,4300,"bu","14:24:00",5593200
29050,150,400,"sd","14:23:58",5588900
29050,150,2000,"sd","14:23:57",5588500
29050,150,1000,"sd","14:23:55",5586500
29100,200,5700,"bu","14:23:53",5585500
29100,200,100,"bu","14:23:53",5579800
29100,200,2100,"bu","14:23:53",5579700
29100,200,2100,"bu","14:23:53",5577600
29050,150,2400,"sd","14:23:50",5575500
29050,150,500,"sd","14:23:50",5573100
29050,150,100,"sd","14:23:50",5572600
29050,150,500,"sd","14:23:44",5572500
29050,150,100,"sd","14:23:41",5572000
29050,150,100,"sd","14:23:41",5571900
29100,200,3900,"bu","14:23:32",5571800
29100,200,500,"bu","14:23:32",5567900
29100,200,600,"bu","14:23:32",5567400
29050,150,5000,"sd","14:23:30",5566800
29050,150,4900,"sd","14:23:22",5561800
29050,150,100,"sd","14:23:22",5556900
29100,200,9400,"bu","14:23:12",5556800
29100,200,600,"bu","14:23:12",5547400
29100,200,500,"bu","14:23:09",5546800
29100,200,100,"sd","14:23:03",5546300
29100,200,100,"sd","14:23:03",5546200
29100,200,900,"sd","14:22:58",5546100
29100,200,100,"sd","14:22:58",5545200
29100,200,100,"sd","14:22:58",5545100
29100,200,100,"sd","14:22:58",5545000
29100,200,10000,"sd","14:22:58",5544900
29100,200,1000,"sd","14:22:58",5534900
29100,200,1000,"sd","14:22:58",5533900
29100,200,1000,"sd","14:22:58",5532900
29100,200,500,"sd","14:22:58",5531900
29100,200,300,"sd","14:22:58",5531400
29100,200,3000,"sd","14:22:54",5531100
29100,200,100,"sd","14:22:42",5528100
29100,200,200,"sd","14:22:42",5528000
29100,200,200,"sd","14:22:42",5527800
29100,200,500,"sd","14:22:37",5527600
29150,250,100,"bu","14:22:29",5527100
29150,250,100,"bu","14:22:29",5527000
29150,250,800,"bu","14:22:29",5526900
29150,250,100,"bu","14:22:24",5526100
29100,200,300,"sd","14:22:24",5526000
29100,200,200,"sd","14:22:24",5525700
29100,200,1800,"sd","14:22:22",5525500
29100,200,200,"sd","14:22:22",5523700
29100,200,900,"sd","14:22:22",5523500
29150,250,100,"bu","14:22:14",5522600
29100,200,100,"sd","14:22:14",5522500
29100,200,100,"sd","14:22:14",5522400
29100,200,800,"sd","14:22:14",5522300
29100,200,1000,"sd","14:22:11",5521500
29150,250,100,"bu","14:22:08",5520500
29150,250,400,"bu","14:22:04",5520400
29150,250,600,"bu","14:22:04",5520000
29100,200,1200,"sd","14:22:03",5519400
29100,200,1000,"sd","14:22:03",5518200
29100,200,400,"sd","14:22:03",5517200
29100,200,100,"sd","14:22:03",5516800
29100,200,5000,"sd","14:22:03",5516700
29100,200,12300,"sd","14:22:03",5511700
29150,250,100,"bu","14:21:58",5499400
29100,200,2700,"sd","14:21:57",5499300
29100,200,300,"sd","14:21:57",5496600
29100,200,700,"sd","14:21:57",5496300
29150,250,100,"bu","14:21:47",5495600
29150,250,1000,"bu","14:21:47",5495500
29150,250,100,"bu","14:21:45",5494500
29100,200,200,"sd","14:21:42",5494400
29100,200,800,"sd","14:21:42",5494200
29150,250,100,"bu","14:21:34",5493400
29150,250,1000,"bu","14:21:32",5493300
29150,250,100,"bu","14:21:31",5492300
29150,250,100,"bu","14:21:29",5492200
29150,250,100,"bu","14:21:13",5492100
29150,250,2300,"bu","14:21:10",5492000
29150,250,2100,"bu","14:21:10",5489700
29150,250,100,"bu","14:21:10",5487600
29150,250,100,"bu","14:21:06",5487500
29150,250,100,"sd","14:21:05",5487400
29150,250,500,"sd","14:21:05",5487300
29150,250,100,"sd","14:21:05",5486800
29150,250,200,"sd","14:21:05",5486700
29150,250,1000,"sd","14:21:05",5486500
29150,250,500,"sd","14:21:05",5485500
29150,250,1000,"sd","14:21:05",5485000
29150,250,100,"sd","14:21:05",5484000
29150,250,100,"sd","14:21:05",5483900
29150,250,100,"sd","14:21:05",5483800
29150,250,100,"sd","14:21:05",5483700
29150,250,7000,"sd","14:21:05",5483600
29150,250,6900,"sd","14:21:05",5476600
29150,250,100,"sd","14:20:54",5469700
29200,300,100,"bu","14:20:53",5469600
29150,250,3000,"sd","14:20:35",5469500
29150,250,500,"sd","14:20:35",5466500
29150,250,10000,"sd","14:20:35",5466000
29150,250,100,"sd","14:20:35",5456000
29150,250,100,"sd","14:20:35",5455900
29150,250,200,"sd","14:20:35",5455800
29150,250,400,"sd","14:20:35",5455600
29150,250,500,"sd","14:20:31",5455200
