"price","change","match_qtty","side","time","total_vol"
4730,30,10100,"unknown","14:45:00",329100
4710,10,300,"bu","14:28:38",319000
4710,10,400,"sd","14:27:31",318700
4710,10,100,"sd","14:23:23",318300
4710,10,200,"sd","14:23:10",318200
4710,10,300,"sd","14:23:00",318000
4710,10,900,"sd","14:23:00",317700
4710,10,100,"sd","14:23:00",316800
4710,10,200,"sd","14:23:00",316700
4710,10,500,"sd","14:23:00",316500
4710,10,2000,"sd","14:22:37",316000
4710,10,500,"sd","14:21:18",314000
4710,10,100,"sd","14:20:12",313500
4710,10,200,"sd","14:20:00",313400
4710,10,700,"sd","14:19:06",313200
4710,10,900,"sd","14:19:06",312500
4710,10,100,"sd","14:17:48",311600
4710,10,100,"sd","14:17:48",311500
4710,10,500,"sd","14:05:44",311400
4710,10,1600,"bu","14:02:03",310900
4710,10,200,"bu","14:01:50",309300
4710,10,500,"bu","14:01:46",309100
4710,10,4000,"bu","14:01:21",308600
4700,0,9500,"sd","13:59:44",304600
4700,0,500,"sd","13:59:44",295100
4710,10,1000,"bu","13:59:36",294600
4710,10,300,"bu","13:59:32",293600
4710,10,400,"sd","13:59:19",293300
4710,10,800,"sd","13:59:19",292900
4710,10,1200,"sd","13:59:19",292100
4710,10,200,"sd","13:59:08",290900
4710,10,100,"sd","13:59:00",290700
4710,10,100,"sd","13:59:00",290600
4710,10,1600,"sd","13:59:00",290500
4710,10,500,"sd","13:59:00",288900
4710,10,500,"sd","13:59:00",288400
4710,10,4200,"sd","13:59:00",287900
4710,10,300,"sd","13:57:02",283700
4740,40,4900,"bu","13:46:34",283400
4730,30,100,"sd","13:46:09",278500
4710,10,1600,"sd","13:42:08",278400
4710,10,500,"sd","13:42:08",276800
4720,20,4000,"sd","13:42:08",276300
4720,20,1000,"sd","13:42:08",272300
4720,20,500,"sd","13:42:08",271300
4720,20,100,"sd","13:42:08",270800
4720,20,800,"sd","13:42:08",270700
4720,20,7500,"sd","13:42:08",269900
4730,30,100,"sd","13:42:08",262400
4730,30,100,"sd","13:41:31",262300
4730,30,300,"bu","13:27:02",262200
4730,30,100,"bu","13:25:56",261900
4730,30,100,"bu","13:25:47",261800
4730,30,100,"bu","13:25:47",261700
4720,20,600,"sd","13:25:12",261600
4730,30,2000,"bu","13:21:25",261000
4730,30,2900,"bu","13:19:55",259000
4710,10,700,"sd","13:06:09",256100
4720,20,4000,"sd","13:05:38",255400
4720,20,10000,"sd","13:05:38",251400
4730,30,500,"sd","13:05:38",241400
4730,30,500,"sd","13:05:38",240900
4730,30,5600,"sd","13:05:38",240400
4750,50,700,"sd","13:02:50",234800
4750,50,300,"bu","13:00:52",234100
4730,30,500,"sd","13:00:26",233800
4740,40,500,"sd","13:00:26",233300
4750,50,200,"bu","13:00:05",232800
4730,30,200,"sd","13:00:01",232600
4710,10,600,"sd","11:05:31",232400
4710,10,1000,"sd","11:05:31",231800
4710,10,400,"sd","11:05:31",230800
4710,10,2000,"sd","11:05:31",230400
4710,10,2000,"sd","10:58:04",228400
4710,10,10000,"sd","10:57:32",226400
4720,20,10000,"sd","10:56:55",216400
4730,30,200,"sd","10:56:09",206400
4730,30,300,"sd","10:56:09",206200
4730,30,500,"sd","10:56:09",205900
4740,40,300,"sd","10:55:17",205400
4730,30,5000,"sd","10:47:36",205100
4730,30,500,"sd","10:47:36",200100
4730,30,500,"unknown","10:46:53",199600
4730,30,1000,"unknown","10:46:53",199100
4730,30,1000,"unknown","10:46:53",198100
4730,30,1000,"unknown","10:46:53",197100
4730,30,100,"unknown","10:46:53",196100
4730,30,3000,"unknown","10:46:53",196000
4730,30,400,"sd","10:46:35",193000
4740,40,15000,"sd","10:46:15",192600
4740,40,1000,"sd","10:46:15",177600
4750,50,1000,"unknown","10:45:50",176600
4750,50,500,"unknown","10:45:50",175600
4770,70,700,"bu","10:44:35",175100
4760,60,5000,"sd","10:40:54",174400
4760,60,1000,"sd","10:40:54",169400
4770,70,100,"sd","10:38:00",168400
4770,70,700,"sd","10:38:00",168300
4770,70,900,"sd","10:38:00",167600
4770,70,1000,"sd","10:35:26",166700
4770,70,1000,"sd","10:32:10",165700
4770,70,1100,"bu","10:32:10",164700
4770,70,1000,"bu","10:32:10",163600
4770,70,1000,"bu","10:29:14",162600
4770,70,5000,"sd","10:23:04",161600
4770,70,1000,"sd","10:21:43",156600
4770,70,1000,"sd","10:21:27",155600
4770,70,600,"sd","10:21:09",154600
4770,70,100,"bu","10:19:47",154000
4770,70,900,"sd","10:18:15",153900
4770,70,100,"sd","10:17:44",153000
4770,70,300,"sd","10:17:44",152900
4770,70,1700,"sd","10:17:31",152600
4770,70,3300,"sd","10:17:31",150900
4770,70,200,"sd","10:17:06",147600
4770,70,1000,"unknown","10:11:01",147400
4790,90,2000,"bu","10:06:18",146400
4790,90,600,"bu","10:04:56",144400
4780,80,10000,"sd","10:03:57",143800
4790,90,500,"bu","10:03:45",133800
4790,90,400,"bu","10:03:00",133300
4790,90,900,"bu","10:02:54",132900
4780,80,100,"bu","10:02:54",132000
4780,80,3000,"bu","10:02:54",131900
4780,80,1000,"bu","10:02:12",128900
4770,70,1500,"sd","10:01:52",127900
4780,80,2000,"bu","10:01:42",126400
4770,70,500,"bu","10:01:09",124400
4770,70,3000,"bu","10:01:09",123900
4770,70,3000,"bu","10:01:09",120900
4760,60,500,"bu","10:00:54",117900
4760,60,100,"bu","10:00:54",117400
4760,60,1000,"bu","10:00:54",117300
4760,60,700,"bu","10:00:54",116300
4760,60,2300,"bu","10:00:34",115600
