"price","change","match_qtty","side","time","total_vol"
20600,600,1000,"sd","14:51:11",11326600
20600,600,4000,"sd","14:50:39",11325600
20600,600,300,"sd","14:49:53",11321600
20600,600,700,"sd","14:49:03",11321300
20600,600,200,"sd","14:48:36",11320600
20600,600,300,"sd","14:48:09",11320400
20600,600,141700,"sd","14:45:01",11320100
20600,600,20000,"sd","14:30:00",11178400
20700,700,100,"bu","14:29:58",11158400
20600,600,1100,"sd","14:29:55",11158300
20600,600,100,"sd","14:29:52",11157200
20600,600,4000,"sd","14:29:51",11157100
20700,700,100,"bu","14:29:48",11153100
20700,700,1500,"bu","14:29:47",11153000
20600,600,50100,"sd","14:29:35",11151500
20600,600,3500,"sd","14:29:26",11101400
20600,600,3000,"sd","14:29:23",11097900
20600,600,1500,"sd","14:29:17",11094900
20600,600,1000,"sd","14:29:16",11093400
20600,600,9900,"sd","14:29:12",11092400
20600,600,200,"bu","14:29:10",11082500
20600,600,300,"bu","14:29:08",11082300
20600,600,1000,"bu","14:29:06",11082000
20600,600,1000,"bu","14:29:05",11081000
20600,600,3100,"bu","14:29:04",11080000
20600,600,100,"bu","14:29:03",11076900
20600,600,4300,"bu","14:29:02",11076800
20600,600,200,"bu","14:29:01",11072500
20600,600,200,"bu","14:28:59",11072300
20600,600,3000,"bu","14:28:58",11072100
20600,600,5000,"bu","14:28:54",11069100
20600,600,200,"bu","14:28:52",11064100
20600,600,2000,"bu","14:28:50",11063900
20600,600,3400,"bu","14:28:48",11061900
20500,500,3000,"sd","14:28:43",11058500
20600,600,11000,"bu","14:28:40",11055500
20600,600,10300,"bu","14:28:36",11044500
20600,600,1000,"bu","14:28:35",11034200
20600,600,1100,"bu","14:28:34",11033200
20600,600,1000,"bu","14:28:32",11032100
20600,600,2000,"bu","14:28:29",11031100
20600,600,1000,"bu","14:28:27",11029100
20600,600,1000,"bu","14:28:26",11028100
20600,600,1100,"bu","14:28:25",11027100
20600,600,16000,"bu","14:28:23",11026000
20600,600,1800,"bu","14:28:22",11010000
20600,600,3000,"bu","14:28:17",11008200
20600,600,13600,"bu","14:28:13",11005200
20600,600,1000,"bu","14:28:12",10991600
20600,600,300,"bu","14:28:05",10990600
20600,600,3900,"bu","14:27:57",10990300
20500,500,2000,"sd","14:27:53",10986400
20600,600,1000,"bu","14:27:50",10984400
20600,600,200,"bu","14:27:49",10983400
20600,600,600,"bu","14:27:45",10983200
20600,600,5000,"bu","14:27:41",10982600
20600,600,12000,"bu","14:27:36",10977600
20600,600,1000,"bu","14:27:35",10965600
20600,600,600,"bu","14:27:30",10964600
20600,600,200,"bu","14:27:28",10964000
20500,500,1000,"sd","14:27:26",10963800
20600,600,500,"bu","14:27:24",10962800
20600,600,2400,"bu","14:27:19",10962300
20600,600,100,"bu","14:27:14",10959900
20600,600,5000,"bu","14:27:13",10959800
20600,600,1100,"bu","14:27:11",10954800
20600,600,9000,"bu","14:27:08",10953700
20600,600,500,"bu","14:27:07",10944700
20600,600,1000,"bu","14:27:05",10944200
20600,600,3100,"bu","14:27:00",10943200
20600,600,2000,"bu","14:26:57",10940100
20600,600,500,"bu","14:26:55",10938100
20500,500,10000,"sd","14:26:54",10937600
20600,600,2100,"bu","14:26:49",10927600
20600,600,300,"bu","14:26:47",10925500
20600,600,5000,"bu","14:26:44",10925200
20600,600,500,"bu","14:26:38",10920200
20600,600,1000,"bu","14:26:33",10919700
20600,600,2100,"bu","14:26:32",10918700
20600,600,1000,"bu","14:26:29",10916600
20500,500,2000,"sd","14:26:28",10915600
20600,600,100,"bu","14:26:25",10913600
20600,600,3800,"bu","14:26:19",10913500
20500,500,1000,"sd","14:26:16",10909700
20500,500,100,"sd","14:26:10",10908700
20500,500,3200,"sd","14:26:04",10908600
20600,600,3000,"bu","14:26:02",10905400
20500,500,100,"sd","14:25:54",10902400
20500,500,15200,"bu","14:25:53",10902300
20500,500,100,"bu","14:25:52",10887100
20500,500,10000,"bu","14:25:51",10887000
20500,500,17200,"bu","14:25:50",10877000
20500,500,200,"bu","14:25:49",10859800
20500,500,800,"bu","14:25:48",10859600
20500,500,6800,"bu","14:25:47",10858800
20500,500,5100,"bu","14:25:46",10852000
20500,500,5000,"bu","14:25:45",10846900
20500,500,29000,"bu","14:25:44",10841900
20400,400,100,"sd","14:25:43",10812900
20500,500,2000,"bu","14:25:41",10812800
20500,500,10000,"bu","14:25:40",10810800
20400,400,1000,"sd","14:25:38",10800800
20500,500,5000,"bu","14:25:37",10799800
20500,500,600,"bu","14:25:36",10794800
20500,500,1000,"bu","14:25:33",10794200
20500,500,5000,"bu","14:25:32",10793200
20500,500,2000,"bu","14:25:29",10788200
20400,400,500,"sd","14:25:28",10786200
20400,400,100,"sd","14:25:21",10785700
20500,500,300,"bu","14:25:20",10785600
20400,400,5000,"sd","14:25:19",10785300
20400,400,2000,"sd","14:25:16",10780300
20400,400,900,"sd","14:25:14",10778300
20400,400,13000,"bu","14:25:12",10777400
20400,400,10000,"bu","14:25:11",10764400
20400,400,3000,"bu","14:25:10",10754400
20400,400,100,"bu","14:25:06",10751400
20400,400,500,"bu","14:25:05",10751300
20400,400,500,"bu","14:25:04",10750800
20400,400,2100,"bu","14:25:03",10750300
20400,400,1300,"bu","14:25:01",10748200
20400,400,200,"bu","14:24:58",10746900
20400,400,13200,"bu","14:24:57",10746700
20400,400,200,"bu","14:24:55",10733500
20400,400,500,"bu","14:24:53",10733300
20400,400,20200,"bu","14:24:51",10732800
20300,300,100,"sd","14:24:50",10712600
20400,400,100,"bu","14:24:46",10712500
20400,400,100,"bu","14:24:45",10712400
20400,400,1000,"bu","14:24:44",10712300
20400,400,200,"bu","14:24:43",10711300
20400,400,4000,"bu","14:24:40",10711100
20400,400,500,"bu","14:24:39",10707100
20400,400,500,"bu","14:24:31",10706600
20400,400,500,"bu","14:24:28",10706100
20400,400,2000,"bu","14:24:25",10705600
20400,400,100,"bu","14:24:24",10703600
20400,400,600,"bu","14:24:22",10703500
20400,400,500,"bu","14:24:19",10702900
20400,400,300,"bu","14:24:17",10702400
20400,400,1900,"bu","14:24:11",10702100
20300,300,6000,"sd","14:24:10",10700200
20300,300,2000,"sd","14:24:09",10694200
20300,300,200,"sd","14:24:05",10692200
20300,300,300,"sd","14:24:04",10692000
20400,400,200,"bu","14:24:03",10691700
20400,400,5000,"bu","14:24:00",10691500
20300,300,3200,"sd","14:23:59",10686500
20300,300,17000,"sd","14:23:54",10683300
20400,400,1000,"bu","14:23:53",10666300
20300,300,6300,"sd","14:23:52",10665300
20400,400,100,"bu","14:23:49",10659000
