"price","change","match_qtty","side","time","total_vol"
59500,1500,200,"sd","14:44:59",35600
59500,1500,100,"sd","14:29:31",35400
59500,1500,100,"sd","14:16:51",35300
59500,1500,600,"sd","13:53:29",35200
59900,1900,3800,"bu","13:52:53",34600
59800,1800,100,"bu","13:52:53",30800
59900,1900,5000,"bu","13:47:53",30700
60000,2000,300,"bu","13:33:27",25700
60000,2000,100,"bu","13:33:27",25400
60000,2000,300,"bu","13:33:27",25300
60000,2000,5000,"bu","13:33:27",25000
60000,2000,400,"bu","13:33:27",20000
60000,2000,100,"bu","13:33:27",19600
59900,1900,100,"bu","13:30:01",19500
59900,1900,8000,"bu","13:30:01",19400
59800,1800,100,"bu","13:30:01",11400
59800,1800,300,"bu","13:30:01",11300
59700,1700,100,"bu","13:30:01",11000
59500,1500,200,"bu","13:29:36",10900
59500,1500,300,"sd","13:13:54",10700
59500,1500,100,"sd","13:13:29",10400
59500,1500,100,"sd","13:05:24",10300
59500,1500,1100,"sd","13:01:27",10200
59500,1500,500,"sd","13:00:05",9100
59500,1500,200,"sd","13:00:03",8600
59500,1500,100,"sd","13:00:01",8400
59500,1500,1000,"sd","11:19:07",8300
59500,1500,600,"sd","11:12:34",7300
59500,1500,400,"sd","11:12:34",6700
59500,1500,1500,"sd","11:01:00",6300
60000,2000,800,"bu","10:48:56",4800
59900,1900,400,"bu","10:48:56",4000
59900,1900,800,"bu","10:48:56",3600
59900,1900,200,"bu","10:48:55",2800
59900,1900,200,"bu","10:48:55",2600
59500,1500,100,"sd","10:45:23",2400
59500,1500,900,"sd","10:43:30",2300
59500,1500,100,"bu","10:32:24",1400
59500,1500,1000,"bu","10:32:24",1300
59400,1400,100,"bu","10:32:11",300
59000,1000,100,"bu","09:58:03",200
59000,1000,100,"bu","09:58:03",100
