"price","change","match_qtty","side","time","total_vol"
45500,-500,4300,"sd","14:44:59",88400
45500,-500,300,"sd","14:29:30",84100
45500,-500,100,"sd","14:29:30",83800
45500,-500,100,"sd","14:29:30",83700
45850,-150,100,"bu","14:28:09",83600
45500,-500,300,"sd","14:27:30",83500
45600,-400,100,"sd","14:27:30",83200
45600,-400,200,"unknown","14:26:33",83100
45500,-500,400,"sd","14:25:29",82900
45550,-450,500,"sd","14:25:27",82500
45550,-450,800,"sd","14:25:27",82000
45900,-100,100,"bu","14:24:04",81200
45900,-100,100,"bu","14:24:04",81100
45550,-450,200,"sd","14:23:29",81000
45550,-450,100,"sd","14:23:29",80800
45550,-450,100,"sd","14:23:29",80700
45550,-450,100,"sd","14:23:29",80600
45500,-500,200,"sd","14:21:28",80500
45500,-500,200,"sd","14:21:28",80300
45550,-450,100,"bu","14:21:20",80100
45550,-450,1000,"sd","14:20:58",80000
45550,-450,2000,"sd","14:20:57",79000
45550,-450,200,"sd","14:20:27",77000
45500,-500,100,"sd","14:19:57",76800
45500,-500,100,"sd","14:19:28",76700
45500,-500,500,"sd","14:19:28",76600
45600,-400,200,"sd","14:18:40",76100
45600,-400,500,"sd","14:18:24",75900
45600,-400,700,"sd","14:18:24",75400
45600,-400,100,"sd","14:18:24",74700
45600,-400,100,"sd","14:18:24",74600
45600,-400,100,"sd","14:18:24",74500
45600,-400,300,"sd","14:18:24",74400
45600,-400,200,"sd","14:17:50",74100
45600,-400,300,"sd","14:17:27",73900
45650,-350,100,"sd","14:17:27",73600
45650,-350,100,"sd","14:17:27",73500
45900,-100,100,"bu","14:15:28",73400
45650,-350,400,"sd","14:15:27",73300
45600,-400,500,"sd","14:13:26",72900
45600,-400,300,"sd","14:11:26",72400
45600,-400,100,"sd","14:11:26",72100
45600,-400,100,"sd","14:09:24",72000
45600,-400,200,"sd","14:09:24",71900
45600,-400,200,"sd","14:09:24",71700
45600,-400,100,"sd","14:07:25",71500
45600,-400,100,"sd","14:07:25",71400
45600,-400,100,"sd","14:07:25",71300
45650,-350,100,"sd","14:07:24",71200
45700,-300,900,"unknown","14:06:29",71100
45650,-350,200,"sd","14:06:17",70200
45650,-350,100,"sd","14:06:17",70000
45700,-300,100,"sd","14:05:46",69900
45700,-300,100,"sd","14:05:46",69800
45700,-300,300,"sd","14:05:46",69700
45700,-300,100,"sd","14:05:46",69400
45700,-300,100,"sd","14:05:46",69300
45700,-300,100,"sd","14:05:46",69200
45750,-250,500,"bu","14:05:35",69100
45750,-250,100,"sd","14:05:24",68600
45750,-250,100,"sd","14:05:24",68500
45750,-250,400,"sd","14:05:24",68400
45750,-250,100,"sd","14:05:24",68000
45750,-250,100,"sd","14:05:24",67900
45750,-250,500,"sd","14:03:37",67800
45750,-250,1000,"sd","14:03:37",67300
45750,-250,100,"sd","14:03:37",66300
45750,-250,100,"sd","14:03:37",66200
45750,-250,100,"sd","14:03:37",66100
45750,-250,200,"sd","14:03:37",66000
45750,-250,400,"sd","14:03:24",65800
45750,-250,500,"sd","14:01:24",65400
45750,-250,200,"sd","14:01:05",64900
