"price","change","match_qtty","side","time","total_vol"
4850,-80,4600,"sd","14:45:00",137200
4900,-30,100,"bu","14:27:47",132600
4850,-80,300,"sd","14:25:15",132500
4850,-80,200,"sd","14:25:15",132200
4910,-20,100,"bu","14:09:47",132000
4900,-30,100,"unknown","14:08:49",131900
4880,-50,300,"bu","14:08:24",131800
4880,-50,200,"bu","14:05:55",131500
4880,-50,100,"bu","14:00:10",131300
4850,-80,100,"sd","13:55:58",131200
4880,-50,100,"bu","13:43:38",131100
4850,-80,100,"bu","13:38:46",131000
4850,-80,700,"bu","13:38:46",130900
4820,-110,3300,"sd","13:38:43",130200
4820,-110,1000,"sd","13:38:43",126900
4820,-110,100,"sd","13:38:43",125900
4830,-100,2000,"sd","13:38:43",125800
4830,-100,200,"sd","13:38:43",123800
4830,-100,1200,"sd","13:38:43",123600
4830,-100,800,"sd","13:37:35",122400
4830,-100,100,"sd","13:37:35",121600
4840,-90,100,"sd","13:37:35",121500
4850,-80,300,"bu","13:36:26",121400
4850,-80,300,"bu","13:34:53",121100
4850,-80,2000,"bu","13:34:28",120800
4850,-80,300,"bu","13:32:57",118800
4850,-80,100,"bu","13:32:51",118500
4850,-80,400,"bu","13:32:21",118400
4850,-80,100,"bu","13:31:47",118000
4850,-80,200,"bu","13:30:17",117900
4850,-80,500,"bu","13:30:17",117700
4850,-80,100,"bu","13:27:30",117200
4850,-80,500,"bu","13:26:30",117100
4850,-80,500,"bu","13:24:04",116600
4850,-80,100,"bu","13:22:33",116100
4850,-80,2000,"sd","13:19:45",116000
4850,-80,100,"sd","13:19:45",114000
4850,-80,100,"sd","13:19:45",113900
4850,-80,500,"sd","13:19:45",113800
4850,-80,500,"sd","13:19:45",113300
4860,-70,500,"sd","13:17:44",112800
4860,-70,2000,"sd","13:07:59",112300
4860,-70,500,"sd","13:07:59",110300
4860,-70,100,"sd","13:07:59",109800
4860,-70,300,"sd","13:01:25",109700
4860,-70,5000,"sd","13:01:25",109400
4860,-70,500,"sd","13:01:25",104400
4860,-70,500,"sd","13:01:25",103900
4860,-70,200,"sd","13:01:24",103400
4860,-70,700,"sd","13:01:24",103200
4860,-70,300,"sd","13:00:02",102500
4860,-70,1700,"sd","13:00:02",102200
4920,-10,100,"bu","11:26:14",100500
4910,-20,1000,"bu","11:26:14",100400
4900,-30,1000,"bu","11:26:14",99400
4900,-30,100,"bu","11:26:14",98400
4900,-30,900,"bu","11:26:14",98300
4880,-50,1900,"bu","11:26:14",97400
4890,-40,100,"bu","11:23:40",95500
4890,-40,500,"bu","11:22:48",95400
4880,-50,700,"bu","11:13:18",94900
4880,-50,3500,"bu","11:12:01",94200
4870,-60,1000,"sd","11:10:33",90700
4860,-70,300,"sd","11:03:38",89700
4860,-70,100,"sd","11:03:38",89400
4860,-70,100,"sd","11:03:38",89300
4880,-50,300,"bu","10:58:26",89200
4880,-50,100,"bu","10:30:15",88900
4880,-50,600,"sd","10:15:22",88800
4890,-40,600,"sd","09:56:57",88200
4890,-40,100,"bu","09:56:01",87600
4890,-40,100,"bu","09:53:31",87500
4830,-100,100,"sd","09:51:21",87400
4840,-90,200,"sd","09:51:08",87300
4900,-30,100,"bu","09:48:03",87100
4900,-30,100,"bu","09:48:03",87000
4890,-40,100,"bu","09:48:03",86900
4850,-80,1000,"sd","09:48:03",86800
4900,-30,200,"bu","09:46:49",85800
4900,-30,800,"bu","09:43:04",85600
4900,-30,100,"bu","09:43:04",84800
4890,-40,100,"bu","09:43:04",84700
4900,-30,200,"sd","09:39:55",84600
4900,-30,200,"bu","09:39:31",84400
4890,-40,100,"bu","09:39:31",84200
4900,-30,100,"unknown","09:38:23",84100
4920,-10,100,"bu","09:37:22",84000
4910,-20,100,"bu","09:37:00",83900
4910,-20,100,"bu","09:35:08",83800
4800,-130,900,"sd","09:31:30",83700
4800,-130,600,"bu","09:31:06",82800
4800,-130,2400,"bu","09:31:02",82200
4800,-130,5000,"bu","09:30:47",79800
4800,-130,300,"bu","09:30:47",74800
4800,-130,500,"sd","09:30:47",74500
4800,-130,1200,"sd","09:30:47",74000
4800,-130,1800,"bu","09:30:26",72800
4800,-130,200,"bu","09:30:02",71000
4800,-130,1300,"sd","09:29:58",70800
4810,-120,5000,"sd","09:29:58",69500
4810,-120,100,"sd","09:29:58",64500
4800,-130,1000,"sd","09:29:58",64400
4800,-130,500,"sd","09:29:58",63400
4800,-130,100,"sd","09:29:58",62900
