"price","change","match_qtty","side","time","total_vol"
42650,50,6900,"unknown","14:44:59",239800
42650,50,500,"sd","14:29:58",232900
42650,50,200,"sd","14:29:58",232400
42650,50,100,"sd","14:29:58",232200
42700,100,100,"bu","14:29:27",232100
42650,50,1000,"bu","14:27:48",232000
42550,-50,10000,"bu","14:27:31",231000
42550,-50,200,"bu","14:27:31",221000
42550,-50,100,"bu","14:27:31",220800
42550,-50,100,"bu","14:26:40",220700
42550,-50,100,"bu","14:26:40",220600
42550,-50,300,"bu","14:26:40",220500
42550,-50,100,"bu","14:24:46",220200
42550,-50,100,"sd","14:24:43",220100
42550,-50,200,"sd","14:24:43",220000
42550,-50,500,"sd","14:24:43",219800
42550,-50,1500,"sd","14:24:34",219300
42550,-50,100,"sd","14:24:34",217800
42550,-50,100,"sd","14:23:38",217700
42550,-50,1200,"bu","14:22:52",217600
42550,-50,500,"bu","14:21:13",216400
42600,0,200,"bu","14:20:36",215900
42550,-50,200,"sd","14:20:29",215700
42550,-50,400,"sd","14:20:29",215500
42550,-50,100,"sd","14:20:29",215100
42550,-50,200,"sd","14:20:29",215000
42550,-50,200,"sd","14:20:29",214800
42550,-50,200,"sd","14:20:29",214600
42550,-50,100,"sd","14:20:29",214400
42550,-50,300,"sd","14:20:29",214300
42550,-50,100,"sd","14:20:29",214000
42550,-50,100,"sd","14:20:29",213900
42550,-50,500,"sd","14:20:29",213800
42550,-50,100,"sd","14:20:29",213300
42550,-50,100,"sd","14:20:29",213200
42550,-50,100,"sd","14:20:29",213100
42550,-50,300,"sd","14:20:29",213000
42550,-50,100,"sd","14:20:24",212700
42550,-50,100,"sd","14:20:17",212600
42550,-50,100,"sd","14:20:08",212500
42550,-50,100,"sd","14:20:02",212400
42550,-50,100,"sd","14:19:59",212300
42550,-50,100,"sd","14:19:56",212200
42600,0,200,"sd","14:19:53",212100
42600,0,100,"sd","14:19:51",211900
42600,0,100,"sd","14:19:44",211800
42600,0,100,"sd","14:19:35",211700
42700,100,100,"bu","14:18:26",211600
42700,100,100,"bu","14:18:19",211500
42650,50,100,"bu","14:17:59",211400
42600,0,900,"bu","14:17:52",211300
42600,0,100,"bu","14:17:24",210400
42600,0,100,"bu","14:17:24",210300
42600,0,100,"bu","14:17:24",210200
42600,0,100,"bu","14:17:24",210100
42600,0,100,"bu","14:17:24",210000
