"price","change","match_qtty","side","time","total_vol"
3300,0,13700,"sd","14:25:22",39900
3400,100,3700,"bu","14:24:03",26200
3400,100,200,"bu","13:47:44",22500
3400,100,200,"bu","13:45:21",22300
3400,100,2000,"bu","13:35:18",22100
3400,100,3000,"bu","13:34:50",20100
3400,100,2500,"bu","13:23:50",17100
3400,100,1000,"bu","13:17:04",14600
3300,0,200,"sd","13:00:07",13600
3300,0,2200,"sd","11:17:07",13400
3300,0,6000,"bu","11:00:41",11200
3300,0,400,"bu","10:27:13",5200
3300,0,1000,"bu","10:03:13",4800
3300,0,2000,"bu","09:39:23",3800
3300,0,500,"bu","09:38:28",1800
3300,0,1100,"bu","09:37:26",1300
3400,100,100,"bu","09:25:50",200
3400,100,100,"bu","09:23:08",100
