"price","change","match_qtty","side","time","total_vol"
15400,1000,100,"bu","14:32:09",31500
15400,1000,1000,"bu","14:31:37",31400
15400,1000,100,"bu","14:31:12",30400
15100,700,200,"sd","14:26:17",30300
15100,700,100,"sd","14:25:18",30100
15400,1000,1000,"unknown","14:15:31",30000
15400,1000,100,"bu","14:08:25",29000
15400,1000,1000,"unknown","13:54:11",28900
15400,1000,1000,"unknown","13:51:52",27900
15500,1100,3700,"bu","13:34:45",26900
15500,1100,600,"bu","13:30:58",23200
15500,1100,700,"sd","13:30:49",22600
15500,1100,500,"bu","13:30:07",21900
15400,1000,1700,"sd","13:29:18",21400
15400,1000,600,"bu","13:07:11",19700
14500,100,1300,"sd","13:00:05",19100
14500,100,700,"sd","10:53:31",17800
14500,100,100,"sd","10:40:19",17100
14500,100,1500,"sd","10:34:17",17000
14500,100,3500,"sd","10:31:15",15500
14500,100,500,"bu","10:25:05",12000
14400,0,100,"sd","10:17:02",11500
14500,100,1000,"bu","10:13:51",11400
14500,100,100,"bu","10:04:01",10400
14500,100,100,"bu","10:02:36",10300
14400,0,200,"sd","10:01:07",10200
14500,100,1700,"bu","10:00:12",10000
14500,100,300,"sd","09:58:45",8300
14500,100,1700,"bu","09:53:46",8000
14600,200,100,"bu","09:52:11",6300
14400,0,100,"sd","09:50:00",6200
14500,100,100,"sd","09:49:05",6100
14600,200,500,"bu","09:44:24",6000
14600,200,1900,"sd","09:40:53",5500
15400,1000,2000,"bu","09:34:32",3600
15400,1000,500,"bu","09:24:02",1600
15400,1000,1000,"bu","09:18:15",1100
15500,1100,100,"bu","09:06:37",100
