"price","change","match_qtty","side","time","total_vol"
32850,-50,900,"bu","14:16:49",109100
32800,-100,1000,"bu","14:07:19",108200
32500,-400,7000,"bu","14:06:44",107200
32500,-400,7000,"bu","14:05:58",100200
32300,-600,4000,"bu","14:05:04",93200
32300,-600,4000,"bu","14:04:37",89200
32100,-800,5000,"bu","14:00:46",85200
32100,-800,6000,"bu","14:00:04",80200
32100,-800,4000,"unknown","13:59:06",74200
32100,-800,5000,"bu","13:58:29",70200
32100,-800,2000,"bu","13:54:09",65200
32100,-800,3000,"bu","13:54:01",63200
32100,-800,5000,"bu","13:53:50",60200
32100,-800,4000,"bu","13:53:39",55200
32050,-850,500,"bu","13:53:05",51200
32050,-850,200,"bu","13:51:05",50700
32050,-850,900,"bu","13:50:21",50500
32100,-800,1000,"bu","13:49:41",49600
32050,-850,2000,"bu","13:49:41",48600
32100,-800,5000,"bu","13:49:30",46600
32000,-900,600,"sd","13:49:28",41600
32100,-800,1000,"bu","13:18:34",41000
32100,-800,5000,"bu","13:18:25",40000
32100,-800,6000,"bu","13:18:01",35000
32100,-800,1000,"bu","09:36:12",29000
32100,-800,3000,"bu","09:36:03",28000
32100,-800,6000,"bu","09:35:52",25000
32100,-800,4000,"bu","09:35:38",19000
32100,-800,1000,"bu","09:34:19",15000
32100,-800,6000,"bu","09:34:08",14000
32100,-800,1000,"bu","09:33:06",8000
32100,-800,2000,"sd","09:32:29",7000
32100,-800,1000,"bu","09:32:28",5000
32100,-800,2000,"bu","09:32:07",4000
32200,-700,2000,"bu","09:27:36",2000
