"price","change","match_qtty","side","time","total_vol"
7890,-50,46400,"sd","14:45:01",796900
7900,-40,2000,"bu","14:28:49",750500
7880,-60,500,"bu","14:28:29",748500
7880,-60,6000,"bu","14:28:25",748000
7880,-60,200,"bu","14:28:21",742000
7880,-60,1000,"bu","14:28:16",741800
7880,-60,100,"bu","14:28:15",740800
7880,-60,200,"bu","14:28:13",740700
7880,-60,300,"bu","14:28:06",740500
7880,-60,4000,"bu","14:28:05",740200
7880,-60,1500,"bu","14:27:57",736200
7880,-60,100,"sd","14:27:47",734700
7880,-60,300,"sd","14:27:47",734600
7880,-60,23000,"sd","14:27:47",734300
7890,-50,200,"bu","14:27:36",711300
7880,-60,33800,"sd","14:27:20",711100
7890,-50,5000,"sd","14:27:10",677000
7890,-50,300,"sd","14:27:10",677300
7900,-40,300,"sd","14:26:58",672000
7900,-40,500,"sd","14:26:58",671700
7900,-40,200,"sd","14:26:58",671200
7900,-40,1000,"sd","14:26:58",671000
7900,-40,400,"sd","14:26:58",670000
7900,-40,500,"sd","14:26:58",669600
7900,-40,500,"sd","14:26:58",669100
7900,-40,100,"sd","14:26:58",668600
7900,-40,100,"sd","14:26:43",668500
7900,-40,200,"sd","14:26:43",668400
7900,-40,200,"sd","14:26:43",668200
7900,-40,300,"sd","14:24:57",668000
7900,-40,700,"sd","14:24:57",667700
7900,-40,1000,"sd","14:24:34",667000
7900,-40,3300,"sd","14:23:56",666000
7900,-40,300,"sd","14:23:56",662700
7900,-40,300,"sd","14:23:56",662400
7900,-40,300,"sd","14:23:56",662100
7900,-40,800,"sd","14:23:56",661800
7900,-40,9100,"sd","14:23:40",661000
7900,-40,100,"sd","14:23:40",651900
7900,-40,400,"sd","14:23:40",651800
7900,-40,500,"sd","14:23:40",651400
7900,-40,500,"sd","14:23:40",650900
7900,-40,1000,"sd","14:23:40",650400
7910,-30,200,"sd","14:23:40",649400
7910,-30,1500,"sd","14:23:40",649200
7910,-30,5000,"sd","14:23:40",647700
7910,-30,3800,"sd","14:23:40",642700
7910,-30,100,"sd","14:23:40",638900
7910,-30,200,"sd","14:23:40",638800
7910,-30,1600,"sd","14:23:40",638600
7920,-20,1000,"sd","14:22:54",637000
7930,-10,200,"bu","14:22:24",636000
7920,-20,100,"sd","14:20:53",635800
