"price","change","match_qtty","side","time","total_vol"
14500,100,200,"bu","14:48:31",112500
14500,100,300,"sd","14:34:58",112300
14500,100,100,"unknown","14:17:13",112000
14500,100,100,"sd","14:08:11",111900
14500,100,100,"sd","14:05:45",111800
14500,100,700,"bu","14:00:32",111700
14500,100,100,"bu","13:59:04",111000
14500,100,100,"sd","13:55:33",110900
14600,200,500,"bu","13:47:11",110800
14500,100,3300,"bu","13:38:04",110300
14500,100,600,"sd","13:24:59",107000
14500,100,600,"bu","13:12:03",106400
14500,100,3400,"sd","13:11:23",105800
14500,100,1000,"sd","13:10:13",102400
14600,200,100,"bu","13:03:37",101400
14500,100,400,"sd","13:01:59",101300
14500,100,200,"sd","13:00:04",100900
14400,0,300,"sd","11:01:29",100700
14500,100,500,"bu","11:00:34",100400
14500,100,1000,"bu","10:49:08",99900
14500,100,2700,"bu","10:43:08",98900
14500,100,100,"bu","10:42:02",96200
14300,-100,6000,"sd","10:37:10",96100
14300,-100,100,"bu","10:36:26",90100
14300,-100,4800,"bu","10:35:40",90000
14300,-100,9100,"sd","10:35:02",85200
14300,-100,100,"unknown","10:32:08",76100
14300,-100,19900,"bu","10:31:08",76000
14300,-100,30000,"sd","09:50:32",56100
14600,200,800,"sd","09:47:48",26100
14600,200,100,"sd","09:46:28",25300
14600,200,1000,"sd","09:46:22",25200
14600,200,14100,"sd","09:43:44",24200
14500,100,600,"sd","09:37:23",10100
14500,100,1000,"sd","09:30:01",9500
14500,100,500,"sd","09:29:34",8500
14500,100,5600,"sd","09:27:35",8000
14500,100,100,"bu","09:26:52",2400
14500,100,200,"bu","09:09:37",2300
14500,100,2000,"bu","09:09:10",2100
14500,100,100,"bu","09:06:50",100
