"price","change","match_qtty","side","time","total_vol"
39100,400,300,"bu","14:51:33",44700
39000,300,500,"unknown","14:40:07",44400
39000,300,500,"bu","14:33:40",43900
38900,200,600,"sd","14:26:13",43400
38900,200,100,"sd","14:24:52",42800
39000,300,100,"bu","14:21:29",42700
38900,200,300,"sd","14:03:43",42600
38900,200,600,"sd","13:55:30",42300
39000,300,100,"sd","13:51:36",41700
39200,500,2000,"bu","13:38:45",41600
38900,200,100,"sd","13:33:09",39600
38900,200,200,"sd","13:30:40",39500
39000,300,500,"bu","13:18:16",39300
38800,100,100,"sd","13:12:47",38800
38800,100,500,"sd","13:00:06",38700
39000,300,800,"sd","13:00:04",38200
39000,300,100,"sd","13:00:03",37400
39000,300,200,"sd","11:28:40",37300
39000,300,1000,"unknown","11:20:43",37100
38800,100,1300,"bu","10:57:03",36100
38800,100,1700,"bu","10:56:08",34800
38800,100,100,"sd","10:16:24",33100
38800,100,800,"sd","10:12:48",33000
38800,100,800,"bu","10:12:20",32200
39400,700,100,"bu","09:44:00",31400
39400,700,100,"bu","09:41:37",31300
39500,800,5000,"bu","09:37:34",31200
39400,700,1000,"bu","09:36:07",26200
39300,600,1000,"bu","09:33:58",25200
39300,600,1000,"bu","09:32:11",24200
39200,500,2000,"bu","09:29:47",23200
39200,500,300,"sd","09:28:45",21200
39500,800,6000,"bu","09:28:35",20900
39200,500,400,"sd","09:28:08",14900
39000,300,4000,"unknown","09:25:58",14500
38800,100,500,"bu","09:25:20",10500
38500,-200,9500,"sd","09:04:13",10000
38700,0,500,"bu","09:04:09",500
