"price","change","match_qtty","side","time","total_vol"
4800,100,100,"bu","14:50:37",6200
4800,100,100,"bu","14:49:37",6100
4500,-200,1200,"sd","14:03:12",6000
4600,-100,500,"bu","14:03:11",4800
4600,-100,100,"sd","14:02:23",4300
4700,0,800,"sd","13:16:28",4200
4700,0,100,"sd","13:09:00",3400
4700,0,100,"sd","13:07:28",3300
4700,0,100,"sd","13:06:09",3200
4700,0,100,"sd","13:06:01",3100
4900,200,1000,"unknown","09:02:32",3000
4900,200,1000,"bu","09:02:16",2000
4900,200,1000,"bu","09:01:56",1000
