"price","change","match_qtty","side","time","total_vol"
11400,0,3800,"unknown","14:45:02",162600
11300,-100,100,"sd","14:28:05",158800
11400,0,2700,"sd","14:21:17",158700
11400,0,5200,"sd","14:20:13",156000
11400,0,100,"sd","14:17:31",150800
11400,0,1500,"sd","14:14:37",150700
11400,0,1300,"sd","14:13:16",149200
11400,0,2500,"sd","14:12:11",147900
11400,0,100,"sd","14:09:54",145400
11400,0,200,"sd","14:09:04",145300
11400,0,300,"unknown","14:00:45",145100
11400,0,3500,"sd","13:56:23",144800
11400,0,29600,"sd","13:56:12",141300
11400,0,3900,"sd","13:55:34",111700
11500,100,100,"bu","13:49:12",107800
11400,0,2000,"sd","13:47:07",107700
11600,200,100,"bu","13:30:11",105700
11500,100,100,"bu","13:29:53",105600
11500,100,100,"bu","13:28:20",105500
11500,100,100,"sd","13:27:48",105400
11500,100,500,"unknown","13:25:46",105300
11500,100,100,"bu","13:25:21",104800
11500,100,5000,"bu","13:25:05",104700
11500,100,3500,"bu","13:24:02",99700
11500,100,3000,"bu","13:23:44",96200
11500,100,400,"bu","13:23:22",93200
11500,100,2000,"bu","13:01:36",92800
11500,100,1800,"bu","13:00:09",90800
11500,100,200,"bu","13:00:04",89000
11500,100,1400,"bu","13:00:03",88800
11500,100,200,"sd","13:00:02",87400
11500,100,800,"sd","11:28:53",87200
11500,100,200,"sd","11:28:38",86400
11500,100,200,"sd","11:28:37",86200
11500,100,400,"sd","11:28:36",86000
11600,200,600,"bu","11:26:40",85600
11500,100,500,"sd","11:25:04",85000
11500,100,16300,"sd","11:23:49",84500
11400,0,1500,"sd","11:15:09",68200
11400,0,2000,"unknown","11:12:34",66700
11400,0,600,"sd","11:10:14",64700
11400,0,3000,"sd","11:05:29",64100
11400,0,100,"sd","11:05:08",61100
11400,0,1000,"sd","11:04:25",61000
11400,0,800,"sd","10:59:41",60000
11400,0,300,"sd","10:59:11",59200
11400,0,1000,"sd","10:50:19",58900
11400,0,500,"sd","10:49:13",57900
11400,0,2200,"sd","10:46:03",57400
11400,0,5000,"sd","10:37:30",55200
11400,0,1000,"sd","10:36:20",50200
11400,0,6000,"sd","10:35:54",49200
11400,0,500,"sd","10:32:44",43200
11400,0,1400,"sd","10:27:03",42700
11400,0,100,"sd","10:26:48",41300
11400,0,500,"sd","10:25:26",41200
11400,0,4500,"sd","10:24:48",40700
11500,100,1000,"bu","10:24:22",36200
11500,100,200,"bu","10:18:21",35200
11500,100,10000,"bu","09:57:32",35000
11400,0,100,"sd","09:51:13",25000
11400,0,200,"sd","09:48:14",24900
11500,100,1000,"bu","09:44:52",24700
11400,0,100,"sd","09:42:40",23700
11400,0,5000,"sd","09:41:46",23600
11500,100,200,"bu","09:28:47",18600
11500,100,700,"bu","09:20:04",18400
11500,100,2000,"sd","09:17:09",17700
11500,100,3000,"sd","09:16:58",15700
11500,100,1000,"sd","09:16:48",12700
11500,100,500,"sd","09:16:29",11700
11500,100,500,"sd","09:15:28",11200
11500,100,100,"sd","09:14:17",10700
11500,100,100,"bu","09:11:43",10600
11500,100,3000,"bu","09:11:01",10500
11500,100,1000,"sd","09:10:30",7500
11500,100,200,"bu","09:08:00",6500
11500,100,1000,"bu","09:07:34",6300
11500,100,2000,"sd","09:06:32",5300
11500,100,300,"unknown","09:04:20",3300
11500,100,500,"sd","09:04:11",3000
11500,100,100,"sd","09:04:01",2500
11500,100,100,"sd","09:03:44",2400
11500,100,500,"sd","09:02:51",2300
11500,100,1000,"bu","09:02:31",1800
11500,100,800,"bu","09:00:26",800
