"price","change","match_qtty","side","time","total_vol"
40100,-550,106500,"unknown","14:45:00",4006200
40050,-600,100,"sd","14:29:59",3899700
40050,-600,100,"sd","14:29:59",3899600
40050,-600,300,"sd","14:29:59",3899500
40050,-600,200,"bu","14:29:50",3899200
40050,-600,300,"bu","14:29:49",3899000
40000,-650,1000,"sd","14:29:47",3898700
40050,-600,200,"bu","14:29:41",3897700
40050,-600,1000,"bu","14:29:39",3897500
40050,-600,100,"sd","14:29:38",3896500
40000,-650,1700,"sd","14:29:38",3896400
40000,-650,100,"sd","14:29:38",3894700
40000,-650,100,"sd","14:29:38",3894600
40000,-650,1500,"sd","14:29:38",3894500
40000,-650,200,"sd","14:29:38",3893000
40050,-600,200,"sd","14:29:38",3892800
40050,-600,100,"sd","14:29:38",3892600
40100,-550,100,"sd","14:29:33",3892500
40050,-600,3000,"sd","14:29:28",3892400
40050,-600,5000,"sd","14:29:26",3889400
40050,-600,500,"bu","14:29:22",3884400
40050,-600,600,"bu","14:29:22",3883900
40000,-650,800,"bu","14:29:22",3883300
40000,-650,300,"bu","14:29:22",3882500
40000,-650,100,"bu","14:29:22",3882200
40000,-650,10000,"bu","14:29:21",3882100
40000,-650,500,"bu","14:29:20",3872100
40000,-650,300,"bu","14:29:19",3871600
40000,-650,500,"bu","14:29:19",3871300
40000,-650,200,"bu","14:29:16",3870800
40000,-650,100,"bu","14:29:14",3870600
40000,-650,200,"bu","14:29:13",3870500
40000,-650,100,"bu","14:29:13",3870300
40000,-650,200,"sd","14:29:12",3870200
40000,-650,1400,"sd","14:29:12",3870000
40000,-650,100,"sd","14:29:12",3868600
40000,-650,10000,"sd","14:29:12",3868500
40000,-650,100,"sd","14:29:12",3858500
40000,-650,1000,"sd","14:29:12",3858400
40000,-650,100,"sd","14:29:12",3857400
40000,-650,2000,"sd","14:29:12",3857300
40000,-650,300,"sd","14:29:12",3855300
40000,-650,1000,"sd","14:29:12",3855000
40000,-650,400,"sd","14:29:12",3854000
40000,-650,1000,"sd","14:29:12",3853600
40000,-650,100,"sd","14:29:12",3852600
40050,-600,2000,"bu","14:29:10",3852500
40050,-600,3000,"bu","14:29:08",3850500
40050,-600,100,"bu","14:29:07",3847500
40050,-600,2000,"bu","14:29:06",3847400
40050,-600,1000,"bu","14:29:06",3845400
40050,-600,800,"bu","14:29:06",3844400
40100,-550,500,"bu","14:29:06",3843600
40100,-550,200,"bu","14:29:03",3843100
40100,-550,4800,"bu","14:29:02",3842900
40100,-550,100,"bu","14:29:02",3838100
40100,-550,100,"bu","14:29:02",3838000
40100,-550,300,"bu","14:29:02",3837900
40100,-550,300,"bu","14:29:01",3837600
40100,-550,100,"bu","14:29:00",3837300
40100,-550,500,"bu","14:29:00",3837200
40100,-550,2000,"bu","14:28:56",3836700
40050,-600,4200,"sd","14:28:56",3834700
40050,-600,100,"sd","14:28:56",3830500
40050,-600,500,"sd","14:28:56",3830400
40050,-600,200,"sd","14:28:56",3829900
40050,-600,300,"sd","14:28:53",3829700
40050,-600,200,"sd","14:28:53",3829400
40050,-600,100,"sd","14:28:53",3829200
40050,-600,100,"sd","14:28:53",3829100
40050,-600,200,"sd","14:28:53",3829000
40050,-600,100,"sd","14:28:53",3828800
40050,-600,100,"sd","14:28:53",3828700
40050,-600,100,"sd","14:28:53",3828600
40100,-550,2000,"bu","14:28:49",3828500
40100,-550,100,"bu","14:28:48",3826500
40100,-550,100,"bu","14:28:47",3826400
40100,-550,500,"bu","14:28:47",3826300
