"price","change","match_qtty","side","time","total_vol"
13400,-300,1000,"sd","14:49:32",35600
13400,-300,100,"sd","14:47:58",34600
13400,-300,3700,"sd","14:44:49",34500
13400,-300,1800,"sd","14:25:37",30800
13500,-200,1200,"bu","14:25:09",29000
13500,-200,2000,"sd","14:13:09",27800
13500,-200,300,"sd","13:41:54",25800
13500,-200,100,"sd","13:35:23",25500
13500,-200,3700,"sd","13:30:26",25400
13600,-100,400,"unknown","13:29:49",21700
13500,-200,2000,"sd","13:20:46",21300
13500,-200,2000,"sd","13:00:05",19300
13500,-200,1800,"sd","11:06:07",17300
13500,-200,1800,"sd","11:02:43",15500
13500,-200,200,"sd","11:01:44",13700
13600,-100,1200,"unknown","10:42:31",13500
13700,0,1000,"unknown","10:29:45",12300
13800,100,1500,"bu","10:07:57",11300
13800,100,200,"bu","10:07:04",9800
13800,100,2000,"bu","10:06:29",9600
13700,0,1000,"unknown","10:04:23",7600
13600,-100,2000,"sd","09:58:14",6600
13600,-100,100,"sd","09:55:02",4600
13600,-100,500,"sd","09:39:20",4500
13600,-100,100,"sd","09:32:59",4000
13500,-200,2700,"sd","09:12:59",3900
13600,-100,1200,"unknown","09:12:32",1200
