"price","change","match_qtty","side","time","total_vol"
7600,100,300,"bu","14:49:08",5400
7600,100,900,"unknown","14:36:08",5100
7600,100,400,"bu","13:52:17",4200
7600,100,200,"unknown","13:44:39",3800
7600,100,200,"bu","13:41:34",3600
7600,100,200,"bu","13:35:00",3400
7500,0,100,"sd","13:34:22",3200
7600,100,200,"bu","13:17:03",3100
7600,100,700,"unknown","13:09:42",2900
7500,0,100,"bu","13:09:24",2200
7500,0,100,"bu","13:07:47",2100
7600,100,900,"bu","10:37:29",2000
7600,100,600,"unknown","10:13:08",1100
8000,500,400,"bu","09:17:31",500
8000,500,100,"bu","09:04:08",100
