"price","change","match_qtty","side","time","total_vol"
48800,-600,13700,"unknown","14:45:01",738100
48800,-600,300,"sd","14:29:56",724400
48950,-450,200,"bu","14:29:49",724100
48950,-450,100,"bu","14:28:31",723900
48650,-750,1100,"sd","14:28:16",723800
48650,-750,300,"sd","14:28:16",722700
48700,-700,200,"sd","14:28:16",722400
48700,-700,1700,"sd","14:28:16",722200
48800,-600,1000,"bu","14:27:38",720500
48800,-600,100,"bu","14:27:23",719500
48800,-600,100,"bu","14:27:06",719400
48800,-600,500,"bu","14:26:56",719300
48950,-450,300,"bu","14:25:34",718800
48950,-450,200,"bu","14:24:36",718500
48950,-450,100,"bu","14:24:10",718300
48950,-450,200,"bu","14:24:10",718200
48950,-450,200,"bu","14:23:55",718000
48950,-450,100,"bu","14:23:29",717800
48950,-450,200,"bu","14:23:12",717700
48700,-700,300,"sd","14:23:03",717500
48700,-700,400,"sd","14:23:03",717200
48800,-600,200,"sd","14:23:03",716800
48850,-550,100,"sd","14:23:03",716600
48950,-450,500,"bu","14:22:31",716500
48950,-450,100,"bu","14:22:01",716000
48900,-500,400,"bu","14:22:01",715900
48950,-450,1000,"bu","14:21:15",715500
48900,-500,100,"sd","14:21:13",714500
48950,-450,200,"bu","14:21:00",714400
48950,-450,500,"bu","14:20:47",714200
48900,-500,200,"sd","14:20:37",713700
48900,-500,300,"sd","14:20:37",713500
49000,-400,200,"bu","14:20:24",713200
48950,-450,100,"bu","14:20:24",713000
48700,-700,4600,"sd","14:20:08",712900
48700,-700,3000,"sd","14:20:08",708300
48700,-700,100,"sd","14:20:08",705300
48700,-700,100,"sd","14:20:08",705200
48800,-600,200,"sd","14:20:08",705100
48800,-600,400,"sd","14:19:50",704900
49000,-400,300,"bu","14:19:42",704500
49000,-400,200,"bu","14:19:06",704200
49000,-400,100,"bu","14:18:53",704000
48800,-600,3700,"sd","14:18:47",703900
48800,-600,500,"sd","14:18:47",700200
48800,-600,800,"sd","14:18:47",699700
49000,-400,400,"bu","14:17:05",698900
49000,-400,1000,"bu","14:15:16",698500
48900,-500,2000,"bu","14:15:16",697500
48900,-500,400,"bu","14:14:21",695500
48900,-500,600,"bu","14:14:14",695100
48900,-500,1500,"bu","14:12:00",694500
48900,-500,500,"bu","14:11:35",693000
