"price","change","match_qtty","side","time","total_vol"
68900,900,6500,"unknown","14:45:00",526200
68700,700,300,"sd","14:29:30",519700
68700,700,300,"sd","14:29:30",519400
68700,700,300,"sd","14:28:12",519100
68700,700,200,"sd","14:27:30",518800
68800,800,100,"bu","14:27:00",518600
68800,800,300,"bu","14:27:00",518500
68700,700,200,"sd","14:26:53",518200
68700,700,100,"sd","14:26:53",518000
68800,800,300,"bu","14:26:41",517900
68800,800,100,"bu","14:26:41",517600
68800,800,100,"bu","14:26:41",517500
68800,800,100,"bu","14:25:36",517400
68700,700,300,"sd","14:25:35",517300
68700,700,200,"sd","14:25:29",517000
68700,700,300,"sd","14:24:55",516800
68700,700,700,"sd","14:24:38",516500
68700,700,200,"sd","14:24:38",515800
68700,700,500,"sd","14:24:38",515600
68700,700,200,"sd","14:24:38",515100
68700,700,100,"sd","14:24:38",514900
68700,700,300,"sd","14:24:38",514800
68700,700,300,"sd","14:24:16",514500
68800,800,200,"bu","14:24:11",514200
68700,700,400,"sd","14:24:05",514000
68700,700,100,"sd","14:24:05",513600
68700,700,200,"sd","14:23:29",513500
68800,800,400,"bu","14:23:26",513300
68700,700,200,"sd","14:22:58",512900
68700,700,100,"sd","14:22:58",512700
68700,700,100,"sd","14:22:46",512600
68700,700,600,"sd","14:22:46",512500
68700,700,300,"sd","14:22:46",511900
68800,800,200,"sd","14:22:25",511600
68800,800,200,"bu","14:22:14",511400
68800,800,200,"bu","14:22:14",511200
68800,800,500,"bu","14:22:14",511000
68800,800,900,"bu","14:22:14",510500
68700,700,200,"sd","14:21:40",509600
68700,700,100,"sd","14:21:40",509400
68700,700,100,"sd","14:21:28",509300
68700,700,100,"sd","14:21:28",509200
68800,800,1000,"bu","14:20:58",509100
68800,800,1100,"sd","14:20:52",508100
68800,800,200,"sd","14:20:24",507000
68800,800,300,"sd","14:20:22",506800
68800,800,100,"sd","14:20:21",506500
68800,800,1000,"sd","14:20:18",506400
68800,800,200,"sd","14:20:17",505400
68800,800,200,"sd","14:20:08",505200
68800,800,200,"sd","14:20:02",505000
68800,800,100,"sd","14:20:01",504800
68800,800,200,"sd","14:19:59",504700
68800,800,200,"sd","14:19:57",504500
68800,800,200,"sd","14:19:51",504300
68800,800,100,"bu","14:19:49",504100
68800,800,900,"bu","14:19:49",504000
68700,700,200,"sd","14:19:44",503100
68800,800,500,"sd","14:19:42",502900
68800,800,100,"sd","14:19:42",502400
68800,800,200,"sd","14:19:35",502300
68800,800,200,"sd","14:19:28",502100
68800,800,100,"sd","14:19:25",501900
68900,900,100,"bu","14:19:13",501800
68800,800,300,"sd","14:19:03",501700
68900,900,200,"bu","14:19:03",501400
68900,900,100,"bu","14:19:03",501200
68800,800,100,"bu","14:18:33",501100
68800,800,100,"bu","14:18:33",501000
68800,800,100,"bu","14:18:33",500900
68800,800,400,"bu","14:18:33",500800
68800,800,400,"bu","14:18:33",500400
68800,800,400,"bu","14:18:33",500000
68800,800,400,"bu","14:18:33",499600
68800,800,200,"bu","14:18:33",499200
68800,800,200,"bu","14:18:26",499000
68700,700,100,"sd","14:17:59",498800
68800,800,200,"bu","14:17:59",498700
68700,700,100,"sd","14:17:45",498500
68700,700,200,"sd","14:17:45",498400
68800,800,200,"bu","14:17:39",498200
68800,800,300,"bu","14:17:39",498000
68700,700,100,"sd","14:17:27",497700
68700,700,100,"sd","14:17:27",497600
68800,800,100,"bu","14:16:31",497500
68700,700,300,"sd","14:16:27",497400
68800,800,100,"bu","14:16:09",497100
68800,800,300,"bu","14:15:42",497000
68700,700,100,"sd","14:15:27",496700
68700,700,100,"sd","14:15:27",496600
68700,700,100,"sd","14:15:27",496500
68700,700,300,"sd","14:15:09",496400
68800,800,200,"bu","14:14:36",496100
68700,700,100,"sd","14:13:50",495900
68700,700,300,"sd","14:13:50",495800
68900,900,300,"bu","14:13:35",495500
68700,700,200,"sd","14:13:33",495200
68800,800,700,"sd","14:13:33",495000
68800,800,900,"sd","14:13:33",494300
68800,800,200,"sd","14:13:26",493400
68800,800,100,"sd","14:13:10",493200
68800,800,200,"sd","14:13:05",493100
68800,800,200,"sd","14:12:41",492900
68800,800,300,"sd","14:12:32",492700
68800,800,200,"sd","14:12:16",492400
68800,800,100,"bu","14:12:12",492200
68700,700,200,"sd","14:11:26",492100
68700,700,200,"sd","14:11:14",491900
68800,800,100,"sd","14:11:14",491700
68800,800,100,"bu","14:10:25",491600
68800,800,400,"bu","14:10:17",491500
68800,800,2700,"sd","14:10:08",491100
68800,800,5000,"sd","14:10:01",488400
68800,800,100,"bu","14:10:00",483400
68800,800,300,"bu","14:10:00",483300
68800,800,500,"bu","14:10:00",483000
68800,800,100,"bu","14:10:00",482500
68800,800,1000,"bu","14:10:00",482400
68800,800,300,"bu","14:10:00",481400
68800,800,200,"bu","14:09:58",481100
68700,700,300,"sd","14:09:55",480900
68800,800,700,"bu","14:09:36",480600
68800,800,300,"bu","14:09:26",479900
68700,700,200,"sd","14:09:25",479600
68800,800,1100,"bu","14:09:10",479400
68800,800,400,"bu","14:09:00",478300
68700,700,300,"sd","14:08:37",477900
