"price","change","match_qtty","side","time","total_vol"
4100,-100,200,"unknown","14:36:39",48000
4100,-100,800,"bu","14:35:26",47800
4100,-100,5600,"bu","14:30:33",47000
4100,-100,1000,"bu","14:13:11",41400
4000,-200,700,"sd","14:10:30",40400
4100,-100,100,"bu","13:50:01",39700
4100,-100,300,"bu","13:32:48",39600
4100,-100,200,"sd","13:32:13",39300
4100,-100,1100,"sd","13:25:49",39100
4100,-100,500,"sd","13:16:54",38000
4100,-100,100,"sd","13:14:18",37500
4100,-100,200,"sd","13:07:49",37400
4100,-100,100,"sd","13:00:06",37200
4100,-100,400,"sd","13:00:05",37100
4100,-100,2000,"bu","11:29:44",36700
4100,-100,1900,"bu","11:29:42",34700
4100,-100,22900,"bu","11:29:11",32800
4100,-100,2200,"sd","10:59:16",9900
4100,-100,3800,"sd","10:53:28",7700
4200,0,1000,"bu","10:38:26",3900
4100,-100,100,"sd","10:35:28",2900
4100,-100,100,"sd","10:11:08",2800
4100,-100,100,"sd","09:57:58",2700
4200,0,100,"unknown","09:41:40",2600
4200,0,500,"bu","09:28:53",2500
4200,0,1400,"sd","09:25:51",2000
4200,0,100,"sd","09:16:51",600
4200,0,500,"sd","09:12:46",500
