"price","change","match_qtty","side","time","total_vol"
16500,-250,2100,"sd","14:45:02",12700
16700,-50,100,"bu","14:29:41",10600
16650,-100,500,"unknown","14:19:37",10500
16700,-50,1000,"bu","13:51:10",10000
16500,-250,100,"sd","13:18:29",9000
16500,-250,1000,"unknown","13:13:18",8900
16500,-250,1000,"unknown","13:13:18",7900
16500,-250,100,"sd","13:13:18",6900
16750,0,1600,"sd","10:54:22",6800
16750,0,400,"sd","10:53:40",5200
16750,0,200,"bu","10:50:21",4800
16750,0,200,"bu","10:50:17",4600
16750,0,200,"sd","10:48:49",4400
16750,0,500,"sd","10:48:33",4200
16750,0,600,"bu","10:45:23",3700
16750,0,800,"bu","10:45:23",3100
16750,0,100,"bu","10:41:28",2300
16700,-50,100,"bu","10:27:39",2200
16500,-250,800,"bu","10:11:57",2100
16500,-250,300,"sd","10:01:36",1300
16500,-250,100,"sd","10:01:36",1000
16500,-250,200,"sd","10:01:36",900
16550,-200,100,"sd","10:01:36",700
16700,-50,600,"bu","10:00:54",600
