"price","change","match_qtty","side","time","total_vol"
15000,50,100,"bu","14:45:01",3500
15000,50,200,"bu","14:23:10",3400
15000,50,200,"bu","14:13:14",3200
15000,50,100,"bu","14:13:14",3000
15000,50,200,"bu","14:13:14",2900
15000,50,1400,"bu","14:13:14",2700
15000,50,200,"bu","14:13:14",1300
15000,50,100,"bu","13:23:23",1100
15000,50,200,"bu","13:00:10",1000
14950,0,100,"bu","10:38:56",800
14950,0,200,"bu","10:14:22",700
14800,-150,100,"sd","09:58:46",500
14850,-100,300,"sd","09:58:46",400
14850,-100,100,"sd","09:58:46",100
