"price","change","match_qtty","side","time","total_vol"
18600,-200,750000,"unknown","14:44:59",10773500
18800,0,100,"bu","14:29:59",10023500
18750,-50,1000,"sd","14:29:52",10023400
18800,0,700,"bu","14:29:50",10022400
18750,-50,1000,"sd","14:29:38",10021700
18800,0,2000,"bu","14:29:32",10020700
18750,-50,500,"sd","14:29:30",10018700
18800,0,2300,"bu","14:29:28",10018200
18750,-50,1000,"bu","14:29:26",10015900
18750,-50,2000,"bu","14:29:26",10014900
18750,-50,900,"bu","14:29:26",10012900
18750,-50,500,"bu","14:29:26",10012000
18750,-50,300,"bu","14:29:23",10011500
18750,-50,2300,"bu","14:29:22",10011200
18750,-50,1000,"bu","14:29:22",10008900
18750,-50,1700,"bu","14:29:22",10007900
18700,-100,3800,"sd","14:29:22",10006200
18700,-100,1000,"sd","14:29:22",10002400
18700,-100,300,"sd","14:29:22",10001400
18700,-100,2000,"sd","14:29:22",10001100
18700,-100,100,"sd","14:29:22",9999100
18700,-100,700,"sd","14:29:22",9999000
18700,-100,100,"sd","14:29:22",9998300
18750,-50,7000,"bu","14:29:17",9998200
18700,-100,500,"sd","14:29:15",9991200
18750,-50,300,"bu","14:29:13",9990700
18700,-100,400,"sd","14:29:12",9990400
18700,-100,200,"sd","14:29:12",9990000
18700,-100,1300,"sd","14:29:12",9989800
18700,-100,1500,"sd","14:29:02",9988500
18700,-100,300,"sd","14:29:02",9987000
18700,-100,2000,"sd","14:29:02",9986700
18700,-100,200,"sd","14:29:02",9984700
18700,-100,1000,"sd","14:29:02",9984500
18750,-50,4900,"bu","14:28:55",9983500
18750,-50,200,"bu","14:28:55",9978600
18750,-50,2000,"bu","14:28:54",9978400
18750,-50,100,"bu","14:28:45",9976400
18750,-50,300,"bu","14:28:45",9976300
18750,-50,1000,"sd","14:28:43",9976000
18750,-50,500,"sd","14:28:43",9975000
18750,-50,100,"sd","14:28:43",9974500
18750,-50,2000,"sd","14:28:43",9974400
18750,-50,700,"sd","14:28:43",9972400
18750,-50,2000,"sd","14:28:43",9971700
18750,-50,2300,"sd","14:28:43",9969700
18750,-50,100,"sd","14:28:43",9967400
18750,-50,2500,"sd","14:28:43",9967300
18750,-50,200,"sd","14:28:43",9964800
18750,-50,1000,"sd","14:28:43",9964600
18750,-50,1100,"sd","14:28:43",9963600
18800,0,7000,"bu","14:28:40",9962500
18800,0,3000,"bu","14:28:40",9955500
18800,0,400,"bu","14:28:32",9952500
18800,0,1600,"bu","14:28:28",9952100
18800,0,100,"bu","14:28:28",9950500
18800,0,5000,"bu","14:28:28",9950400
18800,0,800,"bu","14:28:28",9945400
18800,0,2500,"bu","14:28:28",9944600
18750,-50,1000,"sd","14:28:28",9942100
18750,-50,1000,"sd","14:28:17",9941100
18800,0,100,"bu","14:28:17",9940100
