"price","change","match_qtty","side","time","total_vol"
15800,-450,7700,"unknown","14:45:01",401200
15700,-550,1000,"sd","14:29:54",393500
15700,-550,2100,"sd","14:29:02",392500
15700,-550,900,"sd","14:28:53",390400
15700,-550,100,"sd","14:28:53",389500
15700,-550,100,"sd","14:28:53",389400
15700,-550,100,"sd","14:28:53",389300
15700,-550,100,"sd","14:28:53",389200
15700,-550,100,"sd","14:28:53",389100
15700,-550,100,"sd","14:28:53",389000
15700,-550,1000,"sd","14:28:53",388900
15700,-550,400,"sd","14:28:53",387900
15750,-500,100,"unknown","14:28:53",387500
15700,-550,600,"sd","14:28:25",387400
15750,-500,1000,"sd","14:28:05",386800
15750,-500,100,"sd","14:28:05",385800
15750,-500,100,"sd","14:28:05",385700
15750,-500,2900,"sd","14:28:05",385600
15750,-500,300,"sd","14:28:05",382700
15800,-450,4300,"bu","14:25:57",382400
15750,-500,200,"sd","14:25:30",378100
15750,-500,100,"sd","14:25:29",377900
15750,-500,1100,"sd","14:25:18",377800
15750,-500,500,"sd","14:24:06",376700
15800,-450,100,"bu","14:23:42",376200
15800,-450,200,"bu","14:23:14",376100
15750,-500,1200,"sd","14:23:04",375900
15750,-500,1000,"sd","14:23:04",374700
15750,-500,200,"sd","14:23:00",373700
15750,-500,300,"sd","14:23:00",373500
15750,-500,100,"sd","14:23:00",373200
15750,-500,100,"sd","14:23:00",373100
15750,-500,100,"sd","14:23:00",373000
15750,-500,700,"sd","14:23:00",372900
15750,-500,5000,"sd","14:22:56",372200
15750,-500,300,"sd","14:21:54",367200
15750,-500,1000,"sd","14:21:54",366900
15750,-500,400,"sd","14:21:54",365900
15750,-500,9000,"sd","14:21:54",365500
15750,-500,200,"sd","14:21:54",356500
15750,-500,100,"sd","14:21:54",356300
15750,-500,700,"sd","14:21:54",356200
15750,-500,8300,"sd","14:21:54",355500
15800,-450,100,"bu","14:21:26",347200
15800,-450,200,"bu","14:19:10",347100
15800,-450,500,"bu","14:19:05",346900
15800,-450,500,"bu","14:17:20",346400
15800,-450,100,"bu","14:16:59",345900
15800,-450,100,"bu","14:12:23",345800
15800,-450,100,"bu","14:11:52",345700
15750,-500,500,"sd","14:11:25",345600
15800,-450,500,"bu","14:09:59",345100
15800,-450,100,"bu","14:09:12",344600
15800,-450,200,"bu","14:08:29",344500
15800,-450,400,"bu","14:08:21",344300
15800,-450,100,"sd","14:05:50",343900
15800,-450,500,"sd","14:05:50",343800
15800,-450,100,"sd","14:05:50",343300
15800,-450,100,"sd","14:05:50",343200
15800,-450,200,"sd","14:04:37",343100
15800,-450,1000,"sd","14:04:37",342900
15800,-450,300,"sd","14:04:37",341900
15800,-450,200,"sd","14:03:05",341600
15800,-450,200,"bu","14:00:44",341400
15800,-450,300,"bu","14:00:44",341200
15800,-450,100,"sd","14:00:31",340900
15800,-450,500,"sd","14:00:31",340800
15800,-450,100,"sd","14:00:31",340300
15800,-450,400,"bu","13:59:44",340200
15800,-450,2000,"sd","13:57:49",339800
15800,-450,5000,"sd","13:57:49",337800
15800,-450,300,"sd","13:57:49",332800
15800,-450,1000,"sd","13:57:49",332500
15800,-450,100,"sd","13:57:49",331500
15800,-450,1000,"sd","13:57:49",331400
15800,-450,2900,"sd","13:57:49",330400
15800,-450,100,"sd","13:57:49",327500
15800,-450,1000,"sd","13:57:49",327400
15800,-450,100,"sd","13:57:49",326400
15800,-450,3000,"sd","13:57:49",326300
15800,-450,100,"sd","13:57:49",323300
15800,-450,1000,"sd","13:57:49",323200
15800,-450,2000,"sd","13:57:49",322200
15800,-450,6100,"sd","13:56:21",320200
15850,-400,200,"bu","13:55:45",314100
15800,-450,100,"sd","13:54:45",313900
15800,-450,100,"sd","13:54:18",313800
15850,-400,1000,"bu","13:52:43",313700
15850,-400,5000,"bu","13:51:13",312700
15850,-400,2000,"bu","13:50:31",307700
15800,-450,800,"sd","13:50:27",305700
15800,-450,500,"sd","13:50:27",304900
15800,-450,200,"sd","13:50:27",304400
15800,-450,200,"sd","13:50:27",304200
15800,-450,1000,"sd","13:50:27",304000
15800,-450,700,"sd","13:50:27",303000
15800,-450,300,"sd","13:50:27",302300
15850,-400,100,"bu","13:49:10",302000
15850,-400,300,"bu","13:49:10",301900
15850,-400,1000,"bu","13:48:07",301600
15850,-400,1000,"sd","13:47:45",300600
15850,-400,1500,"sd","13:47:45",299600
15850,-400,1000,"sd","13:47:45",298100
15850,-400,100,"sd","13:47:45",297100
15850,-400,500,"sd","13:47:45",297000
15850,-400,200,"sd","13:47:45",296500
15950,-300,400,"bu","13:43:50",296300
15900,-350,1000,"sd","13:43:11",295900
15900,-350,1000,"sd","13:43:11",294900
15900,-350,1000,"sd","13:43:11",293900
15900,-350,1000,"sd","13:43:11",292900
16000,-250,300,"bu","13:34:15",291900
15900,-350,100,"sd","13:33:55",291600
15900,-350,900,"sd","13:33:46",291500
15900,-350,100,"sd","13:33:46",290600
15850,-400,300,"sd","13:29:39",290500
15850,-400,100,"sd","13:29:39",290200
15850,-400,500,"sd","13:29:39",290100
15850,-400,1000,"sd","13:29:39",289600
15850,-400,100,"sd","13:29:39",288600
15850,-400,1000,"sd","13:29:39",288500
15850,-400,1000,"sd","13:29:38",287500
15900,-350,100,"sd","13:29:38",286500
15900,-350,600,"unknown","13:25:58",286400
15900,-350,100,"sd","13:25:28",285800
15900,-350,200,"sd","13:25:24",285700
15900,-350,100,"sd","13:25:24",285500
15900,-350,500,"sd","13:25:24",285400
15900,-350,500,"sd","13:23:13",284900
15900,-350,1000,"sd","13:22:27",284400
15900,-350,700,"sd","13:21:50",283400
15900,-350,1000,"sd","13:20:25",282700
15900,-350,100,"sd","13:20:25",281700
15900,-350,500,"sd","13:20:25",281600
15900,-350,500,"sd","13:20:25",281100
15900,-350,500,"sd","13:20:25",280600
15900,-350,100,"sd","13:20:25",280100
15900,-350,8600,"sd","13:20:25",280000
15900,-350,100,"sd","13:20:25",271400
15950,-300,200,"sd","13:19:26",271300
15950,-300,100,"sd","13:19:26",271100
15950,-300,100,"sd","13:19:26",271000
15950,-300,500,"sd","13:19:26",270900
15950,-300,1800,"sd","13:19:26",270400
15950,-300,500,"sd","13:19:26",268600
15950,-300,1000,"sd","13:19:26",268100
16000,-250,100,"bu","13:16:45",267100
16000,-250,200,"bu","13:15:46",267000
16000,-250,200,"sd","13:15:11",266800
16000,-250,100,"sd","13:15:11",266600
16000,-250,1000,"sd","13:15:11",266500
16000,-250,100,"sd","13:15:11",265500
16000,-250,2000,"sd","13:15:11",265400
16000,-250,2600,"sd","13:15:11",263400
16000,-250,1000,"sd","13:15:11",260800
16000,-250,1000,"sd","13:15:11",259800
16000,-250,200,"sd","13:15:11",258800
16050,-200,200,"sd","13:15:11",258600
16050,-200,1400,"sd","13:15:11",258400
16050,-200,3600,"sd","13:15:02",257000
16050,-200,100,"sd","13:15:02",253400
16100,-150,600,"sd","13:13:17",253300
16150,-100,500,"unknown","13:12:55",252700
16200,-50,200,"sd","13:09:40",252200
16200,-50,900,"sd","13:08:11",252000
16200,-50,100,"sd","13:08:05",251100
16200,-50,100,"sd","13:08:05",251000
16200,-50,400,"sd","13:00:25",250900
16200,-50,200,"sd","13:00:18",250500
16200,-50,300,"sd","13:00:07",250300
16200,-50,1000,"bu","13:00:02",250000
16200,-50,1400,"bu","13:00:02",249000
16200,-50,100,"bu","11:27:46",247600
16050,-200,100,"bu","11:20:36",247500
16050,-200,300,"bu","11:19:55",247400
16050,-200,1200,"bu","11:19:43",247100
16050,-200,1000,"sd","11:19:42",245900
16050,-200,100,"sd","11:19:42",244900
16050,-200,1000,"sd","11:19:42",244800
16100,-150,200,"sd","11:19:42",243800
16100,-150,100,"sd","11:19:42",243600
16200,-50,100,"unknown","11:17:33",243500
16200,-50,200,"unknown","11:17:33",243400
16200,-50,2000,"sd","11:08:06",243200
16250,0,100,"bu","11:06:53",241200
16250,0,300,"bu","11:06:53",241100
16250,0,200,"bu","11:05:32",240800
16200,-50,300,"bu","11:05:32",240600
16200,-50,500,"bu","11:05:32",240300
16100,-150,300,"bu","11:04:54",239800
16100,-150,900,"bu","11:02:56",239500
16100,-150,100,"bu","11:02:56",238600
16050,-200,100,"bu","10:59:33",238500
16000,-250,2800,"bu","10:53:25",238400
16000,-250,100,"bu","10:53:07",235600
16000,-250,1400,"bu","10:53:07",235500
16000,-250,200,"bu","10:53:06",234100
16000,-250,1000,"bu","10:51:42",233900
16000,-250,100,"bu","10:50:36",232900
16000,-250,2300,"bu","10:50:00",232800
16000,-250,1700,"bu","10:50:00",230500
16000,-250,300,"bu","10:49:45",228800
16000,-250,500,"bu","10:49:17",228500
16000,-250,7500,"bu","10:49:10",228000
16000,-250,100,"bu","10:49:09",220500
16000,-250,800,"bu","10:49:09",220400
16000,-250,300,"bu","10:49:09",219600
16000,-250,100,"bu","10:49:09",219300
16000,-250,7800,"bu","10:49:09",219200
16000,-250,400,"bu","10:49:09",211400
16000,-250,1400,"bu","10:49:09",211000
16000,-250,500,"bu","10:48:54",209600
16000,-250,100,"bu","10:48:22",209100
16000,-250,700,"bu","10:46:07",209000
15950,-300,1100,"sd","10:42:26",208300
15950,-300,100,"bu","10:37:11",207200
15900,-350,100,"bu","10:33:21",207100
15900,-350,300,"bu","10:33:21",207000
15900,-350,200,"bu","10:32:29",206700
15900,-350,300,"bu","10:32:29",206500
15900,-350,1500,"bu","10:31:57",206200
15900,-350,1500,"bu","10:31:53",204700
15900,-350,500,"bu","10:31:28",203200
15900,-350,8600,"bu","10:31:28",202700
15900,-350,5000,"bu","10:31:28",194100
15850,-400,200,"bu","10:31:28",189100
15800,-450,2000,"bu","10:28:14",188900
15800,-450,3700,"bu","10:28:14",186900
15750,-500,10000,"sd","10:26:36",183200
15800,-450,100,"bu","10:25:22",173200
15800,-450,1200,"sd","10:24:49",173100
15800,-450,800,"bu","10:24:17",171900
15800,-450,100,"sd","10:23:42",171100
15800,-450,2000,"sd","10:23:42",171000
15800,-450,1000,"sd","10:23:42",169000
15800,-450,400,"sd","10:23:42",168000
15800,-450,500,"sd","10:23:42",167600
15800,-450,200,"sd","10:23:42",167100
15800,-450,500,"sd","10:23:19",166900
15800,-450,100,"sd","10:23:19",166400
15800,-450,400,"sd","10:23:19",166300
15850,-400,600,"sd","10:20:07",165900
15850,-400,100,"sd","10:20:07",165300
15850,-400,3800,"sd","10:20:07",165200
15850,-400,1200,"bu","10:16:55",161400
15850,-400,100,"bu","10:16:55",160200
15850,-400,900,"bu","10:16:55",160100
15800,-450,1600,"sd","10:16:33",159200
15800,-450,1000,"sd","10:16:33",157600
15800,-450,500,"sd","10:16:33",156600
15800,-450,2400,"sd","10:16:33",156100
15850,-400,1000,"bu","10:12:26",153700
15800,-450,2800,"sd","10:11:52",152700
15800,-450,100,"sd","10:11:52",149900
15800,-450,100,"sd","10:11:52",149800
15800,-450,200,"sd","10:11:30",149700
15800,-450,1000,"sd","10:11:30",149500
15800,-450,100,"sd","10:11:30",148500
15800,-450,100,"sd","10:11:30",148400
15800,-450,1000,"sd","10:11:30",148300
15800,-450,1000,"sd","10:11:30",147300
15800,-450,1100,"sd","10:11:30",146300
15850,-400,100,"sd","10:06:58",145200
15900,-350,100,"bu","10:06:27",145100
15800,-450,300,"sd","10:06:23",145000
15800,-450,1000,"sd","10:06:23",144700
15800,-450,200,"sd","10:06:23",143700
15800,-450,100,"sd","10:06:23",143500
15800,-450,400,"sd","10:06:23",143400
15850,-400,1000,"sd","10:06:23",143000
15850,-400,200,"bu","10:04:26",142000
15850,-400,1000,"sd","10:02:39",141800
15850,-400,100,"bu","09:59:47",140800
15850,-400,400,"bu","09:59:16",140700
15850,-400,600,"bu","09:59:16",140300
15850,-400,400,"sd","09:57:43",139700
15850,-400,100,"sd","09:55:54",139300
15850,-400,200,"sd","09:53:39",139200
15850,-400,200,"bu","09:49:24",139000
15850,-400,1000,"bu","09:49:13",138800
15850,-400,100,"bu","09:48:55",137800
15850,-400,200,"bu","09:48:05",137700
15800,-450,1600,"sd","09:47:06",137500
15800,-450,400,"sd","09:47:06",135900
15850,-400,100,"bu","09:46:46",135500
15850,-400,100,"bu","09:46:27",135400
15850,-400,300,"bu","09:46:03",135300
15850,-400,1200,"sd","09:45:12",135000
15850,-400,200,"sd","09:44:55",133800
15850,-400,800,"sd","09:44:25",133600
15850,-400,100,"bu","09:43:18",132800
15850,-400,100,"bu","09:42:33",132700
15850,-400,100,"sd","09:42:16",132600
15900,-350,800,"sd","09:40:58",132500
15900,-350,100,"sd","09:40:58",131700
15750,-500,400,"sd","09:40:44",131600
15750,-500,1000,"sd","09:40:44",131200
15750,-500,1000,"sd","09:40:44",130200
15750,-500,400,"sd","09:40:44",129200
15750,-500,1000,"sd","09:40:44",128800
15800,-450,500,"sd","09:40:44",127800
15800,-450,100,"sd","09:40:44",127300
15800,-450,200,"sd","09:40:44",127200
15800,-450,100,"sd","09:40:44",127000
15850,-400,100,"sd","09:40:44",126900
15850,-400,100,"sd","09:40:44",126800
15900,-350,500,"sd","09:40:44",126700
15900,-350,200,"sd","09:40:44",126200
15900,-350,3400,"sd","09:40:44",126000
15900,-350,2000,"sd","09:40:42",122600
15900,-350,2000,"sd","09:40:40",120600
15900,-350,1500,"sd","09:40:17",118600
15900,-350,200,"bu","09:40:05",117100
15900,-350,2900,"bu","09:40:05",116900
15900,-350,500,"bu","09:40:05",114000
15900,-350,2200,"bu","09:40:05",113500
15900,-350,100,"bu","09:39:37",111300
15900,-350,1000,"bu","09:39:03",111200
15900,-350,200,"bu","09:38:35",110200
15900,-350,1500,"bu","09:37:51",110000
15900,-350,1000,"bu","09:37:51",108500
15900,-350,500,"bu","09:37:51",107500
15800,-450,1300,"bu","09:36:51",107000
15800,-450,200,"unknown","09:36:28",105700
15750,-500,100,"sd","09:36:06",105500
15750,-500,1000,"sd","09:36:06",105400
15750,-500,500,"sd","09:36:06",104400
15750,-500,100,"sd","09:36:06",103900
15750,-500,300,"sd","09:36:06",103800
15750,-500,100,"sd","09:35:49",103500
15800,-450,200,"sd","09:35:49",103400
15800,-450,1000,"sd","09:35:49",103200
15800,-450,500,"sd","09:35:49",102200
15750,-500,100,"bu","09:33:54",101700
15850,-400,100,"sd","09:33:45",101600
15750,-500,800,"sd","09:32:27",101500
15750,-500,100,"sd","09:32:27",100700
15750,-500,100,"sd","09:32:27",100600
15750,-500,800,"sd","09:32:27",100500
15800,-450,100,"sd","09:32:27",99700
15800,-450,100,"sd","09:32:27",99600
15800,-450,500,"sd","09:32:27",99500
15800,-450,2000,"sd","09:32:27",99000
15800,-450,100,"sd","09:32:27",97000
15800,-450,200,"sd","09:32:27",96900
15800,-450,1000,"sd","09:32:27",96700
15800,-450,200,"sd","09:32:27",95700
15800,-450,3000,"sd","09:32:27",95500
15800,-450,2000,"sd","09:32:27",92500
15850,-400,100,"sd","09:32:27",90500
15900,-350,100,"bu","09:31:24",90400
15850,-400,100,"sd","09:31:18",90300
15850,-400,600,"sd","09:31:18",90200
15850,-400,100,"sd","09:31:18",89600
15850,-400,1000,"sd","09:31:18",89500
15850,-400,100,"sd","09:31:18",88500
15850,-400,200,"sd","09:31:18",88400
15850,-400,500,"sd","09:31:18",88200
15850,-400,600,"sd","09:31:18",87700
15900,-350,1000,"bu","09:31:07",87100
15900,-350,300,"bu","09:31:04",86100
15900,-350,100,"bu","09:29:35",85800
15900,-350,2000,"bu","09:29:34",85700
15900,-350,100,"bu","09:29:34",83700
15900,-350,400,"bu","09:29:34",83600
15900,-350,500,"bu","09:29:34",83200
15950,-300,100,"bu","09:29:23",82700
15950,-300,100,"bu","09:29:19",82600
15950,-300,500,"bu","09:27:59",82500
15900,-350,200,"bu","09:26:17",82000
15900,-350,100,"bu","09:25:10",81800
15900,-350,100,"bu","09:23:28",81700
15900,-350,400,"bu","09:23:22",81600
15900,-350,9600,"bu","09:23:22",81200
15900,-350,2000,"sd","09:22:58",71600
15900,-350,100,"sd","09:22:58",69600
15900,-350,100,"sd","09:22:58",69500
15900,-350,400,"sd","09:22:58",69400
15900,-350,200,"sd","09:22:58",69000
15900,-350,1000,"sd","09:22:58",68800
15900,-350,100,"sd","09:22:58",67800
15900,-350,1000,"sd","09:22:58",67700
15900,-350,500,"sd","09:22:58",66700
15950,-300,200,"bu","09:22:50",66200
15950,-300,1200,"bu","09:21:29",66000
15900,-350,500,"sd","09:21:26",64800
15900,-350,500,"sd","09:21:26",64300
15950,-300,100,"bu","09:21:14",63800
15950,-300,100,"bu","09:20:41",63700
15950,-300,500,"bu","09:20:29",63600
15900,-350,300,"sd","09:20:26",63100
15950,-300,200,"bu","09:20:17",62800
15950,-300,300,"bu","09:20:17",62600
15900,-350,1100,"sd","09:20:10",62300
15950,-300,100,"bu","09:19:44",61200
15950,-300,1000,"sd","09:19:38",61100
15950,-300,1000,"bu","09:19:26",60100
15900,-350,100,"sd","09:19:07",59100
15900,-350,100,"sd","09:19:07",59000
15900,-350,100,"sd","09:19:07",58900
15950,-300,100,"bu","09:18:39",58800
15900,-350,200,"sd","09:17:39",58700
15900,-350,400,"sd","09:17:39",58500
15950,-300,600,"sd","09:17:34",58100
15950,-300,1000,"sd","09:17:13",57500
15950,-300,3400,"bu","09:17:11",56500
15950,-300,100,"bu","09:17:07",53100
15950,-300,300,"bu","09:17:07",53000
15900,-350,100,"sd","09:17:06",52700
15900,-350,300,"sd","09:16:43",52600
15900,-350,100,"sd","09:16:43",52300
15900,-350,600,"sd","09:16:43",52200
15900,-350,1000,"sd","09:16:43",51600
15950,-300,400,"bu","09:16:41",50600
15900,-350,2000,"sd","09:16:35",50200
15950,-300,100,"bu","09:16:35",48200
15900,-350,1100,"sd","09:16:33",48100
15900,-350,300,"sd","09:16:30",47000
15900,-350,1000,"sd","09:16:30",46700
15900,-350,600,"sd","09:16:30",45700
15900,-350,100,"sd","09:16:30",45100
15900,-350,1000,"sd","09:16:30",45000
15950,-300,1000,"bu","09:16:05",44000
15950,-300,2000,"sd","09:16:01",43000
15950,-300,200,"sd","09:16:01",41000
16000,-250,5000,"bu","09:15:12",40800
16000,-250,1000,"bu","09:15:11",35800
16000,-250,34800,"bu","09:15:01",34800
