"price","change","match_qtty","side","time","total_vol"
31500,350,169900,"unknown","14:45:00",5444600
31550,400,1000,"sd","14:29:54",5274700
31550,400,100,"sd","14:29:54",5273700
31550,400,3100,"sd","14:29:54",5273600
31550,400,500,"sd","14:29:54",5270500
31550,400,500,"sd","14:29:54",5270000
31550,400,3000,"sd","14:29:45",5269500
31550,400,500,"sd","14:29:45",5266500
31550,400,1500,"sd","14:29:45",5266000
31550,400,5000,"sd","14:29:30",5264500
31550,400,100,"bu","14:29:20",5259500
31550,400,1000,"bu","14:29:20",5259400
31550,400,2400,"bu","14:29:20",5258400
31550,400,300,"bu","14:29:19",5256000
31550,400,200,"bu","14:29:19",5255700
31550,400,1000,"bu","14:29:17",5255500
31550,400,100,"bu","14:29:13",5254500
31550,400,1000,"bu","14:29:13",5254400
31550,400,2000,"bu","14:29:13",5253400
31550,400,500,"bu","14:29:09",5251400
31550,400,100,"bu","14:29:08",5250900
31550,400,2000,"bu","14:28:55",5250800
31550,400,100,"sd","14:28:47",5248800
31550,400,200,"sd","14:28:47",5248700
31550,400,1000,"sd","14:28:47",5248500
31550,400,1700,"sd","14:28:47",5247500
31550,400,300,"sd","14:28:30",5245800
31550,400,3000,"bu","14:28:28",5245500
31550,400,2000,"bu","14:28:24",5242500
31550,400,800,"bu","14:28:23",5240500
31550,400,200,"bu","14:28:16",5239700
31550,400,1500,"bu","14:28:12",5239500
31550,400,200,"bu","14:28:11",5238000
31550,400,1800,"sd","14:28:05",5237800
31550,400,500,"sd","14:28:04",5236000
31550,400,1200,"bu","14:27:58",5235500
31550,400,300,"bu","14:27:58",5234300
31550,400,2000,"bu","14:27:58",5234000
31500,350,100,"sd","14:27:54",5232000
31550,400,2000,"bu","14:27:54",5231900
31550,400,1000,"bu","14:27:53",5229900
31550,400,200,"bu","14:27:51",5228900
31500,350,300,"sd","14:27:49",5228700
31550,400,4000,"bu","14:27:47",5228400
31550,400,500,"bu","14:27:41",5224400
31550,400,1000,"bu","14:27:34",5223900
31500,350,100,"sd","14:27:26",5222900
31500,350,10000,"sd","14:27:21",5222800
31500,350,900,"sd","14:27:17",5212800
31500,350,300,"sd","14:27:17",5211900
31500,350,200,"sd","14:27:17",5211600
31500,350,1000,"sd","14:27:17",5211400
31500,350,100,"sd","14:27:17",5210400
31500,350,1500,"sd","14:27:17",5210300
31500,350,5000,"bu","14:26:56",5208800
31500,350,3500,"bu","14:26:56",5203800
31500,350,300,"bu","14:26:53",5200300
31500,350,1000,"bu","14:26:52",5200000
31500,350,2000,"bu","14:26:49",5199000
31500,350,500,"bu","14:26:48",5197000
31500,350,1000,"sd","14:26:42",5196500
31500,350,200,"sd","14:26:42",5195500
31500,350,400,"sd","14:26:42",5195300
31500,350,1000,"sd","14:26:42",5194900
31500,350,700,"sd","14:26:42",5193900
31500,350,1000,"sd","14:26:42",5193200
31500,350,1400,"sd","14:26:42",5192200
31500,350,1600,"sd","14:26:34",5190800
31500,350,1000,"sd","14:26:34",5189200
31500,350,300,"sd","14:26:34",5188200
31500,350,1200,"sd","14:26:34",5187900
31500,350,900,"sd","14:26:34",5186700
31550,400,5000,"bu","14:26:33",5185800
31550,400,10000,"bu","14:26:33",5180800
31500,350,1000,"sd","14:26:27",5170800
31550,400,5000,"bu","14:26:22",5169800
31500,350,1000,"sd","14:26:11",5164800
31500,350,1000,"sd","14:26:08",5163800
31500,350,300,"sd","14:26:08",5162800
31500,350,100,"sd","14:26:07",5162500
31500,350,400,"bu","14:25:52",5162400
31500,350,1700,"bu","14:25:52",5162000
31500,350,500,"bu","14:25:52",5160300
31500,350,800,"bu","14:25:52",5159800
31500,350,2300,"bu","14:25:52",5159000
31500,350,2700,"bu","14:25:50",5156700
31500,350,3000,"bu","14:25:47",5154000
31500,350,100,"bu","14:25:47",5151000
31500,350,1000,"bu","14:25:47",5150900
31500,350,100,"bu","14:25:47",5149900
31500,350,2000,"bu","14:25:47",5149800
31500,350,3800,"bu","14:25:47",5147800
31500,350,6800,"bu","14:25:46",5144000
31500,350,100,"bu","14:25:40",5137200
31500,350,1000,"bu","14:25:38",5137100
31450,300,500,"sd","14:25:35",5136100
31450,300,200,"bu","14:25:28",5135600
31450,300,15500,"bu","14:25:28",5135400
31450,300,1500,"bu","14:25:25",5119900
31450,300,100,"bu","14:25:25",5118400
31450,300,400,"bu","14:25:13",5118300
31450,300,600,"bu","14:25:13",5117900
31450,300,300,"bu","14:25:12",5117300
31450,300,1600,"bu","14:24:58",5117000
31450,300,3000,"bu","14:24:58",5115400
31450,300,100,"bu","14:24:58",5112400
31450,300,300,"bu","14:24:58",5112300
31450,300,200,"bu","14:24:56",5112000
31450,300,500,"bu","14:24:47",5111800
31450,300,100,"bu","14:24:46",5111300
31400,250,100,"sd","14:24:39",5111200
31450,300,200,"sd","14:24:31",5111100
31450,300,100,"bu","14:24:30",5110900
31450,300,100,"bu","14:24:30",5110800
31450,300,300,"bu","14:24:30",5110700
31450,300,100,"bu","14:24:30",5110400
31450,300,200,"bu","14:24:30",5110300
31400,250,600,"sd","14:24:15",5110100
31400,250,100,"sd","14:24:15",5109500
31450,300,400,"bu","14:24:15",5109400
31400,250,300,"sd","14:24:15",5109000
31400,250,200,"sd","14:24:15",5108700
31400,250,100,"sd","14:24:14",5108500
31450,300,400,"bu","14:24:04",5108400
31450,300,100,"bu","14:24:04",5108000
31450,300,500,"bu","14:24:04",5107900
31400,250,400,"sd","14:24:01",5107400
31400,250,300,"sd","14:23:51",5107000
31400,250,100,"sd","14:23:40",5106700
31400,250,900,"bu","14:23:36",5106600
