"price","change","match_qtty","side","time","total_vol"
4100,100,500,"sd","14:51:20",1917000
4100,100,500,"sd","14:50:48",1916500
4100,100,100,"sd","14:49:51",1916000
4100,100,2000,"sd","14:47:52",1915900
4100,100,200,"sd","14:47:18",1913900
4100,100,100,"sd","14:45:40",1913700
4100,100,10000,"sd","14:44:34",1913600
4100,100,100,"sd","14:44:18",1903600
4100,100,1000,"sd","14:43:55",1903500
4100,100,100,"sd","14:41:32",1902500
4100,100,3300,"sd","14:40:23",1902400
4100,100,16000,"bu","14:40:20",1899100
4100,100,100,"bu","14:39:44",1883100
4100,100,400,"bu","14:39:34",1883000
4100,100,2000,"bu","14:29:51",1882600
4000,0,300,"sd","14:26:34",1880600
4100,100,200,"bu","14:22:44",1880300
4000,0,2800,"sd","14:21:31",1880100
4000,0,100,"sd","14:20:31",1877300
4000,0,100,"sd","14:10:22",1877200
4000,0,400,"sd","14:08:29",1877100
4000,0,1000,"sd","13:54:46",1876700
4100,100,6200,"sd","13:39:35",1875700
4100,100,2300,"sd","13:34:28",1869500
4100,100,100,"sd","13:34:06",1867200
4100,100,1500,"bu","13:33:49",1867100
4100,100,8000,"bu","13:33:44",1865600
4100,100,500,"bu","13:33:03",1857600
4100,100,200,"bu","13:32:35",1857100
4100,100,100,"bu","13:31:52",1856900
4100,100,15800,"sd","13:30:45",1856800
4100,100,1000,"sd","13:30:42",1841000
4100,100,2000,"sd","13:29:23",1840000
4100,100,100,"sd","13:22:28",1838000
4100,100,100,"bu","13:22:27",1837900
4100,100,100,"bu","13:22:14",1837800
4100,100,1000,"bu","13:22:01",1837700
4100,100,100,"bu","13:21:59",1836700
4100,100,2000,"bu","13:21:27",1836600
4100,100,1500,"bu","13:21:26",1834600
4100,100,6200,"bu","13:20:56",1833100
4100,100,3200,"bu","13:20:10",1826900
4100,100,1500,"sd","13:18:58",1823700
4100,100,500,"sd","13:18:52",1822200
4100,100,10000,"sd","13:18:27",1821700
4100,100,800,"bu","13:17:15",1811700
4100,100,2600,"bu","13:16:47",1810900
4100,100,29000,"sd","13:16:27",1808300
4100,100,300,"sd","13:16:06",1779300
4100,100,500,"sd","13:16:02",1779000
4100,100,2300,"sd","13:15:30",1778500
4100,100,3600,"sd","13:14:31",1776200
4100,100,3300,"sd","13:12:05",1772600
4100,100,500,"sd","13:11:54",1769300
4100,100,1000,"sd","13:10:11",1768800
4100,100,2000,"sd","13:09:29",1767800
4100,100,4000,"sd","13:08:56",1765800
4100,100,1900,"sd","13:08:09",1761800
4100,100,4000,"sd","13:06:05",1759900
4100,100,1700,"sd","13:03:21",1755900
4100,100,4500,"sd","13:03:12",1754200
4100,100,10000,"sd","13:02:41",1749700
4100,100,1000,"sd","13:02:29",1739700
4100,100,10000,"sd","13:02:16",1738700
4100,100,100,"sd","13:01:59",1728700
4100,100,26000,"sd","13:01:19",1728600
4200,200,100,"bu","13:00:10",1702600
4100,100,1000,"sd","13:00:09",1702500
4100,100,10000,"sd","13:00:05",1701500
4100,100,1200,"sd","13:00:04",1691500
4200,200,3000,"bu","11:18:26",1690300
4200,200,300,"bu","11:13:37",1687300
4200,200,100,"bu","10:49:44",1687000
4200,200,100,"bu","10:40:18",1686900
4200,200,100,"bu","10:40:07",1686800
4200,200,14200,"bu","10:35:40",1686700
4200,200,600,"bu","10:29:27",1672500
4100,100,4000,"sd","10:28:36",1671900
4100,100,800,"sd","10:28:32",1667900
4100,100,2000,"sd","10:27:48",1667100
4100,100,1000,"sd","10:22:42",1665100
4100,100,500,"sd","10:21:48",1664100
4200,200,300,"bu","10:20:34",1663600
4100,100,1000,"sd","10:20:22",1663300
