"price","change","match_qtty","side","time","total_vol"
81500,1000,6500,"bu","14:45:01",37300
80800,300,400,"unknown","14:18:16",30800
81000,500,800,"unknown","14:00:31",30400
81000,500,1000,"bu","13:59:30",29600
80800,300,100,"sd","13:54:57",28600
81000,500,200,"bu","13:40:50",28500
81000,500,200,"bu","13:37:13",28300
80800,300,100,"sd","13:35:49",28100
80800,300,100,"sd","13:35:34",28000
80800,300,100,"sd","13:25:46",27900
80900,400,100,"bu","13:21:16",27800
80900,400,100,"unknown","11:25:29",27700
80900,400,100,"bu","11:25:22",27600
80900,400,200,"bu","11:24:37",27500
80900,400,100,"bu","11:24:03",27300
81000,500,1000,"bu","11:22:40",27200
80900,400,200,"unknown","11:11:32",26200
80900,400,300,"sd","11:11:08",26000
81000,500,1000,"bu","10:55:18",25700
81000,500,100,"bu","10:38:03",24700
80700,200,200,"sd","10:20:38",24600
81000,500,2000,"unknown","09:59:43",24400
81000,500,1000,"sd","09:54:00",22400
81000,500,1400,"sd","09:49:00",21400
81300,800,200,"sd","09:46:38",20000
81300,800,500,"sd","09:46:22",19800
81300,800,1300,"bu","09:45:09",19300
81200,700,2600,"bu","09:44:43",18000
81100,600,1000,"unknown","09:41:25",15400
81000,500,1000,"sd","09:41:03",14400
81100,600,1000,"bu","09:41:02",13400
81000,500,1100,"sd","09:40:44",12400
81100,600,300,"unknown","09:38:53",11300
81100,600,200,"bu","09:38:01",11000
81100,600,200,"bu","09:37:13",10800
81200,700,100,"sd","09:33:56",10600
81000,500,1100,"unknown","09:25:10",10500
80900,400,200,"sd","09:19:09",9400
81600,1100,1000,"sd","09:18:24",9200
81500,1000,300,"bu","09:17:08",8200
81500,1000,1000,"bu","09:16:53",7900
81400,900,100,"bu","09:16:47",6900
81400,900,200,"bu","09:16:18",6800
80900,400,100,"bu","09:15:48",6600
80900,400,500,"bu","09:15:38",6500
80700,200,700,"bu","09:14:40",6000
80700,200,100,"bu","09:14:39",5300
80600,100,500,"bu","09:13:08",5200
80500,0,1000,"bu","09:12:23",4700
80500,0,300,"bu","09:08:17",3700
80500,0,200,"bu","09:03:24",3400
80500,0,2200,"bu","09:00:29",3200
80500,0,300,"bu","09:00:16",1000
80500,0,700,"sd","09:00:13",700
